collection_date	latitude	longitude
87	1986.83333333333	39.2373038270475	-79.352648907047
117	1986.83333333333	39.796779163757	-77.5326164237595
152	1986.83333333333	39.3764495582095	-78.0993716976142
209	1986.83333333333	39.0369668172337	-80.9878053026793
220	1986.83333333333	39.4223626166739	-78.0288195742119
213	1987	38.9425476723389	-75.7881851874272
194	1987.08333333333	37.7578391671418	-77.5848511023008
200	1987.08333333333	39.5772539013072	-78.7333345713034
212	1987.08333333333	38.9347477758	-75.6966210902294
224	1987.08333333333	37.5155364312128	-78.1014400608079
230	1987.25	38.5007226468183	-77.9175381158811
225	1987.33333333333	38.1502956231739	-77.6281763842266
143	1987.41666666667	39.2990074559681	-79.7945314974059
130	1987.5	39.3602935148985	-77.8146949671757
171	1987.5	38.8007228897613	-77.6108517488604
25	1987.75	40.6757969742067	-79.9883099015511
35	1987.75	38.4044194792069	-76.4753140900788
217	1987.91666666667	38.9935040221289	-77.1528496928403
234	1987.91666666667	38.8193018322574	-78.1364679402966
229	1988.08333333333	38.2685209716695	-76.704434807435
146	1988.16666666667	39.2133178608983	-75.3729692673942
252	1988.16666666667	39.3472110086714	-80.7656262577527
165	1988.33333333333	38.8596741309277	-76.3854528370157
208	1988.41666666667	39.7194061650754	-79.9651465415585
257	1988.41666666667	38.5151924014805	-76.7727531045416
239	1988.5	38.6088949935584	-78.2918629740188
216	1988.58333333333	38.8654272879764	-77.0266748349685
205	1988.66666666667	39.2366782972267	-77.1905010673128
78	1988.75	39.6668327275783	-79.466618600064
268	1988.75	39.1796616259586	-78.1806468221167
116	1989	39.0267837870991	-78.3029896891227
259	1989	38.8871103629769	-81.393444755974
163	1989.16666666667	39.0897689050552	-80.0308946536395
227	1989.16666666667	39.0778617398182	-77.2356793832538
221	1989.25	39.2617741214044	-78.12061504393
226	1989.25	39.4411316263104	-76.9553255797458
147	1989.33333333333	38.1924392599511	-75.289157717902
247	1989.83333333333	38.7689274519908	-77.3973051362226
250	1989.83333333333	38.5007226468183	-77.9175381158811
232	1989.91666666667	39.3602935148985	-77.8146949671757
276	1989.91666666667	39.415371760455	-79.5298129504934
203	1990.08333333333	39.1981569700998	-75.9806788330888
169	1990.41666666667	38.4937780809048	-78.7501863803419
284	1990.58333333333	36.5868112022865	-80.028285840348
186	1990.66666666667	38.8697721626772	-76.910817845047
264	1990.66666666667	39.4018699512712	-80.3988849157478
265	1990.66666666667	39.5955686724076	-80.2022895415043
289	1990.66666666667	40.2460092260126	-79.6862436906408
269	1990.83333333333	38.8193018322574	-78.1364679402966
282	1990.91666666667	40.3387135343686	-81.3729065630699
187	1991	39.4151366854771	-78.9849784621586
295	1991.25	39.4625601564232	-79.991775748605
277	1991.83333333333	39.0854239164101	-79.0890866528639
241	1991.91666666667	37.5667649112678	-79.959128132307
294	1991.91666666667	40.0959876359833	-80.6161094706299
303	1991.91666666667	39.4035865114674	-81.8800396790055
317	1992.08333333333	38.5598356179796	-83.203808573815
321	1992.08333333333	39.5399966633024	-78.4305831555151
319	1992.16666666667	38.8743506664732	-82.6372175085959
331	1992.25	38.4937780809048	-78.7501863803419
312	1992.33333333333	38.0725569204611	-83.6041505724746
336	1992.41666666667	39.2573773904729	-80.2130242849814
328	1992.5	38.4945776645317	-81.7043722024697
182	1992.58333333333	36.4613820552624	-78.8864907934243
315	1992.66666666667	39.2727525379764	-78.4171031134847
159	1992.91666666667	35.7249920154055	-77.226873677909
318	1992.91666666667	39.020754067744	-82.2387565902093
350	1992.91666666667	39.2990074559681	-79.7945314974059
309	1993.08333333333	37.7133625028595	-77.2532091503736
334	1993.16666666667	39.3472110086714	-80.7656262577527
308	1993.25	37.0447199374664	-79.1836521626613
210	1993.5	35.4026985248675	-80.5678790259373
270	1993.5	39.4148474886901	-78.663031203601
278	1993.5	39.5771939909404	-82.7528576990037
281	1993.66666666667	38.7742103638008	-77.1722081368093
288	1993.66666666667	39.1272762840106	-78.5807733126392
326	1993.75	38.3249956656739	-83.5143785233448
329	1993.75	38.4770243231778	-82.041511043311
311	1993.83333333333	39.0506370312115	-78.733692048746
376	1993.91666666667	40.082954892722	-79.4690433684995
149	1994	38.1667456817872	-75.9834781609987
345	1994	36.5868112022865	-80.028285840348
366	1994	39.7196406713746	-79.2410204801859
287	1994.25	38.6414273007259	-77.3291151365866
375	1994.25	39.4238473923914	-77.023808395487
368	1994.41666666667	40.0907143725748	-80.1713488278
355	1994.5	39.8178752782838	-80.6408286096369
344	1994.91666666667	36.9778528675877	-80.1564882557516
395	1994.91666666667	38.9382029920367	-78.0454063698166
392	1995.08333333333	38.6088949935584	-78.2918629740188
412	1995.33333333333	39.7194061650754	-79.9651465415585
337	1995.41666666667	39.6995041036666	-80.4209203684417
400	1995.41666666667	39.2990074559681	-79.7945314974059
414	1995.41666666667	40.3745655512212	-80.8339356161776
410	1995.5	39.2132499883876	-78.9271268523067
198	1995.58333333333	39.0992862016027	-79.6474953269447
397	1995.58333333333	40.1593855183692	-78.2909124739112
347	1995.66666666667	38.5045958351703	-79.4202621688641
416	1995.75	39.1810445768428	-80.8737237710575
418	1996	39.0424966326524	-81.2722808614505
393	1996.08333333333	38.6879605789969	-79.7026427775675
423	1996.08333333333	39.0992862016027	-79.6474953269447
407	1996.16666666667	39.0992862016027	-79.6474953269447
417	1996.16666666667	39.4018699512712	-80.3988849157478
358	1996.33333333333	40.0959876359833	-80.6161094706299
403	1996.33333333333	37.2870698031563	-82.6939017615053
411	1996.33333333333	39.349639068335	-79.1216328424059
389	1996.41666666667	40.1966575019076	-81.2491248832212
404	1996.41666666667	40.3203734234469	-82.5064630562077
430	1996.41666666667	39.8344629810325	-78.8830931358344
340	1996.5	39.5083247405116	-80.611891331264
401	1996.5	38.8961472820412	-80.2374739358162
363	1996.58333333333	39.8107016097193	-79.7003189601202
442	1996.58333333333	39.6799033533919	-78.108211625795
452	1996.66666666667	39.415371760455	-79.5298129504934
455	1996.75	39.4436101668908	-77.0673045175039
381	1996.83333333333	39.0897689050552	-80.0308946536395
449	1996.83333333333	37.41771024661	-77.1413443248068
236	1996.91666666667	40.6950406636464	-81.0701733441412
405	1996.91666666667	40.2878741662846	-82.6940568516001
384	1997.5	38.9666869025578	-77.5100969471902
408	1997.58333333333	38.4945776645317	-81.7043722024697
370	1997.66666666667	37.3624144910764	-82.5146660167921
413	1997.66666666667	40.3745655512212	-80.8339356161776
438	1998	38.8253543566447	-82.1891565253273
454	1998.08333333333	39.5701160147173	-76.8024222893323
354	1998.16666666667	38.9666869025578	-77.5100969471902
470	1998.16666666667	39.5930870798355	-77.9128409407934
386	1998.41666666667	37.8146481468548	-77.8397746970307
483	1998.41666666667	37.1848674802987	-81.4582773991303
490	1998.41666666667	38.1179279763563	-83.106332563754
468	1998.5	36.3356098319804	-78.5502955264765
352	1998.58333333333	39.8797207428008	-79.4450591082665
302	1998.75	39.1935906938189	-81.5920877451993
474	1998.91666666667	36.3363598718199	-77.2908135818626
504	1998.91666666667	38.1190255314418	-83.8688859264995
422	1999	39.5385120767892	-79.1229990488218
463	1999.08333333333	40.5132569942882	-78.5487904233757
500	1999.08333333333	36.1095762476931	-77.259500241509
473	1999.16666666667	36.4757584642233	-77.585125632621
482	1999.16666666667	37.1848674802987	-81.4582773991303
501	1999.33333333333	36.3394732515113	-77.5201780978265
286	1999.41666666667	36.4613820552624	-78.8864907934243
427	1999.41666666667	40.082954892722	-79.4690433684995
394	1999.58333333333	39.1963343472164	-77.2981528749602
492	1999.58333333333	38.8193018322574	-78.1364679402966
458	1999.83333333333	37.6311800620814	-82.5615065711838
529	1999.83333333333	39.2373038270475	-79.352648907047
511	1999.91666666667	40.2331233814847	-78.0983640453645
406	2000	39.5083247405116	-80.611891331264
524	2000.08333333333	39.4924896288727	-79.2922821843413
323	2000.25	38.5151924014805	-76.7727531045416
505	2000.41666666667	38.0200288129374	-84.0288475183083
510	2000.41666666667	40.3868674340978	-78.0893123375742
516	2000.5	39.415371760455	-79.5298129504934
537	2000.5	39.3321917426285	-77.4903574475479
552	2000.75	37.7713687064964	-81.8172486271907
496	2000.91666666667	38.0024817792258	-83.5328579002874
558	2000.91666666667	38.6857040291617	-79.0969103619209
508	2001	38.1788663129926	-76.5040005034389
459	2001.08333333333	39.2882524003404	-82.4047606159591
506	2001.08333333333	37.2585059610581	-81.3846127351641
527	2001.16666666667	39.4514446209648	-81.6174487755553
398	2001.25	38.1950298792678	-76.3168528219768
460	2001.25	36.4846095632034	-81.4608864926234
382	2001.33333333333	38.9673131946505	-76.4439179133103
494	2001.58333333333	37.5204644273656	-79.3245314039684
551	2001.66666666667	39.4231382916457	-76.8346951081787
572	2001.75	40.7164742486768	-78.7275511176107
499	2001.83333333333	39.6154930768486	-78.6019619540152
532	2001.83333333333	39.2634916266282	-75.8069944669445
556	2001.91666666667	40.478701117935	-78.8503140599581
564	2001.91666666667	37.9862345272177	-80.9733390110405
535	2002	39.9859136410174	-79.00450226032
465	2002.08333333333	39.2034675729367	-77.5089707608842
543	2002.08333333333	39.0706831906459	-76.7570609882066
544	2002.25	39.0854239164101	-79.0890866528639
566	2002.25	39.5399966633024	-78.4305831555151
559	2002.33333333333	38.9179239870821	-79.3922783528521
570	2002.41666666667	38.5754199469043	-84.1133759395398
432	2002.5	38.8654272879764	-77.0266748349685
461	2002.58333333333	38.0703607652893	-82.6106271572681
520	2002.66666666667	40.4604764091582	-80.6559487498259
549	2002.75	40.4323628997105	-79.5146927747782
596	2002.83333333333	38.127183357589	-82.0814082481874
600	2003.16666666667	38.2710702571053	-84.6520685179224
553	2003.16666666667	37.6351686672653	-81.6380993196765
599	2003.25	39.022793228858	-77.7550316984468
539	2003.33333333333	37.4637957762876	-81.146846507734
614	2003.58333333333	40.1593855183692	-78.2909124739112
578	2003.58333333333	39.9783429019448	-78.873736297105
562	2003.58333333333	38.9935040221289	-77.1528496928403
610	2003.66666666667	35.9809524561785	-80.5783650280447
471	2003.66666666667	39.0771304580445	-77.3378981992762
530	2003.66666666667	36.5249480929498	-78.2737914166816
607	2003.75	38.7346419437889	-80.685290004065
486	2003.75	40.2278195053365	-80.7112822954873
521	2003.75	39.4625601564232	-79.991775748605
399	2004	39.792748257085	-78.4146076108103
533	2004	39.4096538607274	-77.0954333209244
612	2004	39.6721588781629	-77.84089167412
528	2004.08333333333	38.9179239870821	-79.3922783528521
555	2004.08333333333	38.5806134729771	-80.8026984823139
587	2004.08333333333	40.4327476499057	-78.9289482077985
613	2004.08333333333	39.5459312098511	-77.1781857515849
588	2004.16666666667	39.2359630342725	-83.1000534940488
595	2004.25	40.4327476499057	-78.9289482077985
489	2004.25	40.4110688211139	-81.8241389369543
620	2004.25	38.0703607652893	-82.6106271572681
554	2004.33333333333	37.5283744352325	-80.4734502129255
624	2004.33333333333	37.95328583747	-82.9475240060745
629	2004.33333333333	41.5548524281542	-79.458665731515
627	2004.41666666667	37.893798417731	-83.457089429626
518	2004.5	41.5287775287708	-79.9233519554436
592	2004.58333333333	39.5516405791749	-77.7663947485431
561	2004.66666666667	39.1087963024972	-77.6844080877732
565	2004.66666666667	37.5411514287091	-81.0540526759561
619	2004.7	41.5548524281542	-79.458665731515
