collection_date	latitude	longitude
97	1989.5	37.3283741626226	-78.7651882208858
140	1989.58333333333	37.4223372061165	-81.6766438632839
139	1990.25	36.9639693383439	-79.0180782830475
136	1990.5	38.3293473865953	-79.510317266987
137	1990.58333333333	38.5003099072282	-80.3719355370083
101	1990.75	37.8832784228503	-80.8679913687189
150	1990.75	37.9743547324555	-79.7377812876983
130	1991	36.782122732614	-81.3783508384077
157	1991.75	37.882962486341	-79.8963129133456
114	1991.83333333333	41.3196645964417	-78.250884629974
155	1991.83333333333	36.3315684639921	-79.1645289260939
156	1992	37.7422269585362	-79.8179633258837
99	1992.41666666667	37.7056274787444	-79.5702307272723
166	1992.83333333333	38.4060047092153	-78.7374477215507
176	1992.83333333333	37.2084880185058	-78.935624292286
160	1992.91666666667	36.9793879223621	-78.7525452595719
163	1993.33333333333	37.8797730648244	-80.2961594671361
116	1993.41666666667	37.2683848022823	-81.4381607909843
164	1993.5	37.9490495849218	-83.4890015937455
169	1993.75	37.6751162549518	-80.9366106687316
182	1993.83333333333	36.5011174863601	-78.7052758347546
167	1994.08333333333	38.3909327125888	-78.4958328022208
131	1994.16666666667	36.8960812509364	-80.7260190480177
152	1994.58333333333	37.5658798509216	-79.2226657009569
162	1995.16666666667	40.1017457486878	-79.7712485005201
195	1995.16666666667	36.72795766877	-78.8535523189087
180	1995.25	40.56608218932	-77.9704418678628
200	1995.25	37.240018861313	-78.3980881634802
201	1995.25	37.3446363820043	-78.4980706205349
174	1995.5	37.3759134149977	-78.2280725720815
192	1995.83333333333	37.4043902228909	-77.9521389462852
172	1996.58333333333	36.0860137980304	-79.0495968805511
213	1996.75	36.5936313972646	-79.0419574759572
222	1996.75	37.4553565653433	-80.4562157129097
210	1996.83333333333	39.731791500154	-78.3648199644244
221	1996.83333333333	38.2068246004899	-83.3091218620522
193	1996.91666666667	36.5982535635287	-78.1381357926962
212	1997.25	36.4541288203777	-79.2266866704979
219	1997.25	37.326761598903	-80.7626887305565
189	1997.5	37.4768555880077	-78.3329943909391
143	1997.66666666667	37.9123010496159	-76.992964715905
227	1997.66666666667	38.0362757944104	-78.6262480166824
230	1998.5	37.4542555105543	-79.3820334688211
197	1998.58333333333	37.3301497537343	-79.2890540682509
241	1999.08333333333	37.0623743396726	-80.4353106850782
199	1999.83333333333	36.7642793001638	-79.8656583896057
233	2000	37.206473752923	-79.1967965701966
220	2000.25	38.2453234355338	-81.2711641462652
208	2000.33333333333	38.6060416756824	-82.2433979992418
238	2000.41666666667	37.0649408888422	-77.5400892387105
235	2000.66666666667	35.4827644490162	-78.7768668562453
188	2000.75	37.3759134149977	-78.2280725720815
229	2000.75	37.1551267566659	-79.8684861838064
244	2001.08333333333	36.9639184177369	-79.2783926423753
243	2001.5	37.708104914573	-81.4844741666164
258	2001.5	37.8118976693827	-79.4165731131091
261	2001.5	37.084373370528	-79.1062266375131
224	2001.75	36.9639693383439	-79.0180782830475
247	2001.91666666667	39.3859987436838	-79.78624487594
249	2002.08333333333	37.9180966694826	-79.2640485092841
239	2002.58333333333	36.2038903715083	-77.8059668640672
259	2002.58333333333	37.5584203867791	-78.9636841360974
265	2002.91666666667	40.3276652897664	-78.4095135582101
226	2003.08333333333	37.5809777259575	-78.4394270385632
205	2003.16666666667	37.6101564696527	-79.7284677451283
246	2003.33333333333	40.352161022065	-78.1378380314543
158	2003.41666666667	42.0134696750745	-79.3236385834078
234	2003.41666666667	36.2056248120941	-77.39820113076
260	2003.41666666667	37.084373370528	-79.1062266375131
250	2003.5	37.7763566827252	-80.6217626152508
266	2003.5	37.1565510762884	-80.6696605669114
268	2003.5	40.5780996606219	-79.0108730035006
263	2003.66666666667	38.4656557908357	-82.9224920834227
245	2004.08333333333	37.4542555105543	-79.3820334688211
277	2004.25	37.8832784228503	-80.8679913687189
214	2004.41666666667	37.218044823311	-80.1186110780393
161	2004.5	36.194762894026	-79.5942010266821
237	2004.66666666667	37.3283741626226	-78.7651882208858
252	2004.7	36.5764155618191	-82.26423596552
