collection_date	latitude	longitude
288	1991.83333333333	39.9336937718448	-79.139120138698
323	1991.83333333333	40.2657349324705	-79.2819323791674
246	1992.16666666667	36.0156199590938	-78.2367972848098
259	1992.25	40.2980095595217	-79.4402676800572
303	1992.25	37.914454955245	-79.2625857739042
329	1992.25	39.8272719962418	-77.8998569444048
296	1992.33333333333	39.0420376726442	-78.6523869948549
330	1992.33333333333	37.0772154561511	-74.5237921158095
326	1992.58333333333	34.8441875810786	-79.6631616700045
342	1992.66666666667	36.8952425418774	-80.1721114490174
305	1993	41.0911746255997	-79.4284930426274
353	1993.08333333333	42.0217145239112	-80.9566539238522
359	1993.08333333333	36.8699330445166	-72.7757516233656
289	1993.25	40.5570614402579	-78.7567031958305
306	1993.25	37.8373472603033	-80.1684805107856
316	1993.5	40.5172489304224	-75.1099821647508
358	1993.58333333333	36.9980311291331	-73.159993109401
262	1993.75	36.8790613078894	-75.5572662256338
346	1993.75	39.8612695831793	-76.1163269187896
376	1993.83333333333	40.8617301949844	-80.0057311384543
372	1993.91666666667	44.196940898535	-74.1298202283989
304	1994	42.9843559971416	-80.850168637362
314	1994	38.3109439020632	-78.5370849882843
356	1994	41.5550355465743	-80.5151202237406
369	1994	40.4300814092184	-78.0496818061233
309	1994.08333333333	42.3981341043611	-80.1807102461915
298	1994.25	36.0142697498785	-78.5771678231079
328	1994.25	40.7929541979849	-76.6239963415466
312	1994.41666666667	37.7267612969912	-77.135527072695
297	1994.5	38.1484021000015	-80.0560881500995
281	1994.66666666667	37.2312953443585	-80.4167626752512
313	1994.66666666667	38.2212889080252	-78.7948136094545
315	1994.66666666667	36.6690600420384	-78.4352359515485
377	1994.66666666667	40.21317717389	-79.4283886996053
340	1994.91666666667	39.4836294113432	-79.4698447574298
339	1995.08333333333	40.8038436275657	-77.692620583444
271	1995.25	40.9453899192642	-78.1668601327821
365	1995.25	40.2084266026218	-77.7905197959316
375	1995.33333333333	37.0127719787176	-80.3824043381335
366	1995.41666666667	41.3246817794428	-75.015277773501
386	1995.41666666667	41.4168491509809	-80.1303887585913
382	1995.66666666667	40.3087472475829	-77.9116865507596
282	1995.75	38.8216783287536	-78.4142656013686
322	1995.75	40.9561001746602	-79.9522702333394
327	1995.83333333333	35.1275166816669	-80.5640499581774
389	1996.25	37.2875625810413	-79.7967465249619
350	1996.5	38.5685349985093	-79.1497511373971
409	1996.5	40.5106901875902	-77.0580936144104
380	1996.58333333333	36.4652448235974	-80.295449557311
333	1996.66666666667	35.1875611407075	-80.3638935527576
235	1996.75	40.1412690531184	-77.0709576317588
293	1996.75	40.7695354223291	-79.2650681127287
344	1997	37.1146105576996	-79.8989892605943
405	1997	37.1990276149704	-80.0338059040511
412	1997.16666666667	36.1481938554456	-80.8520279125568
422	1997.16666666667	41.1134757765795	-79.8201127983069
336	1997.5	36.2603564883424	-78.2799172844566
408	1997.58333333333	40.5106901875902	-77.0580936144104
431	1997.58333333333	41.5992008489	-80.8101846706515
368	1997.83333333333	40.6004143986759	-78.2490160825748
419	1998.08333333333	40.7077924939329	-75.9778247878086
384	1998.16666666667	43.3616515968065	-76.0052792618573
361	1998.25	39.8632521213675	-77.4310010911427
338	1998.41666666667	40.6807238514881	-78.9928913830437
432	1998.41666666667	42.3981341043611	-80.1807102461915
420	1998.66666666667	35.5150562898124	-81.1179556455648
423	1998.75	40.6074086188965	-79.7269262742122
438	1998.83333333333	38.4391810038075	-79.763403664158
370	1999	40.5050392912637	-75.618380836058
381	1999	36.3965259404094	-77.5095541059298
401	1999.08333333333	35.797637539273	-80.0879122089027
455	1999.16666666667	40.7795762995125	-74.9652355743607
404	1999.25	36.773015822595	-79.2494505532652
410	1999.25	42.2340109035682	-81.3715004843035
415	1999.25	41.5073699369058	-80.5177838402678
399	1999.5	41.8470556941282	-76.8076614777265
463	1999.75	41.571289640328	-79.5085118465916
468	1999.83333333333	37.5659983145293	-79.8025413539684
430	1999.83333333333	41.9150193742432	-81.1585537233824
461	1999.91666666667	42.1398205600907	-81.1508803766582
276	2000.08333333333	35.322160869467	-81.1225486830481
444	2000.16666666667	36.6640748309394	-76.333928160402
439	2000.25	38.0850566929455	-78.7571221933458
476	2000.33333333333	42.9604099423031	-81.2413161761258
454	2000.5	40.1961964228779	-74.5173572385437
460	2000.5	40.995723580024	-80.0828373144936
320	2000.66666666667	41.1926255897957	-75.9720921860529
403	2000.91666666667	36.784032821774	-77.8606869171376
324	2001.16666666667	35.7940873434942	-80.354212563347
481	2001.16666666667	40.7077924939329	-75.9778247878086
489	2001.16666666667	40.465814484255	-76.1180076643648
385	2001.33333333333	40.7725425995901	-74.5473527838495
471	2001.33333333333	39.4665865401433	-76.1377936753258
435	2001.41666666667	40.5172489304224	-75.1099821647508
482	2001.41666666667	42.7257637765259	-81.1069407136512
416	2001.5	41.1777166799277	-79.5965537014737
457	2001.66666666667	41.5852292244968	-80.3260383518711
443	2001.91666666667	42.8807851763614	-75.3734233366637
414	2002.33333333333	42.897223813263	-81.6246930983456
483	2002.33333333333	42.6765203802973	-81.1846854210202
478	2002.58333333333	38.624211866231	-74.6718052096899
499	2002.66666666667	43.9318991535692	-80.8544422543566
392	2002.75	35.2828720675232	-81.0208318250065
462	2002.75	41.5449105742062	-79.279574735907
433	2002.83333333333	44.7225645734106	-80.0455588771121
479	2002.91666666667	38.189047368198	-75.6029049577249
470	2003	40.7725425995901	-74.5473527838495
421	2003.25	36.6489345400352	-79.6632339236838
496	2003.25	40.8420353971952	-79.8281352678566
485	2003.5	40.5050392912637	-75.618380836058
501	2003.5	39.0832318032148	-78.7401415160643
507	2003.58333333333	43.917762338877	-82.0020748119854
518	2003.58333333333	35.1875611407075	-80.3638935527576
450	2003.66666666667	42.840546180529	-81.96506776574
436	2003.75	39.8878287736098	-78.7202664145569
493	2003.75	40.1900293883423	-76.0671514320219
514	2003.91666666667	41.5992008489	-80.8101846706515
519	2003.91666666667	34.7684770737272	-80.4360617029576
531	2004	43.91909695153	-77.978886225554
516	2004	40.9294088489005	-80.0695053359894
541	2004.16666666667	41.5186359702828	-80.1119024423101
504	2004.33333333333	41.4352333760906	-76.853382612462
434	2004.41666666667	41.0342622609547	-75.231020185014
506	2004.41666666667	43.7199219604566	-82.3256427923244
535	2004.5	36.1171577356232	-79.9869159814405
451	2004.58333333333	41.8032766483282	-80.904121047996
540	2004.58333333333	41.8246008415991	-80.3003927488794
549	2004.66666666667	44.4356655838268	-81.0056374701254
538	2004.66666666667	41.9627474431376	-81.1813696768023
523	2004.7	40.6257462390667	-76.4147005629
