collection_date	latitude	longitude
259	1994.33333333333	39.054351024743	-78.8817391460195
265	1994.33333333333	39.4672663604166	-79.3046506282557
277	1994.33333333333	38.714525873001	-79.0190698068907
267	1994.5	39.2193232033442	-78.1939147234269
273	1994.5	41.0906802894501	-79.9827558105154
168	1994.75	41.2433691003342	-75.995785557143
209	1994.75	35.8966182499573	-77.7824270462278
254	1994.83333333333	40.1334396626984	-77.3364015196895
274	1995.08333333333	38.3610660956278	-76.2673289691457
285	1995.16666666667	39.5370017489499	-78.5606650880473
235	1995.33333333333	36.3358679235462	-77.9754147961193
272	1995.33333333333	41.2699305739342	-80.01028403523
293	1995.41666666667	40.1574823685504	-79.0668042050033
296	1995.66666666667	39.9591118318084	-78.998009171328
310	1996	38.9407342723714	-79.3601594191006
279	1996.08333333333	40.0070680357564	-79.2503880677862
300	1996.08333333333	41.8297460735771	-77.5832462818541
251	1996.16666666667	39.6545127888299	-77.7327849043078
321	1996.25	41.2497656225581	-76.1646194180101
268	1996.41666666667	39.0403162685467	-78.6050130490271
288	1996.5	37.9489136707371	-77.2808685308543
304	1996.5	40.9744449112408	-77.2273984033603
291	1996.58333333333	39.6611896086699	-79.3692828717989
241	1996.66666666667	39.4388838405162	-75.352819558662
311	1996.83333333333	39.1343133088815	-79.4353160833042
161	1996.91666666667	38.1641230101974	-75.9983240636349
324	1996.91666666667	40.3825691439739	-79.3300602355254
248	1997	41.8633403040934	-72.90648257004
284	1997.08333333333	38.8654366019734	-78.0796382070389
312	1997.08333333333	39.9591118318084	-78.998009171328
317	1997.08333333333	40.4582608846397	-75.9427725354834
302	1997.16666666667	41.8297460735771	-77.5832462818541
328	1997.33333333333	40.3825691439739	-79.3300602355254
306	1997.41666666667	40.0388768318165	-78.2918664715228
329	1997.58333333333	40.7973670997754	-80.4532250073313
240	1997.75	39.3780110863454	-78.039961983607
253	1998	39.6611896086699	-79.3692828717989
260	1998.33333333333	40.5221841726025	-79.1563218394419
294	1998.33333333333	39.4231333160927	-79.0331864242808
355	1998.5	42.2623834095308	-77.2704010857061
320	1998.66666666667	41.400910114473	-75.418954540136
346	1998.66666666667	39.9483935512675	-80.0166416885812
232	1998.75	38.1059868624174	-78.306263343374
345	1998.75	40.0053300960711	-77.8415037209138
357	1998.75	40.8105076734761	-77.3553781824095
352	1999	35.3925172664007	-77.7983364098501
335	1999.25	42.0102055961054	-76.9091371355946
360	1999.25	42.077809915409	-77.8191451748525
366	1999.66666666667	40.4909419335225	-77.6275012915549
331	1999.75	41.2433691003342	-75.995785557143
383	1999.75	40.5335958967349	-78.0418674942513
337	1999.91666666667	38.2767574801792	-76.0742861553473
343	2000.08333333333	40.0070680357564	-79.2503880677862
359	2000.08333333333	39.1279019150779	-76.8584002830464
333	2000.16666666667	39.8792999510766	-76.4087360205672
368	2000.16666666667	39.9591118318084	-78.998009171328
239	2000.5	35.0840024845787	-78.1387721537851
380	2000.5	40.5738276707139	-76.9562699773961
361	2000.58333333333	42.110093775561	-78.2159225779538
367	2000.58333333333	40.3423378413563	-77.7607556257993
390	2000.58333333333	40.7303605563036	-76.6623034860215
353	2000.66666666667	35.727158861018	-77.280867038986
410	2000.91666666667	40.7660169907757	-77.0051201641507
413	2001.16666666667	40.0146224207554	-76.3066256921514
309	2001.25	40.5221841726025	-79.1563218394419
382	2001.25	40.9524829540895	-78.6168881537502
414	2001.25	41.2534869132128	-79.8277306448186
341	2001.33333333333	41.6277381788437	-75.6182131239446
385	2001.33333333333	40.0207954624506	-78.0482247428451
387	2001.33333333333	40.1308287983459	-76.0537610188854
397	2001.41666666667	38.9527809013998	-76.724356788228
407	2001.75	40.2128270380171	-76.5918901839467
405	2001.75	39.1693638015839	-77.1208489259106
375	2002	41.4544166962604	-80.035652864572
400	2002.25	41.1616577964857	-77.2717778324691
340	2002.41666666667	40.9688787138692	-74.6823013970785
394	2002.41666666667	40.6880951567112	-77.8918339236158
425	2002.58333333333	40.1334396626984	-77.3364015196895
369	2002.75	40.3082513070665	-78.8857981278841
421	2002.83333333333	37.7771771191951	-78.944887744256
427	2002.83333333333	40.8886865936168	-79.5893458365156
402	2002.91666666667	40.2653388199211	-77.0395068109354
403	2002.91666666667	39.9107714503625	-76.8106801557965
415	2002.91666666667	41.7797248848359	-79.3473803386267
342	2003	39.9565237768606	-80.1988448046835
211	2003.08333333333	42.4719710788285	-75.7736341889212
376	2003.16666666667	36.5264129125038	-77.2136054136332
404	2003.16666666667	39.7406140977502	-76.790866274319
323	2003.33333333333	39.4273420736607	-76.915366889699
422	2003.41666666667	38.8107574824151	-76.8047028141837
416	2003.5	40.4582608846397	-75.9427725354834
411	2003.58333333333	41.3668702536157	-77.3170365914353
395	2003.66666666667	40.2645447635517	-78.6385280525731
424	2003.75	39.6033735048506	-77.083214927532
377	2003.91666666667	36.6690936343032	-77.3670846840154
426	2004.16666666667	40.6598434001092	-78.9821908786277
399	2004.25	38.8575871048011	-77.8493210192612
372	2004.5	38.9016555554553	-79.0880419362924
364	2004.5	38.3323752858192	-75.7127077946438
379	2004.66666666667	40.1919339600598	-76.4644743644092
429	2004.66666666667	41.1037089376906	-76.7546708927191
437	2004.7	38.685829295789	-77.2480341972615
