collection_date	latitude	longitude
175	1992.33333333333	41.5595239873184	-78.9039467849047
209	1992.5	36.9096968293429	-79.9254531228024
159	1992.75	39.2127441993251	-77.5039532537358
184	1993.08333333333	41.3615873701356	-77.6507763347797
216	1993.08333333333	41.2212612458561	-78.1416667231829
181	1993.33333333333	40.8379259636891	-79.2654049447849
199	1993.41666666667	41.8396461581295	-78.1686900872284
206	1993.75	41.6315207014702	-78.0212249268307
201	1993.91666666667	41.5037174513454	-79.1961720988818
195	1994.16666666667	40.0514846452098	-76.9650781046885
219	1994.16666666667	40.5163355399278	-79.2817994097125
222	1994.25	39.6685528389835	-77.8198217722041
203	1994.33333333333	40.6955685355365	-76.9695236244482
168	1994.91666666667	40.1589348710905	-78.9399367290286
40	1995	36.6548686917762	-78.8898033078092
229	1995	40.6617470751641	-79.1251036188131
197	1995.08333333333	37.1944210727432	-79.8367573083157
187	1995.33333333333	37.390149780391	-77.8827781457808
191	1995.33333333333	38.9228536272471	-75.8466886023764
233	1995.33333333333	36.8534910893738	-79.0967054615751
245	1995.33333333333	36.5948317621408	-78.6317025760765
226	1995.41666666667	41.1867672164831	-77.7269646936947
167	1995.58333333333	37.6134332879152	-79.3072514148296
211	1995.83333333333	40.6614509531044	-77.1469678476329
257	1995.83333333333	40.7342135521929	-78.7661610161272
231	1995.91666666667	37.1935121264033	-78.0082906981896
243	1996	39.0959154176867	-78.4605203281985
270	1996.08333333333	39.9605413923712	-79.6757632513099
156	1996.25	41.0547873708462	-79.1026981788212
235	1996.41666666667	41.6517780696624	-78.9500574566974
266	1996.5	40.5107699413552	-78.6756999371673
261	1996.58333333333	41.5118803434457	-78.418903986808
274	1996.58333333333	40.2424572017478	-79.8007206176576
248	1996.66666666667	41.5131453440715	-78.8677707371411
234	1997.41666666667	41.5802432917898	-79.0315909798015
246	1997.41666666667	41.4235956404921	-77.9636408220005
278	1997.41666666667	36.7968988586635	-79.7491675184654
302	1997.41666666667	41.5727463171115	-78.8066771468985
262	1997.5	40.2588449854033	-79.1911760100971
310	1997.5	36.3743135499867	-78.4694162319373
285	1997.58333333333	36.3187735054923	-78.7374840118135
297	1997.66666666667	39.2127438531755	-77.5039535702931
311	1997.75	36.2625899257053	-78.286365895051
295	1997.83333333333	40.4256402382861	-79.7675305544119
218	1998.08333333333	40.3775580622565	-79.5552437510426
256	1998.16666666667	40.2276820933666	-78.5392885985079
223	1998.25	39.4574579199034	-79.1945510254982
288	1998.25	40.2424571362887	-79.8007206230684
300	1998.25	41.2535757433748	-77.8917096510017
314	1998.33333333333	37.5618169919261	-77.5724848805182
93	1998.41666666667	36.3509232482323	-76.9702923568031
268	1998.41666666667	37.11367806357	-79.2642470468808
298	1998.5	36.2445445882057	-78.0871181407073
309	1998.66666666667	40.158934697816	-78.9399368283712
279	1998.83333333333	36.8143638124272	-79.5689065366218
252	1999	40.9336323700587	-78.9847512600055
336	1999	37.7689243719993	-78.2760243285196
196	1999.08333333333	36.5612913993656	-78.3830942543243
250	1999.08333333333	36.7601150774212	-77.2785057988184
330	1999.08333333333	37.1730770914969	-80.172361389478
334	1999.08333333333	36.7627200490319	-79.3766910012234
307	1999.16666666667	37.6658294997878	-80.7034845412533
349	1999.16666666667	37.0329626869856	-80.0743990715051
322	1999.25	40.5083316749192	-76.0581417018311
286	1999.25	41.4188064452888	-78.163052859576
328	1999.41666666667	41.6717545224118	-79.0697040317661
348	1999.58333333333	37.0329627012792	-80.0743991707736
301	1999.66666666667	41.0023396275059	-77.861674455871
320	1999.83333333333	35.8022521899521	-75.5634151675775
333	1999.83333333333	39.8170717666963	-78.7682925565126
289	1999.91666666667	40.5702269873021	-79.7020673891125
214	2000.08333333333	37.4611403640257	-80.3174450042112
340	2000.08333333333	36.6920469875329	-79.3830070151291
359	2000.33333333333	41.397570492383	-79.1033165756414
358	2000.41666666667	41.4441869382553	-79.1131162382123
341	2000.58333333333	36.8508657977669	-79.3579154815718
249	2000.66666666667	41.5727464476294	-78.8066773848629
363	2000.66666666667	38.509169533869	-77.8874116688262
346	2000.75	40.0537263401989	-77.6183090185701
306	2000.91666666667	36.5599671289582	-80.8740681479815
176	2001	37.0915037595836	-78.6600995028548
329	2001	41.8688507395309	-78.9116071225496
280	2001.41666666667	35.7552837918608	-75.4402326639307
339	2001.41666666667	36.137919778891	-78.1682459524636
360	2001.41666666667	37.9669167953848	-78.7839794728544
282	2001.5	39.7962608513079	-79.7833845351097
324	2001.5	36.2407380853826	-78.7654041908104
382	2001.66666666667	36.2188330707244	-78.5509100246719
355	2001.83333333333	39.7483957403902	-77.5009885400152
384	2001.83333333333	40.7863332868643	-78.0505468628956
367	2001.91666666667	41.4274296591059	-78.8215220733984
365	2002.16666666667	37.3192827095917	-77.4906166819628
361	2002.16666666667	39.45745805878	-79.1945511374766
353	2002.41666666667	36.7329870245113	-79.1432393381575
393	2002.58333333333	41.3162675284514	-75.373033368774
389	2002.58333333333	41.2452501302998	-79.0851629399259
350	2002.66666666667	36.1379197438139	-78.1682460083215
317	2002.83333333333	37.8422530310993	-79.1686134481107
391	2002.83333333333	40.5163347937123	-79.281800539323
374	2002.91666666667	40.73421301548	-78.7661619877432
379	2003	36.5612912606032	-78.3830942791362
403	2003.5	38.9758925677214	-78.209041381666
378	2003.66666666667	36.3236871204302	-77.8540113100527
376	2003.75	40.5107695704822	-78.6757006062438
292	2003.91666666667	40.3775574670718	-79.555244800038
318	2004.08333333333	40.5791350965921	-79.6299520651923
386	2004.25	37.5796097377828	-79.5532268738875
342	2004.25	37.0915036293341	-78.6600995169573
396	2004.25	40.7216469487047	-79.5808617606285
296	2004.33333333333	36.3186376194031	-77.3850549545521
381	2004.33333333333	39.920984104868	-79.8942889990534
405	2004.33333333333	36.3015363813399	-78.4995424459431
418	2004.41666666667	40.7216469374899	-79.5808617739955
404	2004.41666666667	36.1379197827426	-78.1682460749848
370	2004.5	39.6685523243812	-77.8198221297393
421	2004.58333333333	36.3307253500062	-78.9476472067605
362	2004.66666666667	37.8610786080675	-78.5324299328663
371	2004.7	40.2588445080348	-79.1911768731987
