collection_date	latitude	longitude
183	1999.5	40.6219899536403	-78.851560879761
217	1999.5	39.9481534585657	-77.4575146750082
236	1999.75	38.5322075060786	-79.6003601614842
228	2000.08333333333	39.4679170001518	-78.5139105730811
237	2000.08333333333	38.525089014092	-79.3862826693924
245	2000.66666666667	40.2578900575507	-79.1773536890786
239	2001.16666666667	35.9853298678156	-78.2028501868578
254	2001.5	37.2063299738353	-77.3067398991826
246	2001.83333333333	39.4634957750801	-79.5758318945145
221	2002.16666666667	36.3152197403036	-78.30016649192
248	2002.41666666667	40.7865467143667	-79.5737324463119
265	2002.41666666667	40.0434248685736	-78.6062487509072
260	2002.5	38.5929212313928	-78.4926724218078
191	2002.58333333333	40.6853928104836	-78.4574671792915
188	2002.91666666667	39.3786943958893	-79.369348739045
244	2003.33333333333	39.7779934135444	-78.2973089195333
229	2003.5	39.1084544801482	-78.9084413732998
264	2003.66666666667	40.0434248685736	-78.6062487509072
240	2003.91666666667	40.0434248685736	-78.6062487509072
274	2004	40.5508972271591	-76.7297950633417
253	2004.08333333333	36.6797025080042	-78.1604084057898
197	2004.08333333333	38.7964648841411	-80.0400326157013
272	2004.33333333333	39.814586419221	-76.8804470922678
255	2004.41666666667	37.5600910713512	-77.540324839962
294	2004.41666666667	39.814586419221	-76.8804470922678
297	2004.5	38.8398074556944	-77.9111464686147
284	2004.58333333333	38.3246117814527	-77.177525562122
250	2004.7	36.962800241918	-78.2236196077366
