collection_date	latitude	longitude
22	1995.58333333333	38.7535094725071	-77.4762922442283
203	1995.91666666667	36.0725152074718	-79.2235940504852
193	1996	40.0894199583683	-77.5472147895202
182	1996.25	38.550148386643	-78.8610231390629
154	1996.33333333333	39.3747854670634	-78.1712553430248
183	1996.66666666667	38.2308246949745	-79.7035593744186
191	1996.66666666667	38.7579796262625	-79.3773516353009
153	1996.75	38.962201716226	-78.8742991635922
215	1996.75	40.4027969538306	-77.4678327266758
206	1996.91666666667	36.5523543249773	-80.9033191891717
160	1997	36.2792545039492	-80.6510258902131
201	1997	40.6728328289238	-77.5862368505106
212	1997.16666666667	40.6011905475926	-79.1128768700958
228	1997.33333333333	40.7556317935643	-77.646379421337
218	1997.75	38.2252276322374	-79.8183720162635
229	1997.75	40.8983161319804	-77.6903014159917
234	1997.75	38.8040395241355	-77.7850671980054
230	1997.83333333333	42.0819516385091	-79.5163296984811
235	1998.16666666667	38.761286311369	-78.2906454733892
207	1998.25	36.9958349551467	-80.9114434272127
252	1998.66666666667	37.8804967381775	-80.108441605755
253	1998.66666666667	37.7171634918113	-80.4284088032266
251	1999	37.4978962019045	-78.0492111063432
263	1999.33333333333	37.7741271457729	-78.9528389834779
249	1999.5	41.7958652351963	-79.4899993032166
271	1999.58333333333	38.6503642229198	-79.209143081507
272	1999.58333333333	37.3495873069842	-80.3575792954125
224	1999.66666666667	42.1781697366424	-79.5323916199922
127	1999.75	40.9038871698534	-78.7422236880862
264	1999.75	37.821762349543	-79.2670751220978
255	1999.75	37.1683319805036	-79.1196693935286
268	1999.83333333333	38.9753633145687	-78.9900157348427
200	1999.91666666667	41.0075962703872	-78.1827109573502
242	2000.58333333333	41.7342714515491	-79.4357484603015
285	2000.66666666667	40.2818195540389	-79.1324691733762
248	2000.83333333333	41.9848552930032	-79.2109499326856
261	2000.83333333333	38.4983252721471	-79.6020147619669
295	2001.08333333333	39.2573459637	-78.8141233467045
170	2001.16666666667	36.1295450573267	-79.9505842105361
299	2001.16666666667	36.1295450573267	-79.9505842105361
305	2001.16666666667	36.4731406976113	-80.921434439472
302	2001.33333333333	38.5202242601987	-79.5570756974087
237	2001.5	41.2070776552233	-78.2227389084464
213	2001.66666666667	39.7561572478873	-77.7247254126352
262	2001.75	37.7939533594946	-78.596342026959
226	2002.08333333333	41.4581823131589	-79.4116623674693
280	2002.08333333333	37.8327592265096	-78.2290871050121
308	2002.08333333333	36.2792543458876	-80.6510257196553
301	2002.58333333333	38.1546855007205	-79.9612246000331
318	2002.58333333333	36.6310953901448	-81.0203705571355
322	2002.58333333333	36.4731406673037	-80.9214344884832
266	2002.66666666667	41.8819427200102	-79.4022371079817
286	2002.75	39.9607535057228	-78.9873044086349
307	2002.75	38.1707990091185	-79.9522529587384
316	2003	38.0505434545956	-78.6613655311295
278	2003.08333333333	41.7393524664035	-79.4760726166286
312	2003.08333333333	38.5104797552131	-79.5071368883001
311	2003.16666666667	38.1534176334772	-79.3572614787586
315	2003.25	40.753649683008	-79.2623319092158
320	2003.25	38.3098601942126	-79.3852500721999
332	2003.25	39.6492474143753	-79.0264760913715
340	2003.58333333333	40.2907555140478	-77.3874019913248
247	2003.58333333333	36.5568281101354	-78.952630694257
288	2003.58333333333	40.5282699131198	-79.0635389941388
138	2003.66666666667	41.4042990928152	-79.3909169806256
241	2003.66666666667	38.1106315724286	-79.9627420865444
284	2003.66666666667	42.1007486389822	-79.5425034635666
250	2003.75	39.7561573608154	-77.7247251979675
327	2003.75	40.9078544071793	-79.2526949553841
314	2003.91666666667	38.9522883735153	-79.3209385112867
354	2003.91666666667	38.6443334834149	-79.4138379840014
309	2004	36.4586402724127	-78.073289859406
303	2004.08333333333	36.9497373165026	-79.7276977929467
296	2004.25	39.0381635252375	-78.7708192841697
275	2004.33333333333	39.3499543942099	-78.3753571305062
348	2004.41666666667	36.5568281350365	-78.9526307268788
338	2004.41666666667	41.6846174416137	-79.4525320651477
110	2004.5	39.6624079843988	-77.535044174369
291	2004.5	37.1683322606069	-79.1196689507044
352	2004.58333333333	40.3775224714304	-79.1454905647353
333	2004.58333333333	40.0971895280916	-79.072904888951
339	2004.66666666667	40.4170180701497	-79.1196814053903
362	2004.66666666667	42.5781592578203	-79.5966783222119
363	2004.7	42.3723417020656	-79.5452328628849
