collection_date	latitude	longitude
303	2003.16666666667	39.1460714072016	-79.0111923937507
312	2003.16666666667	37.5894517801869	-79.6812342862835
266	2003.25	38.3977693598103	-79.9797794048472
338	2003.33333333333	36.4681402596779	-77.4581767386632
337	2003.33333333333	38.7694031248664	-77.695783253321
347	2003.5	38.2338699971793	-78.6806190204267
326	2003.58333333333	38.7800843581731	-78.1339287507509
350	2003.75	40.2009465337178	-77.4471425512539
236	2003.83333333333	39.2942388123077	-78.8095064231073
355	2003.83333333333	40.0078883438715	-75.6998761968854
349	2004	38.1201825424047	-79.3932029985723
334	2004.25	40.9000436043006	-76.0429009966702
366	2004.25	39.2312609964884	-77.2150992341609
352	2004.25	39.8751464411564	-75.9694603082927
332	2004.33333333333	39.3568050550396	-77.1173839029806
348	2004.41666666667	38.0901235311591	-79.1334262040944
333	2004.5	38.2332405888562	-76.9760366948144
340	2004.58333333333	39.4653709434322	-76.6854076168627
321	2004.66666666667	37.6797353847593	-77.6882789442437
