collection_date	latitude	longitude
244	1995.75	40.3497975964008	-75.3098980591946
214	1995.83333333333	38.9472340231097	-77.8122664736665
198	1996	38.0001307501504	-77.7857248710449
217	1996.16666666667	36.1520461311574	-77.9934683642987
257	1996.83333333333	38.8089729184747	-76.2605686132116
249	1996.91666666667	38.1913205209121	-76.7008243656225
172	1997	38.6422842561069	-79.2161038065491
266	1997.33333333333	37.5431425110494	-80.9770608611658
253	1997.66666666667	37.1442090789988	-77.3032208567429
280	1997.75	38.3644951873689	-79.8694328143949
277	1997.91666666667	39.1216435836539	-77.6671168286777
282	1997.91666666667	40.1328840810961	-78.0209573347753
288	1997.91666666667	39.0729696183567	-75.3909135695249
263	1998	37.8488114949481	-76.6898888840217
202	1998.16666666667	37.4575768641189	-80.4935141905768
229	1998.25	38.0804402371962	-80.4775919351156
107	1998.33333333333	43.4471858990186	-74.7832735674495
267	1998.33333333333	38.0165348950592	-81.0983650586814
299	1998.58333333333	41.8071294950326	-75.324908904491
286	1998.66666666667	39.581663446731	-79.2999044241656
270	1998.83333333333	39.9450969969646	-76.1588173532543
290	1999.08333333333	39.3411989596896	-76.7831474669394
298	1999.08333333333	41.7834813513691	-75.1454545120281
238	1999.66666666667	37.8269100128325	-77.0517766591606
221	1999.91666666667	37.7724382348048	-82.0414750009425
302	1999.91666666667	41.3415623983275	-74.871199474846
300	2000	39.7795865290106	-76.0116677206274
306	2000	40.5436365785594	-78.4293437404798
311	2000	37.9824546690615	-78.2096626174591
324	2000.08333333333	38.3654502437144	-76.7698481323268
220	2000.25	37.3678570782267	-82.1674802356083
337	2000.25	40.5901114127142	-77.3750925954918
331	2000.33333333333	39.6331212950332	-76.1215728399083
243	2000.41666666667	39.6446349561119	-78.5620309877254
211	2000.58333333333	37.9928093299704	-78.4712053167547
308	2000.58333333333	40.7290031410392	-75.1555326443497
332	2000.66666666667	37.3561959765166	-76.5670370549599
268	2000.75	39.236178840031	-79.4378399742057
301	2000.75	37.5093204689911	-76.6865922578762
329	2000.83333333333	37.4974860341574	-76.9412868900252
260	2000.83333333333	42.0930568260268	-75.8573633962573
275	2001	38.772970190874	-78.7298750222198
264	2001.25	40.331513175223	-76.6224043960699
310	2001.33333333333	38.2166330215472	-78.8052108776244
303	2001.58333333333	40.8014044114693	-75.9967220560449
272	2001.66666666667	36.3014591402632	-79.1336440530781
339	2001.66666666667	37.9403941653135	-79.7160629571172
312	2001.83333333333	38.3756581789108	-78.3363722311873
318	2001.83333333333	41.2700144847368	-78.3893592343183
321	2001.83333333333	39.490801752417	-78.7569256010471
341	2001.91666666667	38.3042092141461	-80.5475859772392
327	2002.08333333333	35.7507135675176	-77.3667509836914
338	2002.08333333333	38.2479513896419	-80.3003509817292
276	2002.16666666667	39.2818509328309	-78.3879967981534
292	2002.25	37.8545904592471	-76.6112066398501
201	2002.58333333333	37.856034776569	-80.3999868003697
254	2002.58333333333	38.3644951873689	-79.8694328143949
255	2002.83333333333	38.1108479902732	-79.5318670854927
271	2002.83333333333	39.4673841633498	-76.2415128690827
343	2002.91666666667	37.2441286453562	-78.129475914523
344	2002.91666666667	38.4813746767242	-79.4150140697774
293	2003	37.3978854488321	-77.6899252182705
316	2003	38.3797654195246	-77.2526882799858
322	2003	40.4297070346056	-75.9465269647085
234	2003.08333333333	35.819920656369	-76.9736820643709
330	2003.08333333333	40.6810876654736	-76.5236035027325
334	2003.16666666667	35.3723726132334	-78.0188744819956
320	2003.16666666667	38.2447213361331	-79.0740935201482
345	2003.25	38.7343524582573	-79.7556565091959
336	2003.33333333333	41.7050228468386	-78.6751783108841
233	2003.41666666667	36.0014065253919	-77.7926624152731
355	2003.41666666667	35.688134715199	-77.0140155872475
278	2003.75	38.8897958975271	-79.5623877595757
287	2003.75	40.3460335284941	-79.4582398980614
326	2004	35.2430369216915	-77.4597583677619
351	2004.08333333333	40.1035645049436	-76.185009651607
279	2004.58333333333	38.957653752572	-78.7998754611702
368	2004.7	36.7151073130169	-79.010065104564
