collection_date	latitude	longitude
264	1995.66666666667	42.120156849046	-81.0379346656571
243	1995.83333333333	40.5865693987213	-79.353467087921
273	1995.83333333333	42.0129777999064	-81.1346389288543
279	1995.83333333333	44.8431199439405	-78.1923307979283
177	1996.08333333333	39.6218475798803	-79.5854801636778
218	1996.08333333333	37.8841311183037	-79.2053504825521
246	1996.08333333333	40.9588480872525	-80.0686700451677
269	1996.08333333333	42.6799059709624	-81.400181018216
280	1996.33333333333	43.1645011467604	-80.4623742828385
267	1996.5	40.9818576140224	-80.3379954020037
284	1996.5	42.1531606409127	-77.3207686595674
233	1996.91666666667	42.3363776736899	-80.472140747503
162	1997.25	38.2065663866689	-77.1806760552667
155	1997.33333333333	42.3510702529148	-80.9786353923622
242	1997.33333333333	42.3771813727989	-79.6700515490598
278	1997.41666666667	44.4699770438507	-78.128051301732
255	1997.66666666667	42.7353825833367	-81.2818502288234
283	1997.66666666667	38.9683243397911	-76.0106268515135
263	1997.75	43.7458965955648	-77.9465691466
241	1997.83333333333	38.1418411796612	-79.0204722234906
268	1998.25	42.7700138883002	-80.5913217982578
318	1998.41666666667	37.9572141192265	-79.787471261124
321	1998.5	36.0495185595836	-79.0810319894993
302	1998.58333333333	40.5953444668024	-79.6394984514193
270	1998.66666666667	45.2510758207654	-78.4193628034984
221	1998.83333333333	39.6807024340132	-77.510570986094
309	1998.91666666667	37.0692064737163	-79.7987552720646
316	1998.91666666667	41.801184525424	-80.3314940299941
314	1999.25	41.6469457493521	-80.6644106522959
147	1999.41666666667	39.1454766813206	-77.8414759572732
306	1999.41666666667	37.0724713734048	-80.06053743743
227	1999.58333333333	37.3898638091689	-79.4902253034447
299	1999.75	40.0048202234345	-76.9247959239122
322	1999.83333333333	39.8512359812536	-76.1737915861269
285	2000.25	43.1633488567034	-77.3643893388169
327	2000.25	39.6958514805404	-79.0970652843942
305	2000.33333333333	39.55102256753	-77.7956612027009
307	2000.33333333333	37.3291553411683	-80.155980149192
339	2000.41666666667	40.1266216124766	-75.8959903728571
317	2000.5	42.1363214433353	-80.321998046365
340	2000.5	40.9082861114243	-80.8541784377018
335	2000.66666666667	42.3278613638692	-77.626550313032
356	2000.83333333333	36.2736785525932	-79.4455432723967
333	2001	43.8633337982419	-79.9892711900399
334	2001.08333333333	42.9945172526511	-78.4152406043947
286	2001.16666666667	42.7345271554316	-81.679505815331
328	2001.25	40.551709644303	-79.9739329710639
134	2001.33333333333	41.0237774776725	-78.4099165479877
366	2001.58333333333	37.8866945506816	-77.4671754042032
364	2001.66666666667	37.5501721998192	-78.6352543750781
359	2001.75	37.43922862252	-80.1303640640415
292	2001.83333333333	37.9267335159657	-78.7065156649754
377	2002.08333333333	35.8911470948587	-79.6158399558355
363	2002.16666666667	37.9572434753431	-79.6538561484814
360	2002.25	41.3307621538601	-77.006087355338
345	2002.25	41.7673159598028	-81.2314719972375
254	2002.33333333333	42.1859622524155	-81.6670097365461
288	2002.41666666667	39.3622874173839	-76.3381668345591
330	2002.41666666667	36.3125259945241	-79.2323753114119
350	2002.41666666667	35.7478213554826	-79.7945255422176
386	2002.83333333333	40.0021491149001	-77.7082579638349
389	2002.91666666667	40.5359728829581	-75.5412941866266
370	2003	38.4251755080798	-79.6707319559781
275	2003	39.3859374192447	-76.6944439640884
300	2003.08333333333	42.5689830848581	-81.3916082619266
396	2003.08333333333	41.6022676737965	-79.790290228163
394	2003.16666666667	41.0475896414465	-80.647744563731
405	2003.16666666667	39.3859374192447	-76.6944439640884
397	2003.25	41.1900818125396	-79.4194609021017
406	2003.33333333333	35.7615830933589	-80.1487399598728
390	2003.41666666667	39.0663552001756	-79.0642709872531
373	2003.41666666667	36.0776402960915	-80.0394586710106
358	2003.41666666667	36.483077810277	-80.5985069265688
362	2003.41666666667	39.0617307177143	-78.9597134362608
293	2003.66666666667	36.828457778827	-80.3921514926246
385	2003.75	42.1363214433353	-80.321998046365
325	2003.83333333333	39.1137209249645	-76.7424601791961
367	2003.83333333333	37.3575205381575	-77.0602090607217
413	2003.83333333333	39.3859374192447	-76.6944439640884
331	2004	36.0776402960915	-80.0394586710106
355	2004	37.1653537350138	-80.2591615054806
412	2004.16666666667	39.6000175604154	-76.4864666382902
346	2004.5	37.3548970903411	-78.2674969152008
297	2004.58333333333	36.8394100062165	-77.3527031375195
419	2004.58333333333	37.6767613674347	-75.6290617647589
374	2004.58333333333	40.0690577591597	-76.2634201641869
375	2004.7	40.3782269357107	-75.0522921442198
