collection_date	latitude	longitude
235	1995.5	37.2535098234825	-77.9781039827108
201	1995.66666666667	37.6727298952669	-79.8234097066703
237	1995.75	38.5697391989161	-79.5862407208447
214	1995.83333333333	37.1141262504632	-77.9119403006384
221	1995.83333333333	37.9859507233508	-78.1597148197172
108	1996	38.193536411829	-77.8852028845103
213	1996	37.187840379702	-78.2545314850323
243	1996	37.4220918463783	-78.5880667074137
149	1996.08333333333	38.0178724007759	-80.6619507431546
204	1996.08333333333	38.9310452338287	-79.051133554503
244	1996.16666666667	37.8085824839011	-78.7190925953123
245	1996.25	37.8702850321226	-78.6011221465714
122	1996.41666666667	38.774249033722	-78.2081969114654
224	1996.41666666667	37.5119966330859	-78.1302957315138
229	1996.41666666667	38.4845633214256	-80.1021302813106
242	1996.66666666667	37.318608753909	-78.6277583260664
183	1996.83333333333	37.5719666723086	-77.6137301408057
247	1996.83333333333	37.4473790132794	-77.6645152164431
227	1997	37.2130086588766	-78.3952637579426
246	1997.08333333333	37.2882054064904	-77.6399667526908
257	1997.16666666667	38.1142607464025	-79.1051478205797
248	1997.25	37.290142282229	-78.3452145467805
181	1997.33333333333	38.677025717261	-78.7451271759016
230	1997.33333333333	37.5682185829695	-78.5531959613167
253	1997.58333333333	38.071015842211	-78.5684138923838
162	1997.83333333333	37.7735747860567	-80.4667386907162
136	1998.41666666667	37.5630762630405	-79.7927156459451
236	1998.75	37.7932407599015	-79.6293010582916
265	1998.83333333333	38.1936147108714	-78.9734317716329
233	1999	37.9359158005776	-78.4923082029308
250	1999	37.2705754405802	-77.6443073116234
228	1999.25	38.0532228438212	-80.3404234747728
210	1999.5	37.6203208993473	-78.445323470173
259	1999.66666666667	37.1996021585131	-77.7569337208965
268	1999.66666666667	37.6203209019674	-78.4453234729548
273	2000	37.9350602283272	-78.8050676769412
212	2000.16666666667	37.2500091142694	-77.7966238081301
263	2000.41666666667	37.3816963894761	-79.644273756294
269	2000.41666666667	37.3694439378121	-78.4081529828109
276	2000.41666666667	39.0564714766357	-78.5423861051994
256	2000.5	37.643904613223	-79.6435334232867
272	2000.5	38.4771036612537	-78.4964028516282
239	2000.66666666667	37.446369665375	-79.3288473448077
238	2000.91666666667	37.7682590160957	-79.4152112514988
261	2001.08333333333	37.4313773941854	-79.6499235639523
266	2001.75	38.5826413837274	-78.3033563834683
277	2002	38.3068476030919	-78.1950455786647
282	2002.16666666667	38.7475439682965	-78.2803122323179
270	2002.16666666667	38.8398668437746	-79.3641305051154
289	2002.58333333333	37.0932056655869	-77.994665370223
280	2003.16666666667	37.2851246404664	-77.7368153583593
284	2003.16666666667	37.1141262009589	-77.9119403816239
291	2003.5	37.5643543805489	-77.7515867843536
241	2003.66666666667	37.2270129816073	-77.7183512598006
281	2003.66666666667	37.2705754332377	-77.6443073481739
297	2003.91666666667	37.3119863409433	-79.3743790161526
293	2004.16666666667	39.3549657123587	-78.3617760921791
296	2004.58333333333	37.3119863256438	-79.3743790215425
285	2004.66666666667	37.0955436599905	-78.080167782947
298	2004.7	37.4475490845958	-79.592275555303
