collection_date	latitude	longitude
153	1989.41666666667	35.3450665882583	-78.8067733501377
165	1989.41666666667	40.3283245299265	-78.6473729828797
167	1989.41666666667	38.5412040728468	-78.4252572523082
170	1989.41666666667	40.1409118270662	-78.5504304361336
118	1989.91666666667	38.758735644494	-79.0585932172512
169	1989.91666666667	39.4077897033446	-79.8975016778758
140	1990	39.1191349685172	-78.1357447250058
174	1990	38.9391355664234	-78.8330521145935
166	1990.33333333333	37.9693532538629	-78.264124690721
183	1990.41666666667	38.3661440466682	-78.9218991217008
159	1990.5	38.972685729679	-79.4354029085884
177	1991	40.366920076906	-80.1051025748231
184	1991.16666666667	38.7468273163362	-77.5860776952169
123	1991.75	40.1409118270662	-78.5504304361336
149	1992.25	35.162071761853	-80.7433863408644
200	1992.75	39.4077897033446	-79.8975016778758
206	1993.08333333333	38.3503909829617	-78.6354499268228
175	1993.16666666667	39.1295442372383	-79.2060912826203
191	1993.5	35.6237701548265	-78.8016834500312
198	1993.58333333333	38.3661440466682	-78.9218991217008
193	1993.75	39.4577705905327	-78.4916680279402
211	1994.25	39.9992187765924	-80.0632203961404
218	1994.33333333333	35.9151012564622	-78.9871609292363
202	1994.58333333333	39.6049630858707	-78.1069566230473
209	1994.58333333333	38.3661440466682	-78.9218991217008
195	1994.91666666667	40.974735549789	-77.943656746271
223	1995.33333333333	39.8808946447284	-80.6587923933171
234	1995.33333333333	39.3001554121385	-78.2137395367416
219	1995.41666666667	35.0795572267398	-79.9048435443616
239	1995.58333333333	39.8019183955556	-80.019469973592
204	1995.66666666667	37.982331443274	-78.0478661823506
229	1995.75	36.9576237058518	-78.076887652874
244	1995.91666666667	35.988879247773	-76.6817185464128
225	1996.25	39.8687626849445	-80.4562107945056
224	1996.5	39.3169583631796	-79.289162366849
230	1996.5	38.5412040728468	-78.4252572523082
231	1996.58333333333	38.5578463951431	-77.7565104875644
240	1996.66666666667	36.1762648929743	-78.1144983241709
235	1996.83333333333	39.2907480876024	-78.9750008480179
253	1997	34.8196604886416	-78.9605312382613
214	1997.08333333333	36.1443864213211	-78.499454743511
222	1997.5	38.6537433150847	-79.8727635188084
246	1997.66666666667	39.9747765986398	-78.7430771264548
259	1997.66666666667	40.0860651931546	-77.8305614113196
260	1997.66666666667	39.1295442372383	-79.2060912826203
257	1997.91666666667	39.6506472736717	-80.2188420903403
205	1998.16666666667	37.7967569948882	-79.0066169014198
228	1998.16666666667	37.425541369875	-77.9150590060183
249	1998.33333333333	39.2907480876024	-78.9750008480179
171	1998.41666666667	39.7460686111962	-77.9289948120337
227	1998.58333333333	38.5865370328971	-79.2851515857286
255	1998.58333333333	39.1151268421369	-78.8985020776215
264	1998.75	39.3169583631796	-79.289162366849
176	1999.08333333333	38.972685729679	-79.4354029085884
266	1999.08333333333	39.1295442372383	-79.2060912826203
272	1999.08333333333	39.662156990631	-79.1595432706901
282	1999.83333333333	35.6784364050539	-79.9421057405664
256	2000.16666666667	38.9064671231242	-80.2419434949148
265	2000.16666666667	39.1645683281071	-79.5156616894668
273	2000.33333333333	39.2907480876024	-78.9750008480179
288	2000.5	39.9675473245937	-74.8944693395471
280	2000.58333333333	40.1409118270662	-78.5504304361336
277	2000.58333333333	35.6296807698487	-80.4954415851767
274	2000.66666666667	40.2627509855372	-79.4117965449162
220	2001.33333333333	40.1409118270662	-78.5504304361336
268	2001.33333333333	38.5481329498656	-78.7037577751971
251	2001.91666666667	36.5205637781112	-77.6803661622962
269	2001.91666666667	39.6253537895758	-78.849208013168
299	2001.91666666667	39.9261137087952	-75.2404266564165
207	2002	37.2742246237153	-79.1282529406822
284	2002.08333333333	37.6786422495332	-77.0017291298618
250	2002.25	34.5444717917605	-79.9534971493295
302	2002.41666666667	40.8855635111359	-75.0577626889323
309	2002.5	39.6032008793155	-79.9632507224022
283	2002.83333333333	35.1395224803721	-79.2922130911624
293	2002.83333333333	40.2380527873836	-77.4884030085333
294	2002.91666666667	38.4173275592937	-79.5032821336318
305	2003.08333333333	39.7943808965959	-76.162448014439
310	2003.08333333333	35.1743153016102	-80.5573174567236
296	2003.33333333333	39.9747765986398	-78.7430771264548
306	2003.33333333333	37.2557754411508	-78.4920017232831
278	2003.41666666667	39.662156990631	-79.1595432706901
285	2003.66666666667	37.1150617940924	-78.0300086668698
320	2004	41.3137230321634	-79.4219775813969
315	2004.08333333333	40.0589721407408	-79.3353288393183
313	2004.16666666667	40.7070081433642	-75.4268176568086
307	2004.25	37.8397366805325	-79.5534204624804
304	2004.5	38.191944649851	-76.9653773440391
324	2004.66666666667	38.3531386243303	-77.4970161845872
298	2004.66666666667	40.7294264817278	-75.6080018208239
311	2004.66666666667	35.0828881321203	-82.2267334949398
279	2004.7	40.372732293915	-78.9357549909111
