collection_date	latitude	longitude
228	1992.58333333333	39.033417982254	-79.2868933632842
234	1992.58333333333	42.9119850723364	-76.3634207134463
153	1993	39.1092501949018	-78.1641669032121
255	1993.08333333333	39.396333362282	-78.2124180092232
175	1993.25	39.7360872958613	-75.9134884134154
128	1993.41666666667	41.0818656066222	-79.2841399348041
246	1993.5	39.6611410603782	-79.3151108850835
223	1993.91666666667	39.1015234964343	-79.1766376048986
266	1994	40.0223792313945	-76.8693846880212
275	1994	41.1732809928838	-76.5747161347853
238	1994.08333333333	40.7341218703343	-78.8993332873024
247	1994.16666666667	39.4329976639502	-79.3630236491499
269	1994.16666666667	39.9579255784247	-77.5262875255867
252	1994.33333333333	39.1345355445214	-76.473143804973
259	1994.33333333333	39.2529700642501	-76.9232405075062
265	1994.33333333333	39.0335987664194	-77.2371141843972
277	1994.33333333333	39.2382017340462	-76.5262244137365
267	1994.5	39.5832767724343	-77.2227768551454
273	1994.5	38.1196342078008	-78.776695309452
168	1994.75	40.9143398661823	-80.3301058950098
209	1994.75	41.064075513076	-74.8051681470972
254	1994.83333333333	40.1124414236902	-78.4501074413483
274	1995.08333333333	42.0621788629833	-77.3536384476434
285	1995.16666666667	39.3475158674168	-77.5091502802628
235	1995.33333333333	40.2226916257027	-74.8184927289983
272	1995.33333333333	38.0242520914073	-78.9181051645751
293	1995.41666666667	39.0392001667842	-77.9860220862902
296	1995.66666666667	39.10009686371	-77.8171068059317
310	1996	39.0844195081402	-76.6522813821668
279	1996.08333333333	38.9731616626597	-77.7964028091843
300	1996.08333333333	39.9322772853381	-79.7056381044383
251	1996.16666666667	39.849741048113	-77.8302416921141
321	1996.25	40.8357048027735	-80.2322233981655
268	1996.41666666667	39.3704563484121	-76.9684900427551
288	1996.5	40.5574793623914	-76.4512965709322
304	1996.5	40.1727795420208	-79.2989983288916
291	1996.58333333333	38.9773278779635	-77.417636685975
241	1996.66666666667	41.6635914885158	-78.8133732631184
311	1996.83333333333	39.0315736733604	-76.8342228594395
161	1996.91666666667	42.523797667794	-77.4356960622103
324	1996.91666666667	38.8383035041551	-78.1393563255085
248	1997	41.60846890845	-82.9312101347123
284	1997.08333333333	39.6814754250593	-76.9032596044725
312	1997.08333333333	39.10009686371	-77.8171068059317
317	1997.08333333333	40.9179027721892	-79.7183697180705
302	1997.16666666667	39.9322772853381	-79.7056381044383
328	1997.33333333333	38.8383035041551	-78.1393563255085
306	1997.41666666667	39.4557604423372	-78.0585063851025
329	1997.58333333333	37.9730095587447	-78.5149064636492
240	1997.75	39.6694633516856	-77.4284099217191
253	1998	38.9773278779635	-77.417636685975
260	1998.33333333333	38.8962577179741	-78.3100211215072
294	1998.33333333333	39.1505208601268	-77.2721421759069
355	1998.5	40.2140196332069	-80.1286477115697
320	1998.66666666667	41.1079190471646	-80.8824118694176
346	1998.66666666667	38.5843591499948	-77.535407461731
232	1998.75	39.56987455429	-76.1498556775518
345	1998.75	39.746870688272	-78.1347228028959
357	1998.75	40.0710135359116	-79.0862852134984
352	1999	41.8577038791045	-74.5994731327157
335	1999.25	40.4866428944892	-80.2196601693306
360	1999.25	39.7248226995625	-79.7261938696561
366	1999.66666666667	39.8795274543502	-78.6710150963661
331	1999.75	40.9143398661823	-80.3301058950098
383	1999.75	39.5782171942473	-78.5721223313012
337	1999.91666666667	42.3489296410843	-77.417802926435
343	2000.08333333333	38.9731616626597	-77.7964028091843
359	2000.08333333333	40.7157786576067	-77.7001521090786
333	2000.16666666667	40.7890677625575	-78.7377429576807
368	2000.16666666667	39.10009686371	-77.8171068059317
239	2000.5	41.23839140769	-74.0807335054386
380	2000.5	40.3465129768873	-79.1115663611243
361	2000.58333333333	39.3260196001866	-79.5751842670412
367	2000.58333333333	39.7893742624086	-78.4697775811302
390	2000.58333333333	40.5192912814241	-79.4249167711409
353	2000.66666666667	42.9689270837554	-75.2171921667089
410	2000.91666666667	40.3184336019038	-79.2491853812284
413	2001.16666666667	40.8182737341236	-78.9747667977475
309	2001.25	38.8962577179741	-78.3100211215072
382	2001.25	39.1249871711558	-78.7786555884207
414	2001.25	38.1430621678637	-78.8977047393696
341	2001.33333333333	41.0923161931643	-80.9210491184307
385	2001.33333333333	39.6003223373369	-78.094557343369
387	2001.33333333333	40.9085087138798	-79.3019304018936
397	2001.41666666667	40.9198760454552	-77.6166243159693
407	2001.75	40.6056245423307	-78.9793353757944
405	2001.75	40.4499476798613	-77.561212795128
375	2002	37.9282842283064	-79.056646249098
400	2002.25	40.1525709921355	-79.4302443640327
340	2002.41666666667	41.1954090673797	-80.9656155373407
394	2002.41666666667	39.6848517842568	-78.7483254752369
425	2002.58333333333	40.1124414236902	-78.4501074413483
369	2002.75	39.1092501949018	-78.1641669032121
421	2002.83333333333	39.2683154703868	-75.6146193020595
427	2002.83333333333	38.4599061998548	-78.6106863232357
402	2002.91666666667	40.307226115059	-78.7447281765661
403	2002.91666666667	40.5101501391043	-78.5187583142446
415	2002.91666666667	38.2885801045316	-79.2369407897916
342	2003	38.4823663041121	-77.5163277637293
211	2003.08333333333	41.1822250501195	-81.4370926255601
376	2003.16666666667	41.9736661067308	-75.7058630814055
404	2003.16666666667	40.5615620439381	-78.3650657121411
323	2003.33333333333	40.5742011687876	-77.9949098105022
422	2003.41666666667	40.869049119137	-77.4129696099279
416	2003.5	40.9179027721892	-79.7183697180705
411	2003.58333333333	40.1338424991734	-79.5570589386087
395	2003.66666666667	39.251586429037	-78.1851010563595
424	2003.75	40.3882324845876	-78.0763944279065
377	2003.91666666667	41.4021606306865	-75.6337382444457
426	2004.16666666667	38.9616455939935	-78.4695113596777
399	2004.25	39.8210265646189	-76.959762814283
372	2004.5	39.1905560429752	-76.701145899123
364	2004.5	42.7020788802559	-77.5119652674462
379	2004.66666666667	40.6900507663287	-79.0589076229848
429	2004.66666666667	40.496585087268	-79.7050252136078
437	2004.7	40.3396549725037	-76.9936951069257
