collection_date	latitude	longitude
246	1997.66666666667	40.457637828374	-79.315162296178
259	1997.66666666667	40.7089763125946	-78.383200645603
260	1997.66666666667	39.3146279746148	-80.4516249525879
257	1997.91666666667	39.383981880874	-80.4551607076703
205	1998.16666666667	37.8594827477069	-79.443997821916
228	1998.16666666667	37.7907884170521	-78.462653690139
249	1998.33333333333	39.6122807102725	-80.2178167078611
171	1998.41666666667	40.4470506219224	-78.6710043442388
227	1998.58333333333	38.572990806559	-80.2324767665475
255	1998.58333333333	39.4017799083975	-80.2428362237562
264	1998.75	39.5172739130636	-80.4117885469316
176	1999.08333333333	39.0093531184702	-80.4715181789327
266	1999.08333333333	39.3146279804626	-80.4516249865288
272	1999.08333333333	39.9628896610617	-79.9920033628287
282	1999.83333333333	36.410278855889	-78.3673981188305
256	2000.16666666667	38.6267057271803	-80.2421302052043
265	2000.16666666667	39.221100325419	-80.5192253332122
273	2000.33333333333	39.6122807194573	-80.2178167073386
288	2000.5	41.7879715563393	-76.4903852616443
280	2000.58333333333	40.659855559898	-79.0037789231486
277	2000.58333333333	36.4602411769837	-78.5286369193157
274	2000.66666666667	40.3216441259361	-79.5856919424103
220	2001.33333333333	40.6598555621027	-79.0037789211077
268	2001.33333333333	38.6947069720971	-79.9767099360308
251	2001.91666666667	37.1895659649353	-77.7293167348451
269	2001.91666666667	40.058212686611	-79.7593062859456
299	2001.91666666667	41.5292447164168	-76.590657641448
207	2002	37.420456411604	-79.0032420799689
284	2002.08333333333	38.4766263323669	-77.535193922201
250	2002.25	35.9682955222244	-78.1150259885556
302	2002.41666666667	41.7128271485815	-76.7031400575833
309	2002.5	39.4874070207707	-80.4734976721865
283	2002.83333333333	36.1349478633769	-77.9597517702525
293	2002.83333333333	40.82562281982	-78.0157587062403
294	2002.91666666667	38.3377558336228	-80.0781498128614
305	2003.08333333333	40.9144661307112	-77.0705372057189
310	2003.08333333333	36.2054480704214	-78.3959808123438
296	2003.33333333333	40.4576380300946	-79.3151618606811
306	2003.33333333333	37.4873734004416	-78.728897899673
278	2003.41666666667	39.9628897340805	-79.9920032856317
285	2003.66666666667	37.4827979928046	-78.2588352537964
320	2004	40.6813251067786	-78.8934827486251
315	2004.08333333333	40.2265465350646	-79.71793831248
313	2004.16666666667	41.6049882242954	-76.7275829860936
307	2004.25	37.8268420945945	-79.5402583283739
304	2004.5	38.9872695763531	-77.6403800299874
324	2004.66666666667	38.8777429194795	-78.4929305742362
298	2004.66666666667	41.5468494084648	-76.7916371750134
311	2004.66666666667	36.5039761121935	-78.8146412405162
279	2004.7	40.6301301060243	-79.1156671605191
