collection_date	latitude	longitude
342	2002.41666666667	39.5282431082806	-77.1225836896086
325	2002.5	40.8267664723696	-79.3569169647378
344	2002.58333333333	42.2453224435905	-77.7252862920933
346	2002.58333333333	40.3497775329978	-79.5355776421964
273	2002.83333333333	34.7388702950548	-79.7253848966115
292	2003	41.6027261271297	-80.0647469764579
348	2003	39.0091557217924	-77.5007633482999
345	2003.08333333333	41.5484649089212	-75.8686675767389
212	2003.66666666667	43.0263676408192	-78.161280383756
307	2003.66666666667	41.7775322703902	-79.165649737371
319	2003.66666666667	36.1663659816602	-80.6406939406145
347	2003.66666666667	40.9225758617917	-80.2865630556093
225	2004	38.2196674593113	-79.9874161733454
329	2004.16666666667	38.7903799104595	-79.1325478259381
361	2004.16666666667	40.4538237817699	-77.3744207961442
337	2004.25	41.4422392455896	-75.9232873159736
363	2004.33333333333	41.5907335044344	-79.676717030863
359	2004.33333333333	39.1396782848158	-76.1245456971668
350	2004.7	38.7447567362834	-76.0173188703744
