collection_date	latitude	longitude
154	1992.25	36.2401888242643	-78.1539336400278
168	1992.33333333333	38.1453920465747	-81.2679163599086
103	1992.41666666667	37.6496808309712	-77.9774735973712
135	1992.58333333333	39.5914960586281	-76.3177153465209
142	1992.91666666667	41.3688515769777	-80.4939476362274
165	1992.91666666667	38.9095049341452	-79.6790763926081
152	1993	37.4428420073094	-79.062517281853
170	1993.16666666667	36.545530114769	-78.2648963888983
153	1993.41666666667	37.5525962610688	-80.1535744608918
156	1993.41666666667	39.7799283320195	-75.6143474641546
176	1993.41666666667	39.2494030067083	-79.9174060837073
140	1993.83333333333	37.665310208364	-78.6724185687474
150	1993.83333333333	42.755339577196	-76.685057585743
120	1994	37.56274130945	-80.6104542489049
42	1994.41666666667	37.1749677842167	-77.0314078949344
104	1994.5	40.3265641906957	-80.1860529777083
169	1994.66666666667	37.3438502737145	-80.9177183445079
166	1994.75	40.3048386738637	-74.7024001396066
163	1995.25	36.5225310804804	-77.4010337875769
158	1995.33333333333	40.7071521843345	-79.1551356040223
151	1995.58333333333	41.6122177300956	-75.9379018543051
177	1996.58333333333	40.1482326831031	-79.553031766125
171	1997.25	36.9569453573095	-79.1974069689842
208	1998	42.0109292602804	-79.5548960899311
192	1998.08333333333	39.3155041673791	-78.7141703762389
205	1998.41666666667	41.6935748092711	-79.3781286365498
196	1998.91666666667	40.2931341503378	-75.9903793923302
214	1998.91666666667	42.8360418253504	-78.8616826808737
185	1999.41666666667	39.2182720289763	-78.5231566964803
199	1999.66666666667	38.6126550485379	-80.4873264824606
203	1999.66666666667	38.395417411557	-78.3744942146555
228	2000.25	39.1725069080432	-75.8577329742748
219	2000.33333333333	39.424420927599	-79.4761898881003
174	2000.41666666667	39.3381562079508	-75.5084271292449
188	2000.5	38.2346578973378	-76.30280333082
215	2000.5	43.1300005652983	-78.4269632898394
239	2000.66666666667	39.1073081377206	-75.6501990322996
179	2000.91666666667	38.2121779945843	-79.9544493381117
195	2000.91666666667	40.2929751749255	-80.0961661868703
226	2000.91666666667	39.3173547479161	-80.3753193551544
197	2001.41666666667	39.3484065201414	-75.1168136534429
244	2001.41666666667	37.665310208364	-78.6724185687474
247	2001.41666666667	39.4108397074955	-80.3179164872241
231	2001.58333333333	39.4668327469429	-81.259737064763
262	2002.25	39.2402240036637	-81.1913391423908
227	2002.33333333333	39.9053916134983	-79.5702869312626
264	2002.41666666667	38.9038874432596	-81.2539477319339
266	2002.75	39.4334676966906	-80.2549475531374
250	2002.91666666667	36.872110968376	-77.0566683961428
251	2003	36.8055332959874	-78.6770991021547
243	2003.08333333333	39.7997648066118	-75.7429805196898
271	2003.08333333333	41.7693512722388	-79.6168955688047
198	2003.16666666667	37.5329408132773	-80.7358924322931
261	2003.25	39.298401562181	-80.5110649921798
229	2003.33333333333	39.2762964147148	-76.0659317823626
268	2003.66666666667	43.3582124114027	-79.3888340512039
234	2003.75	39.2907119122011	-81.1832819916137
283	2003.75	39.9178789100371	-75.1284591350611
249	2003.83333333333	41.5190943095746	-79.3301101435939
253	2003.83333333333	38.8425495109229	-78.4385020660197
238	2003.91666666667	38.9223121767958	-75.2543994155611
232	2004	37.1457339361152	-78.6581654539938
282	2004	39.5334159820576	-75.545064005156
280	2004.08333333333	42.0109292602804	-79.5548960899311
246	2004.33333333333	39.1737783712489	-79.9244466413991
235	2004.41666666667	39.3969669503993	-81.295356164882
291	2004.41666666667	42.0712018936202	-79.9844873918096
257	2004.58333333333	38.395417411557	-78.3744942146555
255	2004.58333333333	37.8904076180931	-77.7395334608086
241	2004.66666666667	38.4285547732919	-80.399952191257
299	2004.66666666667	43.0020685883856	-79.9916334487001
295	2004.7	36.8899535744472	-78.2047130117794
