collection_date	latitude	longitude
184	1995.08333333333	40.3636326905236	-79.093113565467
230	1995.16666666667	37.9210641599177	-78.1332575291963
198	1995.33333333333	37.2427324929403	-76.5037749101554
219	1995.33333333333	38.3051861354431	-76.8827560201692
224	1995.33333333333	37.7377135970059	-76.6435895354791
231	1995.33333333333	38.133282924395	-78.1436722201278
247	1995.66666666667	36.688488727608	-80.5641043520191
215	1995.91666666667	39.4526138125181	-78.8350594678634
249	1995.91666666667	39.7144196285193	-76.4056409026322
226	1996.25	41.7044353509536	-79.7634894499895
186	1996.33333333333	37.0661426391428	-78.2383773407876
206	1996.5	38.4470092963937	-77.2413911805867
243	1996.5	36.2204122400653	-80.343027603192
229	1996.75	36.8025048216574	-78.0526778635022
244	1996.83333333333	41.8681136152144	-78.8910589401095
265	1996.83333333333	36.6884887651353	-80.5641042728283
228	1997.08333333333	36.8310181428425	-77.7324085208839
253	1997.41666666667	39.7559272013064	-77.9141207951298
263	1997.41666666667	40.3103864612383	-78.027879075868
271	1997.41666666667	39.4116345826918	-78.3275101072039
262	1997.5	39.9445418871355	-78.416706029294
278	1997.75	36.3819549395047	-79.5594610475624
261	1997.83333333333	36.6864401873767	-79.9699365593087
277	1997.91666666667	37.1742462030908	-80.2978342925155
264	1998.33333333333	36.6179688815332	-80.7786919258563
280	1998.58333333333	35.789912919611	-80.7605957799041
274	1998.66666666667	41.5033729576975	-79.7798138494536
200	1999	38.7149383886523	-78.8009051606069
296	1999	37.8268307290313	-80.1761365927327
294	1999.16666666667	41.7481084856982	-79.1717453927957
308	1999.16666666667	39.3511251600683	-77.8029092398872
312	1999.41666666667	41.9244480872876	-78.8347531112521
313	1999.41666666667	42.3080175017373	-78.1828118234273
201	1999.5	38.518663997908	-78.0890549262874
272	1999.5	36.7229496790598	-79.5854809409316
279	1999.5	36.429367117289	-80.0009032628632
306	1999.5	40.9799545281631	-78.6205145109096
281	1999.58333333333	37.1551700949051	-80.0217593793279
298	1999.75	38.7959302411529	-78.9318828550122
275	2000	41.6744184085116	-79.6370672215496
330	2000	40.8634256735612	-79.5252631430439
305	2000.16666666667	41.1980275923723	-79.4148392826653
258	2000.33333333333	36.2506123811149	-78.3548932008636
311	2000.33333333333	36.9064917527547	-80.4053160213427
241	2000.5	38.1953593341216	-79.9645494996109
322	2000.5	37.077635251501	-79.5634917821324
321	2000.66666666667	40.3159352767766	-78.8585850954795
299	2000.75	39.0277620110031	-79.2248370560578
293	2001	37.8575691904644	-77.6297667858625
333	2001	41.2994479130129	-77.741584267639
339	2001.16666666667	39.562479710743	-79.0687323333839
260	2001.33333333333	36.6080923238296	-79.7029804013442
343	2001.33333333333	39.8959132243499	-78.7488025185386
300	2001.5	41.2695237841724	-79.3411564225992
239	2001.58333333333	38.0537241526927	-77.9984315124796
335	2001.66666666667	41.5776220418085	-77.68740146157
256	2001.75	36.4870764748218	-80.2416022600683
318	2001.75	37.417445687543	-78.3103855391951
295	2001.91666666667	40.5377845571689	-77.8062881446146
351	2001.91666666667	39.9357363695022	-78.8836399206527
289	2002	38.7959302542968	-78.9318828382798
304	2002	41.2764816545382	-79.6331433784145
323	2002.08333333333	36.9362814026014	-80.0720685178337
336	2002.25	40.8634256832768	-79.5252631534568
349	2002.25	39.9938241367486	-78.5810082571561
332	2002.33333333333	39.7581632769736	-76.943135719041
342	2002.41666666667	39.6971189776625	-78.6209767004817
325	2002.5	40.8585951849138	-78.1342605624689
344	2002.58333333333	40.9526452096145	-79.5338255177406
346	2002.58333333333	40.5031902147468	-77.3779107886367
273	2002.83333333333	36.6397965207518	-79.8467901407342
292	2003	41.6788306110898	-78.8103466296773
348	2003	39.3216926305835	-78.5402857558241
345	2003.08333333333	40.7592620938437	-79.5932177825201
212	2003.66666666667	41.1775657496319	-79.6994100425153
307	2003.66666666667	41.0676126326747	-79.0941595830369
319	2003.66666666667	36.7221308143271	-78.8666300437584
347	2003.66666666667	43.0049785645927	-77.5740306084623
225	2004	37.2173469562004	-77.4835113062371
329	2004.16666666667	38.1350845005877	-77.3884898370652
361	2004.16666666667	40.1275554852198	-78.5740525456002
337	2004.25	40.6524361521735	-79.4701007111886
363	2004.33333333333	41.3560601554703	-78.8688848521264
359	2004.33333333333	39.653138828872	-78.9283780990907
350	2004.7	39.5624797443286	-79.068732292279
