collection_date	latitude	longitude
139	1990.83333333333	37.7642196572169	-80.2317396349221
153	1990.91666666667	40.802369750567	-79.3905676170104
159	1991.08333333333	38.6594688152156	-76.9137339382976
45	1991.16666666667	39.9951445579248	-78.5960248572678
77	1991.41666666667	39.5029914834176	-77.9720252115788
160	1991.41666666667	39.1684873040603	-77.660109251246
125	1991.5	38.8595724499169	-79.5655507504605
69	1991.83333333333	38.8406504598845	-76.2325859357447
102	1991.83333333333	39.8614117133734	-80.217456851723
166	1991.91666666667	39.6462405464366	-78.8020583111561
170	1991.91666666667	39.4050739022459	-79.3591897265736
173	1992	38.8974509474639	-76.6332235335686
178	1992.5	38.9097143127601	-75.3184151421154
180	1992.5	39.6753082828848	-79.662000621921
184	1992.58333333333	39.1206069328201	-76.7830437694066
167	1992.66666666667	39.6341875013195	-78.3151060191616
121	1992.75	39.2806601552277	-77.7634450482463
164	1992.91666666667	39.4252921183818	-78.8544077599337
161	1993	39.5568172015639	-77.2273575620026
192	1993.33333333333	40.5470575921472	-79.527626408717
201	1993.66666666667	39.3783563562587	-79.6168332340402
188	1993.75	39.2911312425669	-75.8898434722844
194	1993.75	38.3543151966481	-77.6344887411063
156	1993.83333333333	39.2383658667215	-74.8990941798853
157	1993.83333333333	39.4370441069683	-75.0746058013121
210	1994	38.8468040438387	-80.3549220832648
163	1994.16666666667	39.4634566327804	-79.7215527437749
202	1994.25	38.9942221481221	-77.6997740133905
144	1994.41666666667	39.302182098574	-74.2566917278041
176	1994.5	38.8595724499169	-79.5655507504605
179	1994.5	38.0847885589328	-76.4864312231338
185	1994.83333333333	39.2409186625848	-76.2751467669746
203	1995.08333333333	38.9942221481221	-77.6997740133905
197	1995.41666666667	39.75056096383	-78.8982143041051
148	1995.5	39.4969227636015	-79.462212604916
205	1995.58333333333	38.1321495869629	-78.623720702238
222	1995.66666666667	39.751476872725	-78.4129243837127
195	1995.75	39.3216814354865	-78.2542636453871
232	1995.75	40.3044629666354	-79.6522261777071
239	1995.75	39.341474283062	-79.8773217703568
193	1996	41.2535923498766	-79.0421564615876
231	1996	39.4235276647398	-79.1040820364571
211	1996.16666666667	39.0996243374177	-80.4479255782789
235	1996.25	38.8745609109117	-79.0656035919027
245	1996.66666666667	38.6462630924386	-79.0763878493634
248	1996.75	40.750602623063	-77.6357178240959
221	1996.91666666667	39.6329110744978	-79.9251769078149
230	1996.91666666667	39.4634566327804	-79.7215527437749
244	1997.25	38.5205845506857	-79.196659248693
249	1997.25	40.3526740041291	-77.9582061365458
89	1997.41666666667	39.9302858017916	-77.9007844917618
122	1997.41666666667	38.8519110025557	-75.5939350257416
206	1997.41666666667	39.1208272918353	-78.5397660822767
267	1997.5	39.2301431992986	-80.030604448237
262	1997.75	39.3413949661242	-80.5159443706615
242	1997.91666666667	39.9302414702723	-79.3294715852824
198	1998.08333333333	39.4228845407747	-79.9846231602603
247	1998.08333333333	38.7241397896214	-77.8854027572251
273	1998.41666666667	38.5689021388337	-77.1633097089617
274	1998.41666666667	39.4235276647398	-79.1040820364571
264	1998.66666666667	40.0060868662461	-76.5722593934679
229	1999	40.2482893104214	-78.5329351391417
275	1999	39.854941134356	-78.9900046282353
243	1999.41666666667	40.5563282880966	-78.9598902415988
254	1999.75	39.2088118571685	-75.157825896482
272	1999.75	36.4986955309312	-78.4958077908328
213	1999.83333333333	39.4294202232393	-72.180699532137
293	1999.83333333333	39.412991271026	-77.4854672486618
252	1999.83333333333	39.4235276647398	-79.1040820364571
285	2000	39.1208272918353	-78.5397660822767
151	2000.16666666667	39.6165840964015	-79.3061629615697
258	2000.25	38.758373223253	-80.2265605924066
268	2000.41666666667	39.3213094277274	-78.7511138404454
287	2000.5	39.3966707493452	-75.548756660904
255	2000.66666666667	38.6568449030341	-75.715142745491
283	2000.75	39.6608822524362	-76.3091970398209
277	2000.75	39.8217857164372	-76.4417439167015
271	2001.33333333333	39.0100827679306	-78.6797315074952
313	2001.33333333333	39.0014551354771	-80.5990999942812
310	2001.5	38.7279145720551	-77.190527449108
306	2001.5	39.009251293167	-75.6516683130017
308	2001.58333333333	40.2916428213263	-76.9177986262304
314	2001.91666666667	40.2003398449668	-77.0197433661734
302	2002	39.75056096383	-78.8982143041051
317	2002.25	40.2916428213263	-76.9177986262304
301	2002.33333333333	38.8917736671568	-76.9865537968365
233	2002.5	40.1596833910874	-79.2376880331122
324	2002.66666666667	39.2896994929473	-79.5101787185407
299	2002.75	40.1596833910874	-79.2376880331122
331	2002.91666666667	37.2291022246515	-78.7430097638067
303	2003.16666666667	39.75056096383	-78.8982143041051
312	2003.16666666667	39.1323892612985	-80.8294124428524
266	2003.25	39.5758672834857	-80.1926722938133
338	2003.33333333333	36.584650755167	-79.5237494337479
337	2003.33333333333	39.0100827679306	-78.6797315074952
347	2003.5	39.173145817385	-79.6580745733291
326	2003.58333333333	39.2121053446081	-78.8957752206492
350	2003.75	39.2996444922147	-77.006816681654
236	2003.83333333333	39.7605276346378	-78.6523550221544
355	2003.83333333333	38.9431456259653	-75.7086376998038
349	2004	39.309134463	-80.1414946606441
334	2004.25	39.2088118571685	-75.157825896482
366	2004.25	38.9060121412867	-77.8429896339847
352	2004.25	38.903353952538	-76.0704261192512
332	2004.33333333333	38.9136092512911	-77.5973231046327
348	2004.41666666667	39.2301431992986	-80.030604448237
333	2004.5	38.0095229453234	-78.5174138572594
340	2004.58333333333	38.8400183455024	-77.1369300933249
321	2004.66666666667	38.3934165922667	-79.5598069664831
