# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 08:33:18 CET 2025 [seed=1736062397810]
# TreeSimulations_45_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
1000000	-366.7883343932347	-191.6601749123233	-175.12815948091142	0.20408973950880407	0.028524867532228	0.028524867532228	0.21602569892773252	-0.13585021845128636	4.991932890614184	-0.6591540966715125	-0.6591540966715124	4.716116130385497	0.10179311183951524	0.010361837617972058	0.3740512106749012	17.020003602972224	-175.12815948091142
1100000	-362.7187899663762	-189.1411754191275	-173.5776145472487	0.2945981484719618	0.09237561495806035	0.09237561495806035	0.23738118204124586	-0.3493165739701044	3.866218435568785	-1.5045181866429553	-1.5045181866429553	4.798109028325702	0.05049490013597126	0.00254973493974171	0.33364166051514965	17.253041262886157	-173.5776145472487
1200000	-330.22258986692276	-156.6972837796742	-173.52530608724857	0.3166035938210502	0.013287746948983785	0.013287746948983785	0.17169589745358152	-0.05699194381305894	3.1688164179215117	-0.2452384204492125	-0.2452384204492125	5.843230274877893	0.11842817786471213	0.014025233312355893	0.3556552633506703	17.168332089433978	-173.52530608724857
1300000	-375.8290237991747	-202.2388396281336	-173.5901841710411	0.21683240428473646	0.010919427754107935	0.010919427754107935	0.16872568629141613	-0.05708830976621205	4.626936341557021	-0.299441645282309	-0.29944164528230893	5.946158841988201	0.09310303290399019	0.00866817473592148	0.3480886156550943	17.681389327344696	-173.5901841710411
1400000	-365.0407323029635	-188.967249017078	-176.0734832858855	0.2535671635852872	0.05261157345112455	0.05261157345112455	0.18377388436071243	-0.24372096365267412	4.19277899085473	-1.200326698263137	-1.2003266982631373	5.785104232570162	0.09187351677186223	0.00844074308402965	0.41190811605799516	17.444483522527175	-176.0734832858855
1500000	-400.96217381818576	-221.10079670125086	-179.8613771169349	0.17697819169123785	0.02156672656073963	0.02156672656073963	0.15597239891732972	-0.1298077073397799	5.747255190970032	-0.7946885605326828	-0.7946885605326827	6.5212745200198645	0.10529366090916648	0.011086755027654532	0.3122304367671007	18.549597267775223	-179.8613771169349
1600000	-396.424411631858	-215.19673250575428	-181.22767912610374	0.22362131136276797	0.028854076320244365	0.028854076320244365	0.14667679562355257	-0.15931984471070812	4.588309913736364	-0.9026066043307003	-0.9026066043307003	6.995270625367807	0.18408898127559062	0.03388875302708475	0.401772482151209	18.10610809376707	-181.22767912610374
1700000	-413.1421750916305	-221.77909821257037	-191.36307687906017	0.14165859998854785	-0.0037060216172644903	-0.0037060216172644903	0.10457794754409035	0.030448536169575567	7.0657762661256776	0.2503961896362144	0.2503961896362144	9.57111893279105	0.11231965034282676	0.012615703853134864	0.2680685551354367	18.20959166795584	-191.36307687906017
1800000	-373.8270464121464	-178.4564041774595	-195.3706422346869	0.1773226233026497	-0.0012583416276225952	-0.0012583416276225952	0.14283400934563734	0.007906798597880694	5.639790923157415	0.049685531633603196	0.0496855316336032	7.0015714461444585	0.10141873649527497	0.01028576011229802	0.39260550086496904	19.00438205275832	-195.3706422346869
1900000	-377.17425502377125	-201.1683121943809	-176.00594282939036	0.22198934722352945	1.1380628340617993E-4	1.1380628340617993E-4	0.1271298839640855	-6.774485980789016E-4	4.504722733068247	-0.004032614016785036	-0.0040326140167850355	7.865974763410594	0.13924586701180916	0.019389411479870444	0.3446214140412368	17.96981621086831	-176.00594282939036
2000000	-353.6732790491231	-171.57210628112642	-182.10117276799667	0.27832755027955897	0.0499172485107022	0.0499172485107022	0.18510972144729898	-0.21991655637467342	3.7754838492546616	-1.018108417417952	-1.0181084174179518	5.6767476211791505	0.04665038392811633	0.0021762583206406546	0.2842510833244113	17.445677120230993	-182.10117276799667
2100000	-347.74620745528443	-166.45142018857572	-181.29478726670874	0.2052556778310275	0.016100556432729136	0.016100556432729136	0.1619145063313787	-0.08831824198960864	4.910273092402486	-0.4882708215317971	-0.4882708215317971	6.224651853329378	0.09768606771493749	0.009542567825607352	0.38428263919802996	17.79346573050964	-181.29478726670874
2200000	-364.59653657058925	-193.34120574145237	-171.2553308291369	0.2599206648915618	0.01676983453036276	0.01676983453036276	0.1600059763852848	-0.0822318897165224	3.873520872950879	-0.40597423644274916	-0.40597423644274916	6.292315721660306	0.10245887898332436	0.010497821882519505	0.27859751046697057	17.004818154130028	-171.2553308291369
2300000	-351.5582548651636	-180.58125007258434	-170.97700479257924	0.32006748229988763	0.07995125588518887	0.07995125588518887	0.19352480815835515	-0.3212448621431407	3.48387051208442	-1.4392977594614393	-1.4392977594614393	5.761915870492694	0.0862115966548068	0.007432439397771094	0.420124476651471	16.909788424706743	-170.97700479257924
2400000	-396.7705454708861	-209.24137235233928	-187.5291731185468	0.1968326025041765	0.01327787350353377	0.01327787350353377	0.11462812558907577	-0.08839636654525526	5.120470099762554	-0.593126284791606	-0.5931262847916061	8.792566838213535	0.1148868324899147	0.01319898427956572	0.30117855552988515	18.28408310497401	-187.5291731185468
2500000	-352.0398562315594	-177.43428236021222	-174.6055738713472	0.3093532294408697	0.0748306146163314	0.0748306146163314	0.17290393021333508	-0.3235560706879122	3.6105319955548123	-1.5625921746598845	-1.5625921746598843	6.459828480742809	0.1365980456369994	0.01865902607184777	0.32159858674766006	16.898194437764587	-174.6055738713472
2600000	-334.3682383816486	-165.9656476349772	-168.40259074667142	0.3451046903855128	0.017395847720602212	0.017395847720602212	0.314683430952016	-0.052787759336475164	2.9057684871228524	-0.16063224542960314	-0.16063224542960314	3.186676626242267	0.04054772785957637	0.0016441182345742656	0.28425784529732956	16.472641557225806	-168.40259074667142
2700000	-312.1137479432974	-134.86828711118767	-177.24546083210976	0.350756598803421	4.799533259057698E-4	4.799533259057698E-4	0.25962027001918714	-0.0015904747611970474	2.8509870748769837	-0.0052705465894494425	-0.005270546589449442	3.8517891131630826	0.02676583959439526	7.164101691928969E-4	0.27726033032237707	17.87834344569166	-177.24546083210976
2800000	-358.52673383332996	-184.33399967781253	-174.19273415551743	0.27425585137096176	0.0023136239580190026	0.0023136239580190026	0.16281682132633707	-0.010948766298695898	3.6466674634501914	-0.05181907582789779	-0.0518190758278978	6.142607881103127	0.18633413305722338	0.03472040914218703	0.4060832398866242	16.98744325619298	-174.19273415551743
2900000	-349.4745854509853	-175.03932794076044	-174.43525751022486	0.2383303767749416	0.019552272648088564	0.019552272648088564	0.10569442493940412	-0.12319171600110752	4.260514663907539	-0.7881470037578433	-0.7881470037578433	9.6070352403771	0.12831809537419142	0.016465533600460085	0.3297991694043265	18.153988693270698	-174.43525751022486
3000000	-329.65294360337964	-164.6571054600146	-164.99583814336503	0.36230713402843767	-0.004302151302759104	-0.004302151302759104	0.23311711290548848	0.014803355178419865	2.760694155358807	0.05094831438570338	0.05094831438570338	4.290629610545245	0.11402879310598488	0.013002565657207504	0.3612654468818852	17.87653967844221	-164.99583814336503
3100000	-322.05382433919294	-158.64586268493576	-163.40796165425715	0.3547712218175755	0.037218149000401664	0.037218149000401664	0.19366642783719007	-0.1419885771950974	2.8767146612897307	-0.5528371442133925	-0.5528371442133925	5.269759899037638	0.11683419656227578	0.013650229486352495	0.25568963671300493	17.115486569805025	-163.40796165425715
3200000	-394.1990571220913	-211.98032162724573	-182.21873549484556	0.18084108666598328	0.02277336259645728	0.02277336259645728	0.13312818845257818	-0.14677212964032074	5.6514609265633435	-0.9667582078320165	-0.9667582078320165	7.676934142119074	0.05663582987990125	0.003207617226185115	0.26487803091348616	18.624719108210485	-182.21873549484556
3300000	-332.940045635934	-163.61385089223796	-169.32619474369605	0.3336936062913502	0.02598248878069848	0.02598248878069848	0.1895067027795765	-0.10332240772376582	3.0290982427870516	-0.4153072685792625	-0.41530726857926253	5.333799288472123	0.06084771548505213	0.0037024444797498523	0.20348382479728166	16.95904925163456	-169.32619474369605
3400000	-400.55875147638756	-224.66804742820628	-175.8907040481813	0.14308841651803805	0.024319603846828852	0.024319603846828852	0.13223774144038708	-0.17679767354478793	7.214182624460081	-1.3267472780048692	-1.326747278004869	7.806137317244514	0.03665020713158237	0.001343237682787891	0.34408609118520483	18.540274513922135	-175.8907040481813
3500000	-329.2401609136597	-153.2046302583737	-176.03553065528595	0.3843570543288266	0.02557071877168199	0.02557071877168199	0.2113312556522876	-0.08972090404249002	2.6228611002831412	-0.3173616858779999	-0.3173616858779999	4.770307938155577	0.054726098770194666	0.002994945886605102	0.3167829350343452	16.97745314912012	-176.03553065528595
3600000	-352.8572209784562	-178.0845942564217	-174.77262672203452	0.20514790125586838	0.05472835100133677	0.05472835100133677	0.1640867406016	-0.2982923251775387	5.3506211920135	-1.7846090037384192	-1.784609003738419	6.689563726674688	0.06419912911100972	0.004121528178612096	0.35632638916281145	18.355566434162405	-174.77262672203452
3700000	-331.7613157984189	-156.0054192185524	-175.75589657986646	0.3967135130472985	0.09574900048368838	0.09574900048368838	0.17557572944111963	-0.3627968532071621	2.902778997528358	-1.583010297169755	-1.5830102971697548	6.558831664120051	0.09830339826371842	0.009663558110195238	0.31025425018172803	17.45354569954237	-175.75589657986646
3800000	-340.1699647981451	-151.5205670089296	-188.6493977892155	0.282026209104221	0.07945276296812645	0.07945276296812645	0.29466313317694576	-0.275614059775001	3.837259945787249	-1.0346761117775751	-1.0346761117775751	3.6726952034680855	0.10231913401512677	0.01046920518560547	0.39127846367975294	18.532958292817117	-188.6493977892155
3900000	-357.9487983475673	-188.63298062452355	-169.31581772304372	0.25119402597253987	0.027931277094802125	0.027931277094802125	0.17700405313160833	-0.1324629840686822	4.052086089540685	-0.6394200436461251	-0.639420043646125	5.7504887623236405	0.07979106687293763	0.006366614352721605	0.3064404974558077	17.18024546720252	-169.31581772304372
4000000	-355.80536917428776	-176.5841467724764	-179.22122240181136	0.2356645455629248	0.011663543745761354	0.011663543745761354	0.14290531276198445	-0.06355638835527637	4.260529708233528	-0.34773287060967034	-0.34773287060967034	7.026021483333495	0.10563343369310343	0.011158422313795279	0.32637084913474923	18.205841163560144	-179.22122240181136
4100000	-338.96631910587143	-165.33410748660012	-173.63221161927135	0.37953662889095374	0.0159644227006348	0.0159644227006348	0.17389402047020286	-0.062141831092367275	2.6450057796066946	-0.24282600515581781	-0.24282600515581784	5.77292177312693	0.10410937661929925	0.010838762300059094	0.34442080884466053	16.905565319031343	-173.63221161927135
4200000	-369.8837993950436	-172.81986101722745	-197.06393837781613	0.2279345770444638	0.0529240660154819	0.0529240660154819	0.16005546538805598	-0.27708488938488507	4.75206879936565	-1.571322805116203	-1.5713228051162027	6.767408968156561	0.1329489475945542	0.01767542266649952	0.401054586026383	18.310611531851936	-197.06393837781613
4300000	-379.7726181429264	-192.57085156189046	-187.2017665810359	0.20209150294061168	0.010563196432627885	0.010563196432627885	0.14188551974324648	-0.062380994107404185	4.967584365889196	-0.3698303360871077	-0.3698303360871078	7.07546895767436	0.1333231764270382	0.017775069372595154	0.30160230583276515	18.50722819552249	-187.2017665810359
4400000	-345.0634851487421	-160.8264343651025	-184.23705078363957	0.31481674303458074	-0.011806123253465589	-0.011806123253465589	0.2001455368715392	0.04703329954580924	3.1834934380536923	0.18778692991982165	0.18778692991982165	5.007441341463853	0.135514536081172	0.01836418948929527	0.3863484219245702	18.219779237584703	-184.23705078363957
4500000	-346.1179135037306	-178.66731436957167	-167.45059913415895	0.27699849084293193	0.03491806015541343	0.03491806015541343	0.17641755351405908	-0.15795759393079536	3.702507767815047	-0.7328317754511224	-0.7328317754511225	5.8134184699328655	0.04293969411740339	0.0018438173308961677	0.28482190653826434	17.07872048254946	-167.45059913415895
4600000	-372.0581874080815	-194.91445517210542	-177.14373223597607	0.20273859409231096	0.029508230379118584	0.029508230379118584	0.14222065712088583	-0.1737775258701403	5.086051758896255	-1.0552643340275487	-1.055264334027549	7.250275761297435	0.1781870565903622	0.03175062713633694	0.3616041090255434	18.226408370697744	-177.14373223597607
4700000	-419.08117622102606	-229.0302427510322	-190.05093346999385	0.15572815717880467	0.02025279196626134	0.02025279196626134	0.0934025563285117	-0.16792754861417258	6.60778356866256	-1.4327880438680407	-1.4327880438680407	11.017021360368183	0.10331961923793635	0.010674943719472148	0.37756349210821416	18.829319758085052	-190.05093346999385
4800000	-362.0893433951936	-184.98299054782512	-177.10635284736847	0.2153832066883152	0.04587567583405905	0.04587567583405905	0.18588869306373468	-0.22927149822481577	4.900483480967175	-1.2093957297657203	-1.2093957297657203	5.678031455586919	0.11807821005439291	0.013942463689649335	0.33868158433025475	17.618801146548023	-177.10635284736847
4900000	-370.5529744246901	-188.5959288313346	-181.95704559335553	0.21797128719030565	-0.022646374870931133	-0.022646374870931133	0.15677743401688427	0.12250597512657978	4.657661062692299	0.6727954128660484	0.6727954128660484	6.475653741225735	0.09693726625785648	0.009396833589546561	0.34133002372325494	17.80479548443477	-181.95704559335553
5000000	-371.6420449391137	-188.61154854651778	-183.03049639259595	0.27807878940491043	0.03342488757009009	0.03342488757009009	0.12341359915124217	-0.18042824053769144	3.717111252794331	-1.0067288091801565	-1.0067288091801567	8.375493498035736	0.19333774837194018	0.03737948494553166	0.34393676428325903	18.067267143541834	-183.03049639259595
5100000	-394.56611905645616	-216.9611849057119	-177.60493415074424	0.257790194699469	0.060790412182401304	0.060790412182401304	0.16808970937501674	-0.2920325950414275	4.240791027213587	-1.5337014709721415	-1.5337014709721413	6.503874321931807	0.19938763796558676	0.03975543017349589	0.38763319677904695	18.341518056999085	-177.60493415074424
5200000	-334.09676811447673	-165.6652715645974	-168.43149654987934	0.32066784670512016	0.043928004688454876	0.043928004688454876	0.20228338549601113	-0.17247798210265505	3.2141070006777492	-0.6979777753311921	-0.6979777753311921	5.095133089946775	0.05899171634514942	0.0034800225973465695	0.30888269667479984	17.38253234363165	-168.43149654987934
5300000	-354.8488287726913	-188.99102001076992	-165.8578087619214	0.3035980681132273	0.007058790363038934	0.007058790363038934	0.1983273309327816	-0.028766663861333436	3.296556570756969	-0.1173297782178024	-0.11732977821780241	5.046345360473734	0.0682434079062374	0.004657162722657105	0.3350898497151519	17.25627652603207	-165.8578087619214
5400000	-390.07685252933743	-195.61358993774175	-194.46326259159568	0.21999147717296536	0.0016883881495111763	0.0016883881495111763	0.14016148486242597	-0.009615126945207693	4.546050929181129	-0.0547618236453295	-0.0547618236453295	7.135287273787935	0.09283479450543247	0.008618299070865875	0.28382113454635616	17.900474468352456	-194.46326259159568
5500000	-375.77418799250546	-190.50620822770682	-185.26797976479864	0.21712928468391965	-0.012433699902023554	-0.012433699902023554	0.13096565788978473	0.07373309529173318	4.63072629127081	0.43963480168615077	0.4396348016861507	7.677327807850284	0.17145052700572647	0.02939528321054134	0.3697134050478128	18.10300416572592	-185.26797976479864
5600000	-332.58345139708274	-157.2721216273279	-175.31132976975488	0.4442929040368175	0.03669462883873002	0.03669462883873002	0.2657463340273545	-0.10679088107156519	2.276731951602164	-0.3143743609299209	-0.3143743609299208	3.806396254507181	0.07471694860733283	0.005582622409190815	0.3091695170260843	18.231472205837402	-175.31132976975488
5700000	-398.59923146047265	-210.47116140235474	-188.12807005811794	0.1499333543239213	0.006454590128057074	0.006454590128057074	0.10667219604894845	-0.05103803234967134	6.6870489784753255	-0.40462427812487567	-0.4046242781248756	9.398997311455842	0.08537687299479786	0.007289210442369845	0.30864997210686174	17.715716387650865	-188.12807005811794
5800000	-334.1734568474454	-166.9386175562257	-167.23483929121969	0.39863270556998864	0.044720591925705266	0.044720591925705266	0.2773711138281408	-0.13449014580080598	2.5547848254902283	-0.4119083925571388	-0.4119083925571388	3.671690152152379	0.11833173455835276	0.014002399403588457	0.3681333573759037	16.584400445764757	-167.23483929121969
5900000	-353.1297945283842	-170.94902803705338	-182.18076649133081	0.25568072024388466	0.006148424566011603	0.006148424566011603	0.12406939073607885	-0.034520933708499804	3.9157943381109934	-0.19405242470405384	-0.19405242470405384	8.069622255378754	0.08212314646759082	0.006744211185737375	0.36779413173450237	17.819273052219046	-182.18076649133081
6000000	-360.2086978203337	-186.35547257353392	-173.8532252467998	0.2481862914916112	0.001988726282011149	0.001988726282011149	0.18791136512058518	-0.009208938965024602	4.029573131290725	-0.042646265628166334	-0.04264626562816634	5.3221092354233965	0.06584378047233226	0.004335403426888683	0.302996399249421	17.950092127173196	-173.8532252467998
6100000	-361.3700096544679	-170.8079405340195	-190.56206912044837	0.20668712692133956	0.02502096752043215	0.02502096752043215	0.15660364426564014	-0.1390741623694372	4.9336555912957385	-0.7882628586689522	-0.7882628586689522	6.511490228507108	0.09225093516427546	0.008510235038683355	0.35005127829463045	18.808171345623737	-190.56206912044837
6200000	-328.13446117204654	-152.3027976348733	-175.83166353717326	0.30931773881754904	0.025898508242578278	0.025898508242578278	0.2375744611665273	-0.09553718915568098	3.262701435622539	-0.3556741730935163	-0.35567417309351623	4.24797945683282	0.06770898172501577	0.00458450620623852	0.3224855321954435	18.00518620327595	-175.83166353717326
6300000	-352.39050456572636	-184.15618151644563	-168.23432304928073	0.3177932394011833	0.054912745517516945	0.054912745517516945	0.18573564668795328	-0.22602329400108256	3.3161085181286314	-0.9804075114907841	-0.9804075114907842	5.673853603086019	0.09611013583190108	0.009237158209626475	0.33562968055312936	17.749551131076867	-168.23432304928073
6400000	-366.9398800860479	-193.39943630243067	-173.5404437836172	0.2623205609520225	0.043731502600217444	0.043731502600217444	0.14308788019874907	-0.22572351717775715	4.016789566773886	-1.2276388687840396	-1.2276388687840396	7.3639115410668365	0.11147617727286932	0.012426938099372186	0.37690419974868006	17.703289148948507	-173.5404437836172
6500000	-361.41510917272404	-175.0149948715017	-186.40011430122235	0.21723757884859712	0.01060151161473371	0.01060151161473371	0.17295317107573588	-0.05469354230378195	4.617066550409179	-0.2830123573665338	-0.2830123573665338	5.79925972189618	0.08166170983312915	0.006668634852870182	0.31959309827964144	18.873314339901263	-186.40011430122235
6600000	-392.37259475518323	-213.9266122460459	-178.44598250913734	0.19109421833374582	0.032199033536691624	0.032199033536691624	0.14006334764717834	-0.19681437327778784	5.443894852151597	-1.251491956026966	-1.2514919560269657	7.4273309108928	0.1561701435290372	0.024389113729880077	0.39578250114108293	17.58897927001507	-178.44598250913734
6700000	-316.2749297350739	-143.52319708595425	-172.75173264911967	0.3871218869734442	0.026629068132523172	0.026629068132523172	0.21288572087035476	-0.0927595941048339	2.6055850973436203	-0.32592276644286833	-0.3259227664428683	4.738124358128382	0.07512364380939567	0.005643561859200952	0.3663555219961344	17.850864175609008	-172.75173264911967
6800000	-339.9931259287025	-165.1180935711739	-174.8750323575286	0.2817031726622275	-0.04366058641167318	-0.04366058641167318	0.15849267993813532	0.20662796138366823	3.708155915230474	1.021499931908981	1.021499931908981	6.590836160095029	0.09353253210855514	0.008748334562637898	0.3396575624214625	17.982163650553087	-174.8750323575286
6900000	-332.606875472574	-165.18255255286843	-167.4243229197056	0.3430765497886567	0.020193001571853487	0.020193001571853487	0.288453050725947	-0.0641900618143993	2.9268611110161507	-0.20489334699911912	-0.20489334699911912	3.4811121225825574	0.05673453212316427	0.003218807135234358	0.30799687822250277	16.559178653879762	-167.4243229197056
7000000	-331.4689667668963	-148.80658769320425	-182.66237907369205	0.28821034491916014	0.09033284367677444	0.09033284367677444	0.2891634807531958	-0.3129098090254575	3.8462879407733483	-1.2015560415330961	-1.2015560415330961	3.833609870725149	0.14758121850965744	0.021780216056795258	0.3189631078027533	17.185425296827184	-182.66237907369205
7100000	-360.39574458705727	-175.13741448697192	-185.25833010008535	0.30787053301339584	0.04633651440510819	0.04633651440510819	0.19893466191247866	-0.18723372155538426	3.3661229616191712	-0.784048408663208	-0.784048408663208	5.209399208863152	0.09781191141569986	0.009567170014792717	0.3570656982018787	16.664396146387524	-185.25833010008535
7200000	-390.76339031912084	-211.48338838758409	-179.28000193153673	0.2300309870415728	0.07073393339587418	0.07073393339587418	0.1400655572037607	-0.39406599586779184	5.146417295257241	-2.598971120791191	-2.598971120791191	8.452009714520017	0.05553298052300985	0.003083911925768992	0.4026199827569691	17.769013301344742	-179.28000193153673
7300000	-353.5594369991685	-184.0130871504749	-169.54634984869358	0.23455451892496776	0.029237210105255252	0.029237210105255252	0.20612425262774395	-0.1329687173515987	4.340137710728919	-0.6156166317967927	-0.6156166317967927	4.938763390674929	0.03306065868073168	0.001093007152403839	0.3313702011123445	17.041922660263523	-169.54634984869358
7400000	-314.77495361426384	-142.68993337960666	-172.08502023465715	0.27629964486105885	0.002091635164473092	0.002091635164473092	0.22950062854350364	-0.008306227685371878	3.619508807844035	-0.032987673927749525	-0.03298767392774953	4.357587186255617	0.05673126130669116	0.0032184360094480733	0.2888903602441072	17.1940691609906	-172.08502023465715
7500000	-353.52432751065203	-172.11551895528535	-181.40880855536665	0.3479661897388422	0.07035286711290664	0.07035286711290664	0.24188171875172043	-0.24250000634332408	3.053401532466632	-0.8881016447401217	-0.8881016447401217	4.39256220965479	0.10125954333305623	0.010253495116019092	0.39226120374387896	17.39316036839335	-181.40880855536665
7600000	-357.81940545935174	-200.7047070110675	-157.1146984482842	0.27624274331374077	0.04096319187383548	0.04096319187383548	0.16063230735348571	-0.19446072553168886	3.7622749220336984	-0.9594258592964272	-0.959425859296427	6.470062982261745	0.0561906460459829	0.003157388703064934	0.28468835757312794	17.02084671186214	-157.1146984482842
7700000	-399.51530710084523	-221.5023592279208	-178.01294787292446	0.1873672572153812	0.01242551496998384	0.01242551496998384	0.13833890327241238	-0.07717833107789646	5.369092776244847	-0.4822486017190114	-0.48224860171901146	7.271939876803469	0.11821326164546203	0.013974375228858464	0.4060426680491145	18.31296348989529	-178.01294787292446
7800000	-378.3140898603408	-198.18917837275333	-180.12491148758747	0.18942669875808305	0.05241651691602209	0.05241651691602209	0.17696172797832754	-0.2862911269683125	5.750405085052049	-1.7032847094006929	-1.703284709400693	6.1554566867504095	0.17894957395140004	0.03202295001738759	0.39087950727757337	17.82693848540655	-180.12491148758747
7900000	-365.9037985502315	-192.77247284096194	-173.13132570926956	0.32620652798168537	0.07766436096448393	0.07766436096448393	0.20907702197174163	-0.2973872168437881	3.3629599147177727	-1.2492149078009727	-1.2492149078009727	5.246963378261337	0.14288437076902835	0.020415943410061164	0.3474383392594512	17.600757869005218	-173.13132570926956
8000000	-311.1872929048131	-136.058338036644	-175.1289548681691	0.28820020220541503	0.033462919569266135	0.033462919569266135	0.15282369958203784	-0.1594488291397021	3.5603277150987895	-0.7795843203404748	-0.7795843203404748	6.714188769250392	0.13109345810156264	0.01718549475702616	0.37381623211599035	18.09692692010339	-175.1289548681691
8100000	-371.5094321324864	-196.8778541946464	-174.63157793784	0.2812792227227353	0.07112646255104242	0.07112646255104242	0.18848423830924663	-0.30890494717663614	3.930216308564438	-1.4831074767639654	-1.4831074767639654	5.865149247076276	0.1095063350209137	0.01199163740971259	0.3353203202921172	17.52382592999595	-174.63157793784
8200000	-348.28013583283405	-162.53531586463285	-185.7448199682012	0.3734143493909092	-0.0018190070027454392	-0.0018190070027454392	0.23047167779943686	0.006200548200642351	2.6780932492481977	0.021136958870178624	0.02113695887017863	4.339094754829112	0.18515349135018333	0.034281815359162415	0.38313197680643285	17.570382607947142	-185.7448199682012
8300000	-321.25077423868527	-148.71320151083933	-172.5375727278459	0.42515557274831095	0.04039027799616808	0.04039027799616808	0.22614063571252688	-0.1302607576795062	2.392678840762666	-0.427348951370264	-0.4273489513702641	4.498354485216765	0.18445080419265827	0.03402209916731836	0.33504646038892616	17.736307502303077	-172.5375727278459
8400000	-379.93816885721805	-204.2523294973807	-175.68583935983733	0.20352808584789064	0.03493874433195212	0.03493874433195212	0.15009723961963176	-0.19989814592087132	5.117831615030253	-1.1912984594830374	-1.1912984594830374	6.939651088444726	0.11818772051384992	0.013968337280259901	0.35506020973386	17.36660504305624	-175.68583935983733
