collection_date	latitude	longitude
116	1993.41666666667	35.6524061753349	-77.9541204703797
164	1993.5	34.3267822836398	-79.5117844185331
169	1993.75	36.1957981057145	-78.4518821083416
182	1993.83333333333	40.3114552228763	-77.9863215720724
167	1994.08333333333	38.1526147919954	-80.5182048984078
131	1994.16666666667	36.3552833553451	-77.0063740389691
152	1994.58333333333	38.4678714042126	-79.5146788765086
162	1995.16666666667	36.8436586941847	-80.5306847975288
195	1995.16666666667	40.0361788656886	-78.5784112944689
180	1995.25	37.0626876668133	-81.4808649364553
200	1995.25	39.7222073581188	-79.8786126707748
201	1995.25	39.4017869614556	-79.8800557749527
174	1995.5	39.5331258560304	-80.0639750319621
192	1995.83333333333	39.8414786038905	-80.3035492814033
172	1996.58333333333	40.0641698043761	-76.6129277859101
213	1996.75	39.9097748648878	-77.9210904773563
222	1996.75	36.7156681472519	-78.339224223262
210	1996.83333333333	37.3931116420744	-81.1293699377351
221	1996.83333333333	35.2586004860477	-79.7354268877676
193	1996.91666666667	40.5930745895614	-78.6599643883674
212	1997.25	39.8123744411158	-77.1767991183598
219	1997.25	36.3400157204936	-77.9605162410368
189	1997.5	39.260912210947	-80.0627975753234
143	1997.66666666667	39.1880969236156	-81.1301688563097
227	1997.66666666667	38.4072770260786	-80.2357167225859
230	1998.5	38.4650639612486	-79.2859246839639
197	1998.58333333333	38.7576635720909	-79.2567409366794
241	1999.08333333333	36.8571625621982	-77.4929864683106
199	1999.83333333333	38.4509145945755	-77.2330150950298
233	2000	39.022176588592	-79.1742196255051
220	2000.25	36.402441728583	-79.3906079723932
208	2000.33333333333	36.2584193370726	-79.8878060494459
238	2000.41666666667	40.7742100749175	-80.1813983770321
235	2000.66666666667	40.2607215648221	-75.8654569195535
188	2000.75	39.5331258560304	-80.0639750319621
229	2000.75	37.9729655697521	-78.3285355270092
244	2001.08333333333	39.149567681906	-78.6437718266592
243	2001.5	35.8039590237993	-78.5655434624834
258	2001.5	38.0431764961892	-79.6279311980211
261	2001.5	39.3028696662163	-79.0762390671144
224	2001.75	39.5827943151494	-78.9483591241672
247	2001.91666666667	37.0155083812366	-80.2876691367662
249	2002.08333333333	38.0426617419336	-79.8048033033504
239	2002.58333333333	40.9018670001498	-77.6338119796551
259	2002.58333333333	38.6827690646905	-79.684744506843
265	2002.91666666667	37.0811779472264	-81.2294447091168
226	2003.08333333333	39.014417247904	-80.0562851149231
205	2003.16666666667	37.767910525311	-79.1675846216317
246	2003.33333333333	37.1325941199737	-81.3733828927495
158	2003.41666666667	36.5791262545371	-81.0475104233732
234	2003.41666666667	41.2775077286235	-77.6066512307408
260	2003.41666666667	39.3028696662163	-79.0762390671144
250	2003.5	36.5880181262685	-78.8343407482932
266	2003.5	36.4054644109279	-77.6381986750701
268	2003.5	36.9202087583602	-80.9223686380377
263	2003.66666666667	35.9792338654731	-79.8482346624694
245	2004.08333333333	38.4650639612486	-79.2859246839639
277	2004.25	36.3835375993673	-78.873859045735
214	2004.41666666667	37.4061645002929	-78.150057376373
161	2004.5	39.2787906819855	-76.1485345805777
237	2004.66666666667	39.1475720234171	-79.6328929189472
252	2004.7	34.8170169246098	-76.6462818439326
