collection_date	latitude	longitude
162	1996.58333333333	39.6777731671455	-79.4444601663979
187	1996.58333333333	39.7483894353462	-79.0883493476292
184	1996.91666666667	39.3203580264718	-78.6012271725472
194	1997.16666666667	35.9578078174886	-80.1564042016824
200	1997.33333333333	38.5442768211863	-79.0418359520933
182	1997.83333333333	35.7624518087751	-80.3267945289724
216	1998.08333333333	34.2324157858539	-80.251242862071
208	1998.33333333333	35.1300628223284	-77.5856257185669
179	1998.58333333333	39.6777731671455	-79.4444601663979
189	1998.91666666667	39.4877227827584	-79.551573550592
218	1999.41666666667	39.6566204530017	-78.671313447478
225	1999.41666666667	39.2582374044819	-78.0405572560704
220	1999.58333333333	39.7863558335007	-78.8964734586428
180	1999.66666666667	38.5142746258159	-77.0735207106308
197	1999.75	39.6522478506421	-79.6098649932917
230	1999.75	35.6504918453187	-79.814376195309
243	2000	39.6238612663738	-78.8601763445237
237	2000.08333333333	38.9024830814647	-79.6599231024992
242	2000.16666666667	39.6238612663738	-78.8601763445237
206	2000.33333333333	39.8372269835891	-79.5016409136257
207	2000.58333333333	39.3479567821012	-79.3485049577341
201	2000.83333333333	39.5652265682677	-78.2799020511386
231	2001.25	34.5061635139764	-79.3759716478505
234	2001.41666666667	39.2650127435108	-79.8811523480938
251	2001.41666666667	39.8372269835891	-79.5016409136257
217	2001.66666666667	34.0402314308275	-80.4980661089358
245	2001.75	38.9599822414063	-76.9548672400954
253	2001.75	39.7483894353462	-79.0883493476292
257	2002.08333333333	41.4783031847274	-79.8223283672992
215	2002.16666666667	35.6387220517655	-75.462464375478
224	2002.25	39.9047301411406	-78.332921358101
265	2002.58333333333	39.6298251071412	-79.7597469001798
271	2002.75	39.9915766422811	-79.5701142007085
267	2003	39.4626412765396	-79.6955155501579
223	2003.08333333333	39.8130143440898	-79.6735095299335
252	2003.25	39.9071013961949	-79.130626336209
269	2003.33333333333	39.3479567821012	-79.3485049577341
229	2003.41666666667	41.4786579065895	-80.7652247562656
278	2003.75	39.301271626518	-77.8920788227132
289	2003.75	39.1150622350823	-79.5890140737797
282	2003.83333333333	39.1799582601413	-79.306033347755
290	2003.83333333333	39.0824137532466	-77.9925784429903
233	2003.91666666667	38.5442768211863	-79.0418359520933
259	2004.08333333333	36.0375300875967	-77.4680994123612
211	2004.25	39.6894214553201	-78.4831071594872
296	2004.25	39.0891879104588	-78.9350092469895
284	2004.25	39.301271626518	-77.8920788227132
249	2004.41666666667	41.3427262315738	-79.7555530722652
303	2004.66666666667	38.7229481526925	-79.6139899661515
276	2004.7	36.9706118624214	-79.6574289243405
