collection_date	latitude	longitude
217	1991.16666666667	39.5175418909291	-81.8958058616056
251	1991.16666666667	37.4273451072414	-80.4469356749449
204	1991.41666666667	41.8403042048091	-76.2999084494258
206	1991.5	36.7105819217126	-78.7251561156699
196	1991.75	39.5653087672398	-77.1103330606767
202	1991.75	37.6364991736297	-79.9930735158916
226	1992	40.0385019205212	-77.7676346282996
245	1992.08333333333	38.8259002015077	-79.9091135500104
252	1992.08333333333	40.1780078943743	-77.2826693567559
135	1992.16666666667	36.0908168762066	-77.9299556468131
239	1992.25	36.9601679225567	-79.3654642448946
237	1992.33333333333	38.1930263716377	-78.9830025984539
258	1992.33333333333	38.1255786301224	-80.8000630775022
218	1992.41666666667	40.8580835931135	-79.6729535593875
124	1992.58333333333	35.1588776722684	-78.0855447222907
181	1992.75	39.8023717843922	-77.1517803505574
236	1992.75	40.0363255529859	-80.3253775163895
254	1992.83333333333	42.5997501985198	-80.9192632074906
207	1992.91666666667	38.3653696554671	-78.5546351791547
250	1993.25	36.7044556356253	-79.649311092916
137	1993.33333333333	41.3599939109115	-81.5536002031799
270	1993.5	38.2501204294992	-79.7665215442762
228	1993.58333333333	36.6890753882786	-78.2615895339537
210	1993.75	42.2891170397686	-80.337351667916
280	1993.91666666667	41.007194609804	-76.6141270796245
247	1994.08333333333	42.0675875934245	-79.2880648640429
171	1994.41666666667	35.2118801122046	-78.5148003995899
281	1994.5	40.3114142346416	-76.8670010650967
198	1994.66666666667	40.81247023095	-80.3821084365785
297	1994.66666666667	36.6361077079792	-79.139208791485
246	1995	40.9645581980298	-77.5885530358752
285	1995.16666666667	40.0055026517648	-79.1923316301781
266	1995.25	39.3683492342048	-77.912389354368
312	1995.25	38.519880999266	-79.2709856383929
272	1995.33333333333	39.4489404158147	-77.6610873442285
287	1995.5	38.7716854036282	-78.2171029800509
291	1995.5	39.0098755768072	-78.7221280129968
307	1995.5	35.0579351110881	-78.1239701327796
311	1995.91666666667	39.5115110787776	-76.9054667517191
321	1995.91666666667	41.6033567013674	-81.7197205792677
325	1995.91666666667	40.0363255779244	-80.3253774700004
330	1996	35.0473675494992	-78.0741680525578
292	1996.08333333333	39.0321608476591	-78.1790833999015
293	1996.08333333333	38.738594989249	-78.3215008795732
296	1996.25	36.821608483076	-79.331991200347
303	1996.33333333333	41.8403043803387	-76.2999084995088
343	1996.41666666667	40.5627292300145	-81.5200907993758
344	1996.66666666667	41.6033567238713	-81.7197205806139
340	1996.75	40.0663584449779	-78.7681098835423
203	1996.91666666667	36.0335783941686	-78.992858227112
268	1997.08333333333	38.0901769658268	-80.2275718426599
271	1997.08333333333	38.5992097069986	-80.0239687877509
351	1997.33333333333	39.3822658977386	-80.1527245476166
359	1997.33333333333	39.0500276736045	-77.8162950278012
356	1997.66666666667	36.2296732735087	-77.9954656573233
358	1997.66666666667	39.5350235537315	-78.0200756164774
361	1997.66666666667	35.33138159508	-77.8998593998462
339	1997.75	37.278823491136	-78.250543361165
310	1998.08333333333	39.394167713625	-77.6434305660372
365	1998.16666666667	35.9188287029914	-77.9215162484212
269	1998.25	35.9894878538898	-79.1015958021547
324	1998.25	39.7269973685687	-81.1350807369674
348	1998.33333333333	39.5664634022737	-78.3058164351582
377	1998.75	41.7530516579507	-78.5210558809449
364	1998.91666666667	35.795476867409	-78.1454506508343
381	1999.75	39.1676756907153	-78.5456079458826
366	1999.83333333333	40.8124702554209	-80.3821083962485
347	1999.83333333333	39.6649791493702	-78.925523271639
329	1999.91666666667	41.2981720591487	-76.6749534671372
425	1999.91666666667	42.5449887973025	-79.0045029297505
288	2000	38.4146599761958	-79.0667986411395
370	2000	40.2644537242632	-76.6194752497893
426	2000	42.2050677410434	-80.2260908902516
392	2000.08333333333	39.9369989243232	-77.357052615494
429	2000.08333333333	41.3949185254992	-75.0990959446335
407	2000.16666666667	34.6910746965889	-77.5775620575154
416	2000.16666666667	41.1394370433451	-80.8593395313468
357	2000.41666666667	36.2228403753891	-78.3421072433487
265	2000.5	40.663008840368	-76.6323112393988
353	2000.5	40.8101234366214	-75.979543840357
395	2000.58333333333	41.298172053761	-76.6749534916826
443	2000.66666666667	39.0895251198011	-80.7501477995153
444	2000.66666666667	35.527962903759	-78.1646891291718
372	2000.75	42.6945508232031	-80.2509085599046
440	2000.83333333333	42.5356033637141	-79.5455252167486
326	2000.91666666667	39.0110982073893	-80.9731254540769
337	2000.91666666667	38.9964808110214	-77.9819449049632
391	2000.91666666667	35.689685790615	-78.135430027141
394	2000.91666666667	41.7247818039452	-76.5641534878555
380	2001	40.2472989775337	-79.89078621226
418	2001	37.1539525735905	-79.0109786971178
434	2001.08333333333	37.5679689766824	-80.6316221934615
456	2001.08333333333	40.9418191770686	-75.8751627808928
383	2001.16666666667	42.0675877328689	-79.2880647662514
432	2001.25	34.7980165691963	-77.8103409937624
446	2001.25	37.2788235344862	-78.2505434064342
461	2001.41666666667	40.9737938538537	-75.29693262883
278	2001.5	40.1012067722613	-76.7662782433786
378	2001.58333333333	39.4825054385629	-78.4592131840258
454	2001.58333333333	40.5227160506788	-75.9802952080198
408	2001.83333333333	38.1740151594631	-78.5460864516532
290	2002	41.3599943386621	-81.5536002873869
413	2002	42.0399577252506	-78.4319353197916
410	2002	40.261276929643	-76.7414428837193
389	2002.08333333333	37.3330919039424	-78.507559178414
450	2002.08333333333	35.5304714730071	-77.8860878960025
471	2002.08333333333	41.1626123237091	-76.380665496988
464	2002.25	36.5112285734275	-78.116172661314
477	2002.33333333333	42.0576452407627	-81.8772862431639
489	2002.5	40.415325837926	-76.2160784443384
386	2002.58333333333	40.3843911290076	-76.2537416280805
411	2002.75	40.5834609267952	-76.583119289199
427	2002.75	42.0433750737893	-81.4455272734916
379	2002.83333333333	39.3246331176209	-79.523126050577
431	2002.83333333333	41.3824214966677	-74.7311504036121
478	2002.83333333333	41.5766792695348	-77.2453746890398
385	2003.16666666667	38.8666983098738	-81.544602844532
393	2003.16666666667	39.4697199272233	-77.911379406131
452	2003.16666666667	36.9601683917203	-79.3654647696979
499	2003.16666666667	41.5263376414271	-74.7791264956765
439	2003.25	41.3789605126288	-82.0421230041217
453	2003.25	36.9096668335535	-79.9529725045844
350	2003.5	38.6446546171959	-79.5433317616773
388	2003.5	36.8798059448179	-78.6222589693611
430	2003.5	40.393756819734	-76.3994593795866
466	2003.58333333333	33.0328941462076	-77.1078466282175
481	2003.58333333333	38.6449493475141	-81.2043366355364
406	2003.58333333333	34.2688855225523	-77.4749874084747
490	2003.66666666667	40.918982174702	-75.699447323407
513	2003.66666666667	41.3791748744682	-80.797697219594
485	2003.66666666667	35.177398334873	-77.7452896125659
505	2003.75	40.5366335001448	-82.2216318681706
509	2003.75	41.5263380509887	-74.7791265654507
435	2003.83333333333	38.3475912662055	-80.6416437105166
517	2003.83333333333	35.015418550958	-78.1685123774204
503	2003.83333333333	39.6709611365096	-81.872838588711
508	2003.83333333333	41.4008700423792	-74.9226487744703
405	2003.91666666667	39.0360677111341	-78.0733171651504
465	2004	37.497110544341	-78.4843308169245
494	2004	38.2501205436819	-79.7665213227884
483	2004	40.4082326195576	-77.4067764548343
507	2004	40.3806970862321	-76.2354139158372
511	2004.08333333333	37.0035848945825	-78.527448661777
487	2004.08333333333	40.5966544440891	-75.9180450325099
518	2004.08333333333	39.9936841262642	-82.1826705153253
468	2004.16666666667	35.7954767995658	-78.1454509092007
536	2004.16666666667	39.9936841258875	-82.182670515215
457	2004.25	41.2662787465486	-75.7925526343635
523	2004.25	40.0363256407363	-80.3253769250967
469	2004.33333333333	35.7676796173243	-78.4862344041706
484	2004.41666666667	36.1493226148527	-78.0295144358282
537	2004.41666666667	40.1767843060372	-81.7786379697803
421	2004.58333333333	41.3743853745453	-80.1136458918408
538	2004.58333333333	40.5966544210554	-75.9180450140987
437	2004.58333333333	41.3824218770275	-74.73115064692
460	2004.7	41.5263379411819	-74.7791263219202
