collection_date	latitude	longitude
226	1996.25	34.8934318022632	-81.1665275991521
186	1996.33333333333	40.8805139083103	-77.2757585047273
206	1996.5	39.1776211697735	-77.2695916770907
243	1996.5	43.0069066098579	-79.1143403010411
229	1996.75	41.2655403680507	-76.6714740409995
244	1996.83333333333	34.9808429962673	-78.9101323122874
265	1996.83333333333	42.5416143333066	-79.6848425270096
228	1997.08333333333	40.9954340337024	-76.132000574495
253	1997.41666666667	38.4239197213564	-78.0033042169225
263	1997.41666666667	37.6830799074477	-77.8901994152677
271	1997.41666666667	38.9687724510684	-78.6195003996589
262	1997.5	38.4244972946053	-78.6722952135546
278	1997.75	42.6925939320201	-78.1051630029379
261	1997.83333333333	42.3146875525583	-78.8805052036731
277	1997.91666666667	42.1553248509871	-79.8705205670506
264	1998.33333333333	42.5362081335564	-79.866469084558
280	1998.58333333333	42.9554741955582	-79.625345509792
274	1998.66666666667	35.7133622983572	-81.0399600581881
200	1999	39.8669832652672	-79.2749950198119
296	1999	41.9795516144024	-80.6353366667261
294	1999.16666666667	35.1932404361747	-79.3063547348283
308	1999.16666666667	38.7841762067351	-77.9013002349774
312	1999.41666666667	34.8667633159872	-78.8631685868618
313	1999.41666666667	34.8728317241406	-77.9760787371142
201	1999.5	39.5777731792039	-78.1837057545125
272	1999.5	42.0804623112686	-78.4587530391285
279	1999.5	42.7050593819084	-78.686838580626
306	1999.5	36.8222103327554	-78.5243746782958
281	1999.58333333333	41.9306959149535	-79.4728378965246
298	1999.75	39.9106742088108	-79.5411093484476
275	2000	35.4165739595587	-80.2140979776632
330	2000	37.4713806678612	-80.6583120657764
305	2000.16666666667	36.6065206398035	-79.8078945881192
258	2000.33333333333	43.1921504609378	-76.7178272451635
311	2000.33333333333	42.3510113051149	-79.6859113021913
241	2000.5	41.6030201813982	-80.7932702873895
322	2000.5	41.6655279098721	-78.8147544070433
321	2000.66666666667	38.0796375621179	-79.3512076171159
299	2000.75	40.0124831756243	-80.1996634037123
293	2001	39.8456717379325	-77.3546214058016
333	2001	36.1336423731312	-77.4436994422105
339	2001.16666666667	39.2660673106052	-80.0649218774181
260	2001.33333333333	42.2981786851742	-78.4733549809364
343	2001.33333333333	38.6228241121741	-79.2736530178699
300	2001.5	36.4165780683132	-79.5022949287212
239	2001.58333333333	39.9042430521969	-77.9005327515393
335	2001.66666666667	35.8873605735825	-77.3241819493117
256	2001.75	42.7153281248938	-79.1202296487098
318	2001.75	40.5663046235333	-77.7341617669923
295	2001.91666666667	37.2048314414384	-77.6651323451716
351	2001.91666666667	38.649837533603	-79.5635324428039
289	2002	39.9106742088108	-79.5411093484476
304	2002	36.4643463183913	-80.5215266375444
323	2002.08333333333	42.1288426458035	-79.2802608929737
336	2002.25	37.4713806678612	-80.6583120657764
349	2002.25	38.4316670499474	-78.9307237988604
332	2002.33333333333	37.7423782291973	-76.9353250432726
342	2002.41666666667	38.7890514050167	-79.0535437736505
325	2002.5	36.8594859231439	-77.9646036455621
344	2002.58333333333	37.2636065174391	-80.5808626992687
346	2002.58333333333	37.0598543854777	-77.2385650723475
273	2002.83333333333	42.3066485099239	-78.6738640972488
292	2003	35.4139037144939	-78.7185935884982
348	2003	39.1196760031742	-78.9217060131402
345	2003.08333333333	37.7789645799538	-81.2469256133678
212	2003.66666666667	36.7306837263551	-81.1132747053494
307	2003.66666666667	36.8216903606598	-79.2364567024094
319	2003.66666666667	41.796821670356	-77.6124843068614
347	2003.66666666667	35.1030729764659	-77.2695050589056
225	2004	40.2650812106876	-76.5664340848661
329	2004.16666666667	39.5038084174697	-77.3085111750424
361	2004.16666666667	38.2349037053184	-78.868561032164
337	2004.25	37.895342713882	-80.8143524090949
363	2004.33333333333	36.1901952256116	-78.7509667570248
359	2004.33333333333	39.026395806522	-79.7174714002543
350	2004.7	39.2660673106052	-80.0649218774181
