collection_date	latitude	longitude
340	1997.91666666667	39.5541190646857	-80.2921585265722
196	1998.08333333333	40.0249292294522	-78.9733864973559
302	1998.08333333333	37.8445735780847	-80.8890911299728
327	1998.08333333333	39.229383681606	-76.152329142549
247	1998.25	38.8788000448589	-78.3907607518242
266	1998.33333333333	39.086321514091	-78.4319337221426
267	1998.41666666667	37.0632899999834	-78.2520278176986
322	1998.5	38.7392001260426	-81.1591242565855
345	1998.66666666667	39.785874155558	-79.1362734045178
344	1998.91666666667	39.6524535801202	-79.4334704965859
357	1999	40.1872909895864	-78.4372303294802
268	1999.08333333333	39.9623967356439	-80.5667160636913
316	1999.08333333333	39.037895305668	-80.7374549420559
298	1999.16666666667	40.5319729994697	-79.3886224515977
339	1999.41666666667	38.1228746905948	-81.469843827486
308	1999.5	40.2270970591509	-78.6387917600681
337	1999.5	39.0996205644218	-75.4401754262112
348	1999.5	39.638143033935	-79.6469604025458
320	1999.66666666667	40.1992528338182	-79.7406546873686
352	1999.91666666667	39.5087026550083	-80.5132613788337
358	2000.25	39.4070439978149	-80.0760415203776
367	2000.33333333333	39.8662294898022	-80.1595283725004
295	2000.41666666667	38.6239608504762	-79.8147232443464
343	2000.41666666667	39.8832484592372	-79.4530250286905
377	2000.58333333333	40.0240302087773	-79.1674565326686
363	2000.66666666667	39.2590802279583	-79.3877075945956
390	2000.83333333333	38.3093351478396	-80.1473020809349
264	2000.91666666667	38.9864571401614	-77.0682877635881
351	2001	39.1845752967957	-75.6197879434184
222	2001.08333333333	39.9901309196252	-78.5715925622806
373	2001.16666666667	39.8498144489451	-79.6510796357741
389	2001.16666666667	39.2143418647347	-81.6837593136282
398	2001.25	38.9926636616524	-80.3770812838551
346	2001.33333333333	38.5903965495984	-82.7138947483587
378	2001.41666666667	36.2796436224373	-79.457648271375
402	2001.5	39.1855724204115	-77.8721332592188
356	2001.75	39.6353314863057	-77.8952277911287
387	2001.75	38.2310208145537	-80.2285173522878
291	2001.83333333333	38.7069769533936	-79.7250905161825
408	2001.83333333333	39.4717947399051	-81.5333656391498
393	2002	38.6610166849974	-78.5822442431353
384	2002.16666666667	37.7851228140811	-80.029737247292
403	2002.33333333333	38.9949272386597	-78.0653818636168
361	2002.83333333333	38.6750505089775	-82.3877873293356
423	2002.83333333333	38.2107610296647	-80.6382090651849
419	2003	39.3000890721085	-81.0955636751494
401	2003	39.0547861328834	-76.5682272521583
365	2003.08333333333	39.5418849941823	-79.5324420388659
366	2003.16666666667	39.7419735530089	-80.2774208874487
369	2003.16666666667	38.5689819468013	-79.3478438332753
381	2003.33333333333	38.1071107539296	-80.3829671721527
379	2003.41666666667	37.5629392744527	-78.0073276737956
284	2003.5	39.4398058111267	-79.6347890020122
417	2003.58333333333	38.9657338527547	-78.9861343845628
312	2003.83333333333	38.7660607442128	-78.7147615734218
376	2003.83333333333	40.949578768368	-79.331753249385
437	2003.83333333333	39.1551538937183	-80.169377857462
413	2003.83333333333	39.4926598593164	-77.1744868171003
405	2003.91666666667	39.4872328373427	-77.5048532990868
443	2004	37.807288576925	-78.7537648666991
279	2004.25	39.5716197373038	-78.2108463338158
432	2004.25	38.7795741745236	-81.2973194074956
440	2004.25	39.437174738605	-77.2631190048849
305	2004.33333333333	38.6964460730157	-80.5287110103826
400	2004.41666666667	39.229383681606	-76.152329142549
406	2004.41666666667	38.8285942180514	-81.5581612912079
421	2004.41666666667	38.0055228059875	-78.2645836731827
441	2004.41666666667	39.6090527901267	-77.3313306337162
385	2004.5	38.583480180107	-81.2175534196976
424	2004.5	38.7018802762193	-81.2643857472181
414	2004.58333333333	39.4629905285845	-78.9765474557982
