collection_date	latitude	longitude
166	1997.41666666667	35.0778844367373	-77.9080685517175
199	1997.58333333333	36.3551810060552	-78.5729022144616
139	1997.66666666667	35.8889299251776	-78.3208388850892
184	1997.75	37.0873500452589	-80.8159580561125
191	1997.75	40.4341120653487	-78.5790038341846
207	1997.75	36.1938344531849	-78.5990173177589
196	1997.83333333333	39.6550734387683	-77.7378266079385
183	1998.33333333333	40.0358223863727	-81.8960808498576
187	1998.33333333333	37.3857643901251	-79.9570189528672
212	1998.41666666667	37.2384540537065	-80.3951119533583
220	1998.41666666667	41.332365185868	-76.1598036898773
209	1998.58333333333	37.3362694345774	-79.0142633028191
197	1998.83333333333	39.9476569149978	-77.1554447894356
222	1998.83333333333	39.9125784692256	-78.8488520586408
203	1998.91666666667	38.1583808399911	-79.7424990927712
205	1998.91666666667	35.8735513973674	-78.4343561181694
216	1998.91666666667	37.3101078373042	-80.8899962979316
228	1999.25	37.1697070604879	-79.2035281194441
182	1999.41666666667	38.5714036471726	-81.8358884133195
224	1999.41666666667	41.7840158581578	-76.2528674601314
151	1999.5	37.8895697983094	-80.6226297481563
236	1999.5	36.824995248178	-79.129852351079
239	1999.5	36.8380742389136	-80.4894439967541
208	1999.58333333333	37.5678121507818	-79.7807472797387
218	1999.58333333333	38.6693118292905	-80.4190589701392
193	1999.75	35.450357522	-77.2758396256104
217	1999.83333333333	37.0541393593059	-80.5666346815633
214	1999.91666666667	35.4100960463289	-77.89223458034
246	2000.25	38.8845756493685	-80.4864249210055
241	2000.33333333333	36.7713369142711	-79.7232432494275
242	2000.33333333333	38.8569947101877	-78.4542412741014
253	2000.58333333333	36.5739455873538	-79.4269926198805
91	2000.66666666667	37.0227550716494	-80.3150439952692
226	2000.66666666667	38.3307231743621	-79.5488610088115
159	2000.83333333333	40.0463157716995	-78.210507264806
215	2000.83333333333	37.4857468793032	-78.5941574085128
249	2000.91666666667	38.7869996132649	-80.8955278560102
234	2001	42.2364963981264	-74.1605145812531
201	2001.08333333333	38.3340005513604	-80.7726144138791
251	2001.16666666667	36.6235871089645	-80.4150435751331
126	2001.33333333333	38.1583808399911	-79.7424990927712
206	2001.66666666667	36.0271256637224	-79.4627029156479
232	2002.08333333333	40.6946799543704	-74.9192667803435
250	2002.08333333333	36.7112124961556	-81.1615342826242
235	2002.33333333333	41.4202656018456	-74.6438743896769
238	2002.5	37.416926949769	-80.2171981866205
260	2002.5	36.8114516501822	-80.2379426652598
248	2002.83333333333	39.5519085170301	-81.8781869089006
237	2003	37.950465672302	-79.667101147479
257	2003	34.4238478467811	-81.1581721101463
271	2003.08333333333	34.4164382518077	-82.1987479441378
262	2003.25	36.5758738465691	-79.9056021530621
219	2003.75	38.5634793372868	-80.8426208752305
240	2003.75	36.7713369142711	-79.7232432494275
276	2003.75	34.5851722051036	-81.9732231021005
245	2003.83333333333	39.1554635190301	-77.3349072915585
266	2003.91666666667	35.8114164499382	-77.176714663393
281	2004	36.6496714575512	-80.6667020322128
269	2004	36.7400842439906	-77.4057880715123
264	2004.08333333333	36.7112124961556	-81.1615342826242
275	2004.08333333333	34.0508310168142	-82.0812356952795
254	2004.16666666667	39.6872528137087	-79.7742107998224
285	2004.5	36.1537249572028	-78.8586935264849
223	2004.5	39.7954085553462	-79.3170138774436
261	2004.7	36.7786987877643	-79.4849633412766
