collection_date	latitude	longitude
180	1999.66666666667	38.6572132771292	-79.9906137330274
197	1999.75	39.4970597370421	-76.4124709373969
230	1999.75	38.027047991126	-80.6779114527038
243	2000	39.4161818156035	-78.2010636733249
237	2000.08333333333	36.5040942310352	-78.0087850181231
242	2000.16666666667	39.4161818205601	-78.2010636745522
206	2000.33333333333	40.3797983658899	-76.92821013077
207	2000.58333333333	37.9543743376663	-76.1708017093467
201	2000.83333333333	39.1848506082131	-79.4971219452117
231	2001.25	38.0368567189155	-80.8923597089163
234	2001.41666666667	38.2145615431427	-77.8950725710129
251	2001.41666666667	40.3797983522729	-76.9282101177448
217	2001.66666666667	38.0245672576555	-80.8576695543892
245	2001.75	38.8083096119158	-79.9583864539602
253	2001.75	39.8241393630545	-77.7254539647999
257	2002.08333333333	41.0083699207371	-79.9069105706325
215	2002.16666666667	38.2906135094209	-80.4380740445023
224	2002.25	39.6295823345574	-79.4003705714144
265	2002.58333333333	39.2193287865312	-76.9936640124309
271	2002.75	40.7010996994645	-77.5544798908582
267	2003	38.6142050212951	-76.7320308440159
223	2003.08333333333	40.0158111594498	-77.0130948279581
252	2003.25	40.2734469110001	-77.959874765105
269	2003.33333333333	37.9543743116103	-76.1708017748718
229	2003.41666666667	40.7643298400142	-79.7346892180805
278	2003.75	38.8781409110894	-79.832890997805
289	2003.75	37.024126528049	-77.114441375896
282	2003.83333333333	37.3258770510678	-76.9580689650897
290	2003.83333333333	38.7016201325565	-79.8508950394143
233	2003.91666666667	37.1274354196732	-79.6703304025527
259	2004.08333333333	38.1931836722847	-80.4211840515822
211	2004.25	39.4597364047595	-79.1819337992844
296	2004.25	37.7723485932724	-78.6178874340641
284	2004.25	38.8781409467677	-79.8328910073431
249	2004.41666666667	40.9905584699762	-79.8117248399076
303	2004.66666666667	36.2080597210402	-78.6167395113434
276	2004.7	37.8407148509268	-80.554532126611
