collection_date	latitude	longitude
252	1992.08333333333	37.433156938972	-80.101843246646
135	1992.16666666667	37.3060320576277	-74.3219857352943
239	1992.25	39.2187440614598	-77.0706811867805
237	1992.33333333333	38.9176105630561	-77.7764245869558
258	1992.33333333333	39.9667879752114	-78.0799757198286
218	1992.41666666667	39.2426281194326	-79.406756852728
124	1992.58333333333	37.8423491376899	-75.4679179013467
181	1992.75	36.7453379616635	-80.5638991380266
236	1992.75	39.5727809037747	-79.0131333707845
254	1992.83333333333	39.4264209463271	-79.5787863640858
207	1992.91666666667	38.4078478095562	-77.8529264743975
250	1993.25	39.4140519488755	-77.1256905296444
137	1993.33333333333	39.7233226720009	-79.3008034506123
270	1993.5	39.5462206396536	-77.9993045969963
228	1993.58333333333	37.7048946136611	-75.8249032613118
210	1993.75	39.3166018046753	-79.6079874274928
280	1993.91666666667	37.6238193105304	-80.3103558000079
247	1994.08333333333	39.0565634342477	-79.7144703404625
171	1994.41666666667	38.5340499775516	-76.0823979388247
281	1994.5	37.1037628332501	-80.4022315596146
198	1994.66666666667	39.4823274884536	-79.2761519297269
297	1994.66666666667	38.9960233326705	-76.743350210048
246	1995	38.2448983973027	-79.918825085946
285	1995.16666666667	39.0527796831077	-79.1849953882476
266	1995.25	37.6431012655284	-79.3216354336104
312	1995.25	39.216847979953	-78.1859043230723
272	1995.33333333333	37.2916305209489	-79.6313900080453
287	1995.5	37.8900155521337	-78.4337350753506
291	1995.5	38.8084509078324	-78.6679586446232
307	1995.5	37.9722751507905	-75.5511731334464
311	1995.91666666667	36.5431999726627	-81.8182649266845
321	1995.91666666667	39.7242983841345	-79.3178588465153
325	1995.91666666667	39.5727809684511	-79.0131334120155
330	1996	37.9582169881071	-75.395840927411
292	1996.08333333333	37.957789657484	-78.7952881329257
293	1996.08333333333	38.0996516068031	-78.3636587632389
296	1996.25	39.1885979651797	-76.962359174382
303	1996.33333333333	38.1434965718283	-80.1678338285221
343	1996.41666666667	39.8517644416235	-79.071853467159
344	1996.66666666667	39.7242983744109	-79.3178588694901
340	1996.75	38.8202645088791	-79.3119859107003
203	1996.91666666667	38.873261639957	-76.5238966406074
268	1997.08333333333	39.8680541730572	-77.950822908112
271	1997.08333333333	39.6361330498637	-78.2830459977469
351	1997.33333333333	39.5767452003104	-78.7307641856272
359	1997.33333333333	37.3336004047193	-79.1556074805742
356	1997.66666666667	37.274370381975	-74.9961514370169
358	1997.66666666667	37.9308571925404	-79.3651640823383
361	1997.66666666667	37.4557880305463	-75.1475145606735
339	1997.75	37.7170974370004	-76.2554229507274
310	1998.08333333333	37.1659923370822	-79.6745287130371
365	1998.16666666667	37.2640702196722	-74.8393090542417
269	1998.25	39.0156375943658	-76.6428077334593
324	1998.25	39.8981562833664	-78.8068379490531
348	1998.33333333333	38.3873123704851	-79.2128560236935
377	1998.75	38.783141419029	-79.812270615843
364	1998.91666666667	37.6610170012518	-75.4627669810427
381	1999.75	38.6389611914002	-78.8199789289618
366	1999.83333333333	39.4823275759553	-79.2761520041954
347	1999.83333333333	38.9228359930395	-79.0637502199773
329	1999.91666666667	38.2492478553147	-80.0762722720887
425	1999.91666666667	38.9836915774208	-79.8111834142786
288	2000	39.0298879002816	-78.058756236059
370	2000	36.8778068430996	-80.613538993531
426	2000	39.3110092651075	-79.5961665174883
392	2000.08333333333	37.3084883880896	-80.034141671115
429	2000.08333333333	37.6262247369429	-80.4226559146634
407	2000.16666666667	37.3939928274015	-74.0197226964426
416	2000.16666666667	39.5956410266129	-79.3443697599597
357	2000.41666666667	37.9174022957235	-75.7971643826348
265	2000.5	37.3104854564002	-80.3944717147894
353	2000.5	37.1131850653193	-80.5885118260718
395	2000.58333333333	38.2492478989957	-80.0762722564286
443	2000.66666666667	39.8814167547645	-78.5319410838146
444	2000.66666666667	37.816149120907	-75.4973986668733
372	2000.75	39.2896229958566	-79.6630134217287
440	2000.83333333333	39.1251404548093	-79.7263579018345
326	2000.91666666667	39.9957369122643	-78.5154972923075
337	2000.91666666667	37.5379078844666	-78.8799691019035
391	2000.91666666667	37.6822670532702	-75.4190635655769
394	2000.91666666667	38.2915008983776	-80.0813741419156
380	2001	39.3888211637823	-79.1631326804008
418	2001	38.8725155096337	-76.9476549295413
434	2001.08333333333	39.9190843105866	-77.8168761267001
456	2001.08333333333	37.1988445911562	-80.5485482660816
383	2001.16666666667	39.0565635660664	-79.7144705229197
432	2001.25	37.6009226400471	-75.0070980580966
446	2001.25	37.7170974569711	-76.2554227744923
461	2001.41666666667	37.234297603538	-80.6357104637204
278	2001.5	36.7774847895336	-80.9261525649382
378	2001.58333333333	38.5857472871637	-79.081142138341
454	2001.58333333333	37.0897840375325	-80.8410699287812
408	2001.83333333333	38.332456581173	-77.563250595781
290	2002	39.7233227466318	-79.30080337114
413	2002	38.7722753171427	-79.8702464534269
410	2002	36.9656962045086	-80.4958325387064
389	2002.08333333333	38.1839046968674	-76.6876182709414
450	2002.08333333333	37.3795774647986	-75.1013277368384
471	2002.08333333333	37.6209210444379	-80.344597078074
464	2002.25	37.4485882995212	-75.4666209727923
477	2002.33333333333	39.6832975613844	-79.3904373643104
489	2002.5	36.9024093031873	-80.8756445194344
386	2002.58333333333	36.8973493066387	-80.9053464091748
411	2002.75	37.1947387048706	-80.4460276324683
427	2002.75	39.5953591633808	-79.4432089960254
379	2002.83333333333	39.28706836752	-78.7637757592756
431	2002.83333333333	37.2625485973705	-80.5818439671233
478	2002.83333333333	38.2464496168009	-80.0822181717913
385	2003.16666666667	40.0809766331874	-78.4543070092673
393	2003.16666666667	37.7069807509082	-79.402515399509
452	2003.16666666667	39.2187433009172	-77.0706812308884
499	2003.16666666667	37.3266692399522	-80.5355567762891
439	2003.25	39.814863314265	-79.2407363013185
453	2003.25	39.6007116912993	-77.3477819984545
350	2003.5	39.3896855642043	-78.3143704833113
388	2003.5	38.3614766428694	-76.454037839016
430	2003.5	36.896824032167	-80.6676524814526
466	2003.58333333333	37.7069462447694	-73.3445604122787
481	2003.58333333333	40.0348104723643	-78.342822012104
406	2003.58333333333	37.4060285227088	-74.5273323318425
490	2003.66666666667	37.1288535521103	-80.6070825170653
513	2003.66666666667	39.5243709847395	-79.3739955086583
485	2003.66666666667	37.3217343681462	-74.9117831417933
505	2003.75	39.9662491000848	-79.0081110876813
509	2003.75	37.3266691151275	-80.5355566472551
435	2003.83333333333	39.9800018664792	-78.1669429498412
517	2003.83333333333	38.1146247065914	-75.6083066367671
503	2003.83333333333	40.0416017618704	-78.7572152528162
508	2003.83333333333	37.4699858959837	-80.5000973886841
405	2003.91666666667	37.7481928326967	-78.8630409004251
465	2004	38.1658810451268	-76.8279583781058
494	2004	39.5462205147591	-77.999304760492
483	2004	37.7910991780959	-80.0119879537293
507	2004	37.016687564617	-80.9690322513108
511	2004.08333333333	38.2035576509537	-76.4350976092894
487	2004.08333333333	37.0294408771534	-80.7901370876953
518	2004.08333333333	40.0491164493175	-78.854630903911
468	2004.16666666667	37.6610167643979	-75.4627674322651
536	2004.16666666667	40.0491164587232	-78.8546309138564
457	2004.25	37.4573276724239	-80.437084618035
523	2004.25	39.5727811986939	-79.0131336737615
469	2004.33333333333	38.3189047023546	-75.9883048565175
484	2004.41666666667	37.3674904808678	-75.2093126545469
537	2004.41666666667	39.9691213850878	-78.9366099947147
421	2004.58333333333	39.3458583336245	-79.5058679071376
538	2004.58333333333	37.0294410754916	-80.7901372118058
437	2004.58333333333	37.2625485186364	-80.5818439449404
460	2004.7	37.3266690779646	-80.5355566836627
