collection_date	latitude	longitude
454	2000.5	39.6066493745954	-79.8863682930265
460	2000.5	35.5306573558921	-78.1010479832499
320	2000.66666666667	38.7743154036969	-79.6564922409077
403	2000.91666666667	40.9468411924883	-79.1281084925851
324	2001.16666666667	43.2785126553454	-78.5675217492934
481	2001.16666666667	39.1248302822994	-79.643064184227
489	2001.16666666667	39.2666239074541	-79.5611394877366
385	2001.33333333333	39.3112726347727	-80.0752405405334
471	2001.33333333333	39.6941749383059	-79.3149479417603
435	2001.41666666667	39.3995792334722	-79.8438282372201
482	2001.41666666667	35.5328973198921	-78.2420831307419
416	2001.5	36.7488424120133	-78.1866854385842
457	2001.66666666667	35.837927003011	-78.1691323138159
443	2001.91666666667	38.3898942313826	-80.3342045545697
414	2002.33333333333	35.0865093304233	-78.1997384608408
483	2002.33333333333	35.4249295285694	-78.2212621542604
478	2002.58333333333	40.0536924150903	-79.6109827487539
499	2002.66666666667	36.0054084108006	-78.7248237709883
392	2002.75	44.4433617320881	-78.6046505867565
462	2002.75	37.0313629758299	-78.4449966828029
433	2002.83333333333	36.5747824257267	-79.2217312409103
479	2002.91666666667	40.1316834507335	-79.3991810975678
470	2003	39.3112726347727	-80.0752405405334
421	2003.25	41.9433386303741	-78.2607800398286
496	2003.25	36.1969962246061	-78.0552817659175
485	2003.5	39.3383200514557	-79.7025907376741
501	2003.5	39.3450059497213	-77.7151415700444
507	2003.58333333333	35.0553123208776	-78.335790030859
518	2003.58333333333	43.2874855458464	-78.6792038165987
450	2003.66666666667	34.2826323429699	-78.1978307931772
436	2003.75	38.3402031102559	-78.0818495441166
493	2003.75	39.4085413941178	-79.4778914490853
514	2003.91666666667	34.3946237029229	-78.1658033488086
519	2003.91666666667	43.3264805158752	-78.7691254922864
531	2004	37.3805524051276	-79.6583322412317
516	2004	35.4094304960599	-78.0720479681488
541	2004.16666666667	36.1754045716716	-78.1790978261937
504	2004.33333333333	38.4901652971179	-79.4151991998363
434	2004.41666666667	39.053682985144	-79.8759069696771
506	2004.41666666667	34.7141021997019	-78.2229493642104
535	2004.5	42.6861128819488	-78.4755064406982
451	2004.58333333333	34.8315663428478	-78.1692582802887
540	2004.58333333333	36.043600898454	-78.2011640703076
549	2004.66666666667	36.0253151823476	-78.8985029261725
538	2004.66666666667	33.6413046130707	-78.1874580181478
523	2004.7	39.0496778711072	-79.4977843877035
