collection_date	latitude	longitude
226	1987.91666666667	37.0286819546081	-78.6129419580728
170	1988	41.9290164229688	-77.357392608342
230	1988.16666666667	39.188514848937	-79.8689899072614
202	1988.41666666667	38.1733305978495	-79.7707389190826
218	1988.41666666667	40.2141929345188	-76.3886831874179
253	1988.41666666667	39.9924135596623	-76.7131961747827
31	1988.5	39.5673953438631	-82.3026504165673
178	1988.5	40.5627893170534	-77.326469138751
261	1988.66666666667	37.1359218876781	-78.49792717059
232	1988.75	39.5617545032829	-77.526800481292
159	1988.83333333333	37.7037162599433	-80.7417430412112
215	1988.83333333333	37.4100318365412	-79.7752279984774
245	1988.83333333333	38.804924614241	-78.0235890304499
204	1988.91666666667	37.4235313245555	-80.4085072775102
255	1988.91666666667	39.4514383031018	-77.5398850664724
173	1989.08333333333	40.9293322761655	-80.1789584028386
41	1989.33333333333	39.3256221171246	-79.5483964529784
122	1989.33333333333	39.4902710182359	-77.178590635839
179	1989.33333333333	38.9456854586362	-78.6216200994433
275	1989.33333333333	36.4873071140681	-78.546418244957
273	1989.58333333333	37.1591506035836	-78.8611725982042
248	1989.66666666667	34.8198446163079	-78.0700205356962
251	1989.83333333333	38.7420611938831	-79.0141896662423
279	1989.83333333333	39.5009889892383	-78.0538268747377
150	1989.91666666667	42.5494549137947	-79.1555021710751
244	1989.91666666667	38.9112343745213	-78.3237890541868
268	1990	38.7707681366591	-80.4837315919655
195	1990.08333333333	39.8114060564638	-76.8258156321065
263	1990.25	41.902911861763	-77.2238473555328
301	1990.25	36.7539515915182	-78.9335121521831
270	1990.41666666667	36.6401992581046	-78.4774399059542
310	1990.41666666667	40.218147630821	-76.7510608019201
241	1990.5	42.8205839754156	-79.3514668294016
283	1990.5	38.328506637681	-79.3491806600889
234	1990.58333333333	35.9033142666328	-78.6638787753008
24	1990.66666666667	40.3536305164392	-80.3063907388936
286	1990.66666666667	40.3910360981171	-76.2123004356253
152	1990.91666666667	40.2270462138446	-78.710518146961
198	1990.91666666667	40.082055948181	-76.6302109504463
258	1990.91666666667	34.5424993002419	-78.0284121747168
292	1991.08333333333	37.9924718162074	-78.5713881238807
307	1991.08333333333	40.1149564666287	-77.057699568999
254	1991.16666666667	38.741451782295	-78.4171228820169
240	1991.25	41.940858613699	-78.0162497619926
294	1991.41666666667	37.0450450048129	-78.184218776397
295	1991.41666666667	39.5064986887006	-77.3892193444518
302	1991.58333333333	40.8674558694226	-75.5834301753068
288	1991.83333333333	37.6157020646979	-78.5499044622137
323	1991.83333333333	37.1148980982996	-78.5459511124753
246	1992.16666666667	41.1824548993091	-76.2792295227915
259	1992.25	36.907568434529	-78.4663934990698
303	1992.25	39.5928296257133	-77.4429316715633
329	1992.25	38.7855688909218	-79.3771230522918
296	1992.33333333333	38.911234376436	-78.3237890795157
330	1992.33333333333	42.4014245667705	-78.262102570344
326	1992.58333333333	40.8190558304694	-75.5211035517356
342	1992.66666666667	39.9073674784458	-76.8401223542771
305	1993	36.7024681951732	-78.7354546515778
353	1993.08333333333	34.585192675967	-78.0653862831721
359	1993.08333333333	41.26473452549	-78.3689206005462
289	1993.25	37.4453733089213	-78.9955565409449
306	1993.25	39.6291357215989	-76.9939264065405
316	1993.5	40.5306812053426	-81.8969476700975
358	1993.58333333333	41.6006031889493	-78.3244640304942
262	1993.75	42.277728817674	-77.6623915573236
346	1993.75	40.5464571777816	-81.0047115363878
376	1993.83333333333	35.7662501823008	-78.253968439614
372	1993.91666666667	38.6496921432576	-80.4316382176488
304	1994	35.1963554252648	-78.5937488934867
314	1994	39.6461913584942	-78.00009643847
356	1994	34.9221019647563	-78.1012208443297
369	1994	38.0645125440591	-79.5643032581693
309	1994.08333333333	35.4143291844479	-78.6715816708366
298	1994.25	41.0217078308756	-76.2124714238456
328	1994.25	39.018293788553	-81.5530083935594
312	1994.41666666667	41.5900855434471	-78.1123549046567
297	1994.5	39.4773260954506	-77.2511315510955
281	1994.66666666667	39.8535936284081	-76.7477978496684
313	1994.66666666667	39.5625293253104	-77.822433286189
315	1994.66666666667	40.7682117330119	-76.8198606975874
377	1994.66666666667	36.9787325180019	-78.4690167872415
340	1994.91666666667	36.9535862229314	-78.0811204643758
339	1995.08333333333	38.1056032075126	-80.1269731533121
271	1995.25	37.6896260321609	-79.7207576819209
365	1995.25	38.5467078180515	-79.7438728342405
375	1995.33333333333	39.8769989958691	-76.833677164583
366	1995.41666666667	39.4989223764404	-81.8622684559569
386	1995.41666666667	35.53038401342	-78.3184583415885
382	1995.66666666667	38.3084955834117	-79.6531332893345
282	1995.75	39.2547336662884	-78.3351758649736
322	1995.75	35.9786944530869	-78.3240930701455
327	1995.83333333333	40.3814452038871	-76.080056066445
389	1996.25	39.8059672407248	-77.0321861756864
350	1996.5	39.1815823711701	-77.8615088760314
409	1996.5	38.9943215644	-80.80458206171
380	1996.58333333333	40.0220537712837	-76.6380536733538
333	1996.66666666667	40.3895426312967	-76.1033364163128
235	1996.75	39.3096044020453	-80.4676065919478
293	1996.75	37.0044732513303	-78.7131813147412
344	1997	39.8631002735211	-76.9428473185743
405	1997	39.8258415885959	-76.9520808311554
412	1997.16666666667	40.211139865109	-75.9167333892646
422	1997.16666666667	36.2027198277654	-78.4691581309714
336	1997.5	41.0575408438001	-76.4687578373
408	1997.58333333333	38.9943215320673	-80.8045821608416
431	1997.58333333333	34.900265643053	-78.1138027209591
368	1997.83333333333	37.7924213230866	-79.4603463351432
419	1998.08333333333	39.8320675259465	-82.3246136285655
384	1998.16666666667	38.134585212481	-80.7303855179173
361	1998.25	39.1885149147193	-79.8689894632325
338	1998.41666666667	37.2763898531123	-78.8225875750218
432	1998.41666666667	35.4143292145378	-78.6715815124824
420	1998.66666666667	40.2410129845332	-76.2351601743577
423	1998.75	36.3541749511345	-78.380732660314
438	1998.83333333333	39.3006573978225	-77.5094367395936
370	1999	40.3722751920842	-82.166515171562
381	1999	41.4142216755848	-76.805889622356
401	1999.08333333333	40.2571108940712	-76.3196600481322
455	1999.16666666667	40.2059590275627	-81.9187215942166
404	1999.25	40.1773900425413	-76.8836435262992
410	1999.25	33.8750252427224	-77.8361033929458
415	1999.25	34.9973254249267	-78.1100798616884
399	1999.5	38.1958071827376	-81.2422647131117
463	1999.75	36.4651588108552	-78.8480498754165
468	1999.83333333333	39.6994033895915	-77.1471681639068
430	1999.83333333333	34.062802229078	-77.8901796549663
461	1999.91666666667	34.329869869146	-77.99116937901
276	2000.08333333333	40.2675598391438	-76.2408397484662
444	2000.16666666667	42.0016597807846	-77.2430525662148
439	2000.25	39.6834032887829	-77.7659251730037
476	2000.33333333333	34.8617826457661	-78.430764419608
454	2000.5	40.8361966229628	-81.136216880866
460	2000.5	35.696948411655	-78.2507736611796
320	2000.66666666667	39.0655436812506	-82.0314122404128
403	2000.91666666667	41.1452541169764	-77.0633396408248
324	2001.16666666667	40.2291115788381	-76.3320073361864
481	2001.16666666667	39.8320676137161	-82.324613927113
489	2001.16666666667	40.0681460019702	-82.0240988779311
385	2001.33333333333	40.2443479556546	-81.431712568288
471	2001.33333333333	40.7843529514562	-80.4756717574237
435	2001.41666666667	40.5306813852092	-81.896948511576
482	2001.41666666667	34.860730734147	-78.3610555381878
416	2001.5	36.3615954122758	-78.642085308952
457	2001.66666666667	35.1004520066166	-78.2009362646807
443	2001.91666666667	38.7749846923336	-80.9194202004457
414	2002.33333333333	34.3225125747574	-78.1160111173282
483	2002.33333333333	34.7428042360776	-78.2874013821128
478	2002.58333333333	42.4011600943675	-80.0505988249823
499	2002.66666666667	35.3039385914729	-78.8676725047845
392	2002.75	40.2848221504119	-76.2070013133043
462	2002.75	36.6464548095096	-79.0191292357114
433	2002.83333333333	35.602718953945	-79.2537647169657
479	2002.91666666667	42.5736205421344	-79.3975250381304
470	2003	40.2443481780989	-81.4317126081725
421	2003.25	40.0527364045251	-76.7792206635256
496	2003.25	36.1597462583152	-78.3595583483958
485	2003.5	40.3722753995913	-82.1665153995928
501	2003.5	38.8232343597744	-78.3172223115752
507	2003.58333333333	34.7006993467986	-78.436357530929
518	2003.58333333333	40.3895424023726	-76.1033364986175
450	2003.66666666667	33.7576468889533	-77.9016479799734
436	2003.75	38.0486004876421	-78.7537818633516
493	2003.75	40.3085503042956	-81.5701240751485
514	2003.91666666667	34.900266354033	-78.1138038541933
519	2003.91666666667	40.4879681097159	-75.9285205487856
531	2004	36.8840438126589	-80.0481555390488
516	2004	35.7622883928413	-78.279561669145
541	2004.16666666667	35.5385882779744	-78.3647543152387
504	2004.33333333333	38.3803267416265	-81.2559507190767
434	2004.41666666667	39.7652973651618	-82.1088280995282
506	2004.41666666667	34.3020971880143	-78.1720144026896
535	2004.5	40.1704103947438	-76.4498420044041
451	2004.58333333333	34.6127177011021	-78.0173235652873
540	2004.58333333333	35.3736878641637	-78.3719949202363
549	2004.66666666667	35.3418116174316	-78.9204697815387
538	2004.66666666667	34.5801298424966	-78.0842024898451
523	2004.7	39.5173261097937	-81.8844554843038
