collection_date	latitude	longitude
266	2002.66666666667	40.6601181312324	-75.5288496852434
286	2002.75	38.9886112052607	-76.3608076184107
307	2002.75	35.1925488663765	-79.0372810504472
316	2003	38.1163891081694	-77.8987288351546
278	2003.08333333333	40.6388101394818	-74.6623838970196
312	2003.08333333333	36.74398625283	-77.5554647889738
311	2003.16666666667	37.5474854816064	-77.819384440604
315	2003.25	39.0343535440632	-75.2245553252749
320	2003.25	37.3781098439835	-77.7254433589557
332	2003.25	38.5362867765517	-76.4497636974542
340	2003.58333333333	40.9709012188606	-78.8621407735784
247	2003.58333333333	38.411869141577	-80.0034026175122
288	2003.58333333333	39.6171167405574	-75.9905928088841
138	2003.66666666667	40.2658184927758	-74.8978924346537
241	2003.66666666667	35.8757636468208	-78.7195685920699
284	2003.66666666667	41.011318018677	-74.8443025261585
250	2003.75	39.7986686599991	-77.8298162890753
327	2003.75	39.7714063297374	-75.2945872333509
314	2003.91666666667	37.2992102716106	-76.7735896841172
354	2003.91666666667	36.9130590282883	-77.32983338686
309	2004	38.3153804709696	-79.1473357538016
303	2004.08333333333	37.7176697033908	-78.6753882658126
296	2004.25	38.4516495829795	-77.182107866536
275	2004.33333333333	39.0859081265967	-77.3508460268464
348	2004.41666666667	38.411869141577	-80.0034026175122
338	2004.41666666667	40.6660674374778	-74.3672926807401
110	2004.5	39.8160345573477	-78.0326658180087
291	2004.5	37.9114855676181	-78.4852759367972
352	2004.58333333333	39.1597789163398	-75.6872475047191
333	2004.58333333333	38.9785766089469	-76.05049548533
339	2004.66666666667	39.3038324989453	-75.8737330254498
362	2004.66666666667	41.631300841997	-74.9594021856094
363	2004.7	41.4274091615548	-75.1143218229962
