collection_date	latitude	longitude
282	2001.83333333333	34.2715375858884	-78.2916144824464
276	2002.16666666667	35.7228320764216	-79.0232090641153
294	2002.16666666667	36.5628637829499	-77.7680466189091
287	2002.25	44.4448203140471	-85.4295941200068
290	2002.25	36.5010589154994	-78.3612968368432
240	2002.5	36.5598989178424	-76.2536636804221
261	2002.5	40.9912976743099	-77.0017715161239
259	2002.66666666667	40.8971771377183	-77.4292531247932
272	2003	35.7228320764216	-79.0232090641153
292	2003.16666666667	35.5248400071568	-75.2541493489546
265	2003.16666666667	37.6177422549698	-80.4217550423996
308	2003.25	35.1010587585644	-80.9136358902189
295	2003.33333333333	35.1595289583284	-78.9278104268543
298	2003.41666666667	35.1595289583284	-78.9278104268543
285	2003.41666666667	35.2323978018716	-80.006454263543
191	2003.5	38.8664664666132	-78.9793751344612
271	2003.5	39.6981683671988	-78.2398795430235
283	2003.58333333333	35.1595289583284	-78.9278104268543
301	2003.75	37.0363550250938	-80.6235562430462
307	2003.75	35.1595289583284	-78.9278104268543
280	2003.83333333333	38.1871716890779	-76.7712007502392
304	2003.91666666667	43.4269777159672	-84.4677267640664
281	2004	38.1871716890779	-76.7712007502392
302	2004	36.5684339406241	-79.8977730386537
274	2004.16666666667	35.4700858321791	-81.4571288526044
247	2004.33333333333	39.154678906052	-76.7369238068221
256	2004.7	35.884868921479	-78.2651593596465
