collection_date	latitude	longitude
161	1994.41666666667	40.1187882750235	-82.6101487992795
183	1994.41666666667	41.5493055853189	-76.623602979653
162	1994.66666666667	42.6947824105607	-76.7427179079825
173	1994.75	38.5247260012895	-77.6578166601658
185	1994.75	42.5387183326352	-77.2307738121939
153	1995	42.4168434884958	-77.4294434299333
186	1995.16666666667	40.2626999247349	-77.0520457019468
191	1995.33333333333	39.832854001834	-79.1420546013031
190	1995.58333333333	39.2487395931722	-78.5674692881109
147	1996	42.1921010781273	-76.0011839448592
166	1996.08333333333	39.952426781428	-81.5188059969872
188	1996.08333333333	39.044929394988	-78.6171079913308
201	1996.16666666667	40.0748518185304	-83.2538798226054
215	1996.33333333333	38.0999184541779	-75.3263953448307
217	1996.41666666667	38.4317428637143	-75.8440929444946
218	1996.41666666667	39.6465197209582	-80.1823922515068
110	1996.91666666667	41.268718343745	-80.0716348679249
206	1996.91666666667	38.4317428253155	-75.8440928772687
227	1997.33333333333	39.7478756220763	-76.4326812017849
221	1997.41666666667	40.0764070710688	-83.1006790520871
204	1997.83333333333	42.0199238291365	-76.5461271419209
225	1998.41666666667	37.6343693854334	-77.5654616492552
205	1998.66666666667	42.0601892102232	-76.7653738953723
129	1998.83333333333	39.7361207254996	-75.6035980451984
132	1998.83333333333	41.5692614360162	-78.9611825909042
233	1998.83333333333	40.1173052673354	-84.270975083214
238	1998.83333333333	39.6978602757075	-79.9994791357958
187	1999	41.8618109860201	-77.1138835451957
219	1999	39.9542845200497	-81.1565974890224
245	1999.25	39.9505937157434	-75.1185300004113
247	1999.41666666667	40.7191339753574	-78.9884295013571
232	1999.5	40.0422529212401	-83.1685484339223
224	1999.75	37.951490735634	-77.8073064297835
175	1999.91666666667	40.9317660611567	-80.3575562276737
235	2000	40.1311459489688	-75.2719870189096
195	2000.33333333333	41.2755920734756	-79.0251992399221
242	2000.33333333333	39.7478757381025	-76.4326796354684
239	2000.66666666667	39.4437884465264	-78.9377263426809
231	2000.75	41.9437175417355	-77.6024349817826
255	2000.83333333333	41.9437175417355	-77.6024349817826
263	2000.83333333333	40.0466542732322	-82.2788722348884
244	2000.83333333333	39.2325241656479	-75.0707059049536
271	2001.5	38.1617587203999	-77.9756828897304
155	2001.58333333333	40.0580117465252	-82.6492346342828
213	2001.58333333333	40.2968223337719	-76.6522192493899
250	2001.58333333333	39.9846887019981	-82.0076068920027
193	2001.83333333333	41.8242909474307	-77.1926566149857
267	2001.91666666667	39.5920639208716	-75.9492726851758
274	2001.91666666667	40.062395356299	-80.2019817217911
241	2002	40.0203561168118	-80.9758357901148
264	2002.08333333333	37.1451878292144	-77.1713084718178
269	2002.08333333333	41.5562381501062	-78.9385282868524
276	2002.41666666667	41.7666576952778	-75.7360382306172
248	2002.5	42.2479603663831	-77.2436068938154
216	2002.66666666667	38.577653218416	-75.1500821718307
258	2002.83333333333	39.9542844049552	-81.1565979160667
285	2002.91666666667	37.5200594162322	-76.3440317671718
270	2003.16666666667	38.0059687468677	-77.831693073723
261	2003.25	41.4619818459766	-77.1490459473063
265	2003.5	37.3263613552822	-77.342336331843
253	2003.66666666667	41.9437179436174	-77.602434307881
286	2003.66666666667	39.6659732192674	-80.0308651544139
289	2003.83333333333	37.6141866515505	-77.346468708968
220	2003.83333333333	40.0868613989673	-83.415670688129
268	2003.83333333333	41.617032778652	-78.4188040923438
284	2003.83333333333	37.9586864024528	-76.4289436794247
230	2003.91666666667	39.800995857156	-78.6046149140471
282	2004.08333333333	41.2855207969419	-77.8195102454907
246	2004.16666666667	41.4940126036552	-78.8106347831259
301	2004.16666666667	39.9542843443245	-81.1565982497865
300	2004.25	39.9267141301641	-80.4254705203157
292	2004.7	40.1511486760242	-80.0413195625977
