collection_date	latitude	longitude
170	1989.41666666667	39.9571146032408	-79.2605347767958
118	1989.91666666667	38.5404347508924	-79.3189801436914
169	1989.91666666667	38.8512503449342	-79.8476657734605
140	1990	39.1403789123324	-78.9286067362507
174	1990	38.7555982195966	-79.2566221905586
166	1990.33333333333	38.1212085548394	-78.7621996808015
183	1990.41666666667	38.2498380526289	-79.1743967352673
159	1990.5	38.6140329204239	-79.5345484802375
177	1991	39.5368080450412	-80.2714260139475
184	1991.16666666667	39.0243819662665	-78.5371152814135
123	1991.75	39.9571146032408	-79.2605347767958
149	1992.25	34.6905241668623	-79.5196900749734
200	1992.75	38.8512503449342	-79.8476657734605
206	1993.08333333333	38.3262552300869	-79.0381650136624
175	1993.16666666667	38.8276494749864	-79.476419488991
191	1993.5	36.0733160064985	-78.3440471014485
198	1993.58333333333	38.2498380526289	-79.1743967352673
193	1993.75	39.3332470809399	-79.1986267530351
211	1994.25	39.2730147433975	-80.1053298152997
218	1994.33333333333	36.1404969960179	-78.7846496663401
202	1994.58333333333	39.6526173296097	-79.0146939279755
209	1994.58333333333	38.2498380526289	-79.1743967352673
195	1994.91666666667	40.9714017409145	-78.8928040950482
223	1995.33333333333	39.0171967680539	-80.4489863250797
234	1995.33333333333	39.281431762373	-79.0020587914642
219	1995.41666666667	35.0539197637117	-79.2640144335115
239	1995.58333333333	39.1356060399967	-80.0208107382749
204	1995.66666666667	38.2053712760432	-78.6139217501468
229	1995.75	37.4570597497188	-78.0779593317165
244	1995.91666666667	36.8532221583591	-74.6481089891295
225	1996.25	39.0496515089329	-80.3094840571497
224	1996.5	38.9690495544818	-79.5581974308616
230	1996.5	38.5466535987016	-78.9686864221125
231	1996.58333333333	38.7957576611717	-78.5721384420347
240	1996.66666666667	36.8460393558407	-77.5289696222553
235	1996.83333333333	39.0373993785676	-79.4115637058637
253	1997	35.6043503577695	-77.6213344788003
214	1997.08333333333	36.5826145873793	-78.2271803237322
222	1997.5	38.1978505204712	-79.6365952981456
246	1997.66666666667	39.7356197856156	-79.3687345908426
259	1997.66666666667	40.2575011778162	-78.9052764512151
260	1997.66666666667	38.8276494749864	-79.476419488991
257	1997.91666666667	38.9498686472296	-80.0745707502736
205	1998.16666666667	37.731889680882	-79.1360861677166
228	1998.16666666667	37.8712484455738	-78.2663448397434
249	1998.33333333333	39.0373993785676	-79.4115637058637
171	1998.41666666667	39.8870013674485	-78.9505121622697
227	1998.58333333333	38.3205624201192	-79.3803335467084
255	1998.58333333333	38.897222336134	-79.3334750200782
264	1998.75	38.9690495544818	-79.5581974308616
176	1999.08333333333	38.6140329204239	-79.5345484802375
266	1999.08333333333	38.8276494749864	-79.476419488991
272	1999.08333333333	39.3131225856051	-79.5623374489962
282	1999.83333333333	35.5149652894349	-79.2959427884268
256	2000.16666666667	38.2943618929275	-79.8401616468057
265	2000.16666666667	38.7588827798517	-79.6175280236979
273	2000.33333333333	39.0373993785676	-79.4115637058637
288	2000.5	42.1844387142088	-77.9453787386406
280	2000.58333333333	39.9571146032408	-79.2605347767958
277	2000.58333333333	35.234115217216	-79.4648306986283
274	2000.66666666667	39.7067455046117	-79.7556168589392
220	2001.33333333333	39.9571146032408	-79.2605347767958
268	2001.33333333333	38.4696151603482	-79.1099527767357
251	2001.91666666667	37.3125811687468	-77.0477163924645
269	2001.91666666667	39.3863832871666	-79.4077162556041
299	2001.91666666667	41.9041664189352	-77.9927833620231
207	2002	37.2136294376005	-79.1562037633795
284	2002.08333333333	38.520880512307	-77.1595368416249
250	2002.25	34.6558062442283	-79.2269408182254
302	2002.41666666667	42.779494432832	-77.9149925793501
309	2002.5	38.9957932995098	-79.9326957317746
283	2002.83333333333	35.4694730798783	-78.7434515246807
293	2002.83333333333	40.5833553548186	-78.7259665813155
294	2002.91666666667	38.1089834484194	-79.439464320897
305	2003.08333333333	41.0709554875911	-78.1609087203178
310	2003.08333333333	34.7889714624034	-79.4929287408908
296	2003.33333333333	39.7356197856156	-79.3687345908426
306	2003.33333333333	37.4701270659932	-78.7231977311632
278	2003.41666666667	39.3131225856051	-79.5623374489962
285	2003.66666666667	37.5948657830056	-78.140807792115
320	2004	40.4378387085976	-79.9569852107078
315	2004.08333333333	39.5791040080938	-79.6959776616301
313	2004.16666666667	42.4341526124534	-77.970385318363
307	2004.25	37.5856697586297	-79.3780348366786
304	2004.5	38.9305689500372	-77.6486420477428
324	2004.66666666667	38.7319822985349	-78.3616189821244
298	2004.66666666667	42.3292999367107	-77.9916575038976
311	2004.66666666667	34.0089295567405	-79.711526211202
279	2004.7	39.9797420994858	-79.4639800438486
