collection_date	latitude	longitude
272	1995.33333333333	38.3317253996736	-78.7092301536472
293	1995.41666666667	38.6309117267303	-79.0714474277074
296	1995.66666666667	38.7633410157621	-79.2361979744002
310	1996	39.6909277161785	-80.1995208294619
279	1996.08333333333	38.7364286082225	-79.3351125761741
300	1996.08333333333	39.4251575264494	-76.3552736135325
251	1996.16666666667	39.7391358422281	-78.6262370466695
321	1996.25	40.7418258399025	-75.7346336836654
268	1996.41666666667	39.7337584190484	-79.9482398332518
288	1996.5	41.4805164872096	-80.0457295264441
304	1996.5	39.8371110704922	-76.4955203385664
291	1996.58333333333	39.0463853038823	-79.6972881139635
241	1996.66666666667	42.1155095287917	-75.8889538312043
311	1996.83333333333	39.5312107622782	-80.093644295812
161	1996.91666666667	44.0850292965749	-76.1734183969271
324	1996.91666666667	38.5157989046118	-79.0220863961677
248	1997	40.6723014437576	-74.536278266035
284	1997.08333333333	40.1910922804345	-79.8794584862146
312	1997.08333333333	38.7633410924995	-79.236198143288
317	1997.08333333333	41.2989044018347	-75.8945795550897
302	1997.16666666667	39.4251572459709	-76.3552737800598
328	1997.33333333333	38.5157988831029	-79.0220865710223
306	1997.41666666667	38.965202896795	-78.6207251426129
329	1997.58333333333	38.609721011335	-79.2619985656033
240	1997.75	39.7523720246933	-79.3091954564368
253	1998	39.0463854123866	-79.697288263536
260	1998.33333333333	38.4575636855126	-78.7469731288366
294	1998.33333333333	39.2579764406289	-79.7706134364254
355	1998.5	39.6731699889116	-76.1053852078485
320	1998.66666666667	40.9768152210897	-75.4643747701822
346	1998.66666666667	38.9626625108105	-79.6851931997228
232	1998.75	40.5784814027792	-80.3638537045495
345	1998.75	39.3654075426899	-78.2556117058665
357	1998.75	39.7217984375929	-76.755779144639
352	1999	42.171589097626	-81.6440160372894
335	1999.25	39.9945726871229	-75.9571843454228
360	1999.25	39.2807012384529	-76.4586977057579
366	1999.66666666667	39.4374953514722	-77.3653107029657
331	1999.75	40.8381671082353	-75.6701295752712
383	1999.75	38.9973639121972	-77.7407183661217
337	1999.91666666667	43.8662755710015	-76.4534659853752
343	2000.08333333333	38.7364288316916	-79.3351130523172
359	2000.08333333333	41.3378481723296	-78.3416326788116
333	2000.16666666667	41.3681622606682	-76.751306972238
368	2000.16666666667	38.7633412714799	-79.2361983813212
239	2000.5	41.9979018331523	-81.708194392606
380	2000.5	40.2578862424541	-76.5650960388931
361	2000.58333333333	39.0530089501673	-76.7538406647255
367	2000.58333333333	39.2988854524448	-77.706923952193
390	2000.58333333333	40.5253611643258	-76.2202733700966
353	2000.66666666667	42.4031291424632	-81.5937647338881
410	2000.91666666667	40.1410760280489	-76.4556978725356
413	2001.16666666667	41.3755040317257	-76.4798462735749
309	2001.25	38.4575637071422	-78.7469732684336
382	2001.25	38.662021723982	-77.8303866884967
414	2001.25	38.3400573231465	-78.591275173561
341	2001.33333333333	40.8507235424061	-75.4828340443224
385	2001.33333333333	39.1543539136461	-78.4420963837425
387	2001.33333333333	41.4593664278926	-76.1636980906891
397	2001.41666666667	41.6299395840803	-78.3882580905038
407	2001.75	40.9319615806615	-76.5656975112074
405	2001.75	40.9370458405619	-78.6659426505912
375	2002	38.313907599458	-78.6112760947611
400	2002.25	39.752360162993	-76.4054532881565
340	2002.41666666667	41.2031597705809	-75.3501041832154
394	2002.41666666667	39.1481445392703	-77.4110235068565
425	2002.58333333333	39.9369380213392	-77.502835134513
369	2002.75	38.579898781809	-78.7714199117815
421	2002.83333333333	40.5343892429626	-80.5595229149404
427	2002.83333333333	38.4025559747206	-78.7025411090954
402	2002.91666666667	40.2901716759008	-76.9997130453496
403	2002.91666666667	40.8171435990194	-77.1862514925858
415	2002.91666666667	38.4814689980384	-77.8558612666839
342	2003	38.9931571957474	-79.7156866417458
211	2003.08333333333	40.5664464162346	-75.430827514932
376	2003.16666666667	42.3085967287169	-80.9979476049994
404	2003.16666666667	40.9689938319327	-77.3727334914974
323	2003.33333333333	41.0656228996915	-77.9335099194181
422	2003.41666666667	41.5653093958895	-78.7380650055958
416	2003.5	41.2989043810006	-75.8945794192358
411	2003.58333333333	39.6825996107191	-76.3344631492631
395	2003.66666666667	38.6849658271667	-78.615675665965
424	2003.75	40.6902984067126	-77.9008690934167
377	2003.91666666667	42.1564899386159	-80.9197791643165
426	2004.16666666667	38.4698500005423	-78.4466642724612
399	2004.25	40.3499321742414	-79.769283608459
372	2004.5	39.746373294026	-80.1714686005926
364	2004.5	43.8640711192297	-76.0816292888796
379	2004.66666666667	41.1018795676376	-76.4487780371143
429	2004.66666666667	40.3003582675791	-76.085231995614
437	2004.7	41.0204505089186	-79.5093344295041
