collection_date	latitude	longitude
196	1999.08333333333	37.1401862878998	-78.5317938785218
250	1999.08333333333	36.9928303016632	-77.7781441447047
330	1999.08333333333	37.5159171744183	-80.4217091697773
334	1999.08333333333	37.394180484561	-79.2199669479577
307	1999.16666666667	37.5890259891109	-81.4691174832362
349	1999.16666666667	37.4273199609029	-80.2321477136071
322	1999.25	40.2272744326904	-76.0467907651746
286	1999.25	41.3762309037878	-78.6035600539691
328	1999.41666666667	43.6133172857333	-79.1699804076994
348	1999.58333333333	37.4273199609029	-80.2321477136071
301	1999.66666666667	40.6340030083167	-78.3393893811676
320	1999.83333333333	37.2033185852291	-76.2296500836826
333	1999.83333333333	39.49707341045	-78.7392017737179
289	1999.91666666667	40.4745043830084	-79.345111639511
214	2000.08333333333	37.6526629314069	-80.7778938136384
340	2000.08333333333	37.2638438540317	-79.2992962499247
359	2000.33333333333	41.9451630966584	-78.9676416699027
358	2000.41666666667	42.1986160138056	-78.9709210130258
341	2000.58333333333	37.5267100360448	-79.1425014282848
249	2000.66666666667	42.0496242351111	-78.8662324350915
363	2000.66666666667	38.6321979388458	-78.1967312518856
346	2000.75	39.666152898991	-78.1483636600196
306	2000.91666666667	37.1491365504192	-81.1656131492424
176	2001	37.7550962842994	-78.6224469598576
329	2001	44.3533681184702	-79.3162180018281
280	2001.41666666667	37.5087709167861	-76.175985255497
339	2001.41666666667	36.254746931027	-78.5325927247453
360	2001.41666666667	38.3620408268706	-78.6952398442772
282	2001.5	39.6009630449866	-79.4147513658081
324	2001.5	36.3231911959759	-79.1124795206766
382	2001.66666666667	36.4608557060126	-78.8386340393943
355	2001.83333333333	39.4482163296094	-78.0569499149237
384	2001.83333333333	40.3551390351667	-78.4320529254272
367	2001.91666666667	41.6498299996892	-78.8747254837697
365	2002.16666666667	37.7134896219823	-77.9310952462947
361	2002.16666666667	39.2878727493663	-78.9859252627771
353	2002.41666666667	37.4303677125153	-78.9792612052073
393	2002.58333333333	40.5088724082322	-75.0814797982326
389	2002.58333333333	41.4381525186118	-79.0017875341828
350	2002.66666666667	36.254746931027	-78.5325927247453
317	2002.83333333333	38.3084832467995	-78.9215010848784
391	2002.83333333333	40.061008920727	-78.9713900467983
374	2002.91666666667	40.2635360678051	-78.7655163365849
379	2003	37.1401862878998	-78.5317938785218
403	2003.5	38.942746542662	-78.4372080274939
378	2003.66666666667	36.568609413518	-78.253283678576
376	2003.75	40.0239938974439	-78.7010612705955
292	2003.91666666667	39.9949539919457	-79.1192909037191
318	2004.08333333333	40.3133269341084	-79.2098617060326
386	2004.25	38.1180956635121	-79.2412355162194
342	2004.25	37.7550962842994	-78.6224469598576
396	2004.25	40.5553769010014	-79.2139265108833
296	2004.33333333333	36.2791230267923	-77.9028285673286
381	2004.33333333333	39.7980272307104	-79.6710408532319
405	2004.33333333333	36.7248817778598	-78.7236614769253
418	2004.41666666667	40.5553769010014	-79.2139265108833
404	2004.41666666667	36.254746931027	-78.5325927247453
370	2004.5	39.3822786120698	-78.2704743374714
421	2004.58333333333	36.5503006639347	-79.2313444443247
362	2004.66666666667	38.2753915615533	-78.5481823229972
371	2004.7	39.8217954351987	-78.9234170448146
