collection_date	latitude	longitude
232	1998.25	36.2576040903422	-77.6982082119332
163	1998.33333333333	37.7105988471021	-79.5491344413737
221	1998.33333333333	36.6150002366943	-80.4861767683004
238	1998.33333333333	34.2235882510415	-79.0961199681686
211	1998.83333333333	34.6031848570254	-76.8725279013982
233	1998.91666666667	35.2143264726999	-78.1966583639485
247	1998.91666666667	35.738771232098	-79.9700924831239
253	1999	38.6584519990729	-78.3613667239449
191	1999.08333333333	35.7300942512789	-79.3904690614975
203	1999.08333333333	35.2798043440303	-77.5900667749734
249	1999.16666666667	34.5319601736823	-77.8548740526576
256	1999.33333333333	37.0928568296187	-80.2182327412741
186	1999.41666666667	35.4240015830716	-80.4878120448199
185	1999.5	40.4729027251935	-78.4909661279437
215	1999.91666666667	35.7381107630162	-81.1246069928909
259	2000.08333333333	35.3013222820805	-80.4814999643941
261	2000.08333333333	36.063192090607	-77.6814220998148
180	2000.16666666667	38.230135291622	-79.9929281700871
225	2000.25	37.7105988408694	-79.5491343349326
258	2000.33333333333	34.8973177149816	-79.7752998761895
243	2000.58333333333	35.7556284076783	-81.1101992546055
263	2000.66666666667	33.9426865670365	-78.9590726676267
228	2001	33.8679539391526	-78.4646464436829
264	2001.08333333333	35.5349804890308	-80.6835532672551
277	2001.58333333333	35.0402867413307	-78.1964138473706
175	2001.66666666667	34.8334178352047	-77.547737389401
280	2001.66666666667	37.9868554858473	-78.2921845381085
266	2001.83333333333	35.5700995871917	-80.5405977484562
288	2002	35.730043499422	-81.0561395511501
184	2002.16666666667	35.0178362312083	-79.0756808509228
218	2002.16666666667	35.0936789265465	-78.0480354483735
262	2002.16666666667	35.4665032974328	-78.5162864914324
251	2002.33333333333	34.6724979930857	-78.592581887766
270	2002.5	35.7556283974973	-81.1101992125543
299	2002.5	35.5951858142943	-79.793599442592
313	2002.91666666667	35.3999565534526	-79.2188888504857
303	2003	35.6288702547971	-80.9631202039813
315	2003	35.6637918265102	-79.0288624217065
291	2003.16666666667	35.4994246986808	-80.8567372890077
304	2003.16666666667	36.5286876431145	-80.1712177388225
202	2003.58333333333	34.9951547099946	-80.0660491693565
312	2003.66666666667	35.3999565528025	-79.2188888843209
323	2003.66666666667	36.8403906659636	-80.9955117424768
309	2003.91666666667	35.8603678169934	-81.1620837531791
284	2004	35.6146380209844	-80.9652269472447
308	2004.08333333333	35.8603678155681	-81.162083757884
311	2004.16666666667	36.3643845782123	-80.0397088060912
325	2004.16666666667	36.5453279273688	-81.0278024171878
196	2004.25	35.6609874197106	-80.8532170197626
296	2004.25	35.395862056947	-80.702908888672
292	2004.33333333333	35.3685525513646	-79.9890447960744
324	2004.33333333333	37.0036597033462	-80.7927724169361
281	2004.41666666667	40.5968186728154	-78.7051149503376
269	2004.5	36.5453278885542	-81.0278024449408
229	2004.58333333333	35.5360048538308	-79.9943239860416
331	2004.58333333333	35.0017198022635	-78.3734017789985
239	2004.7	34.9403539187305	-80.2938496552317
