collection_date	latitude	longitude
174	1992.5	38.9371766420764	-78.1361788411913
160	1992.58333333333	37.7830863778224	-80.9678903194059
189	1992.58333333333	40.5810106175149	-80.9156181765162
191	1992.75	37.872096100975	-77.3777479590021
194	1993	36.4976856328679	-79.5302211972113
198	1993.16666666667	39.7539998577689	-80.7321591650022
151	1993.5	39.2222965931407	-77.1252090748027
203	1993.58333333333	37.8377116391707	-76.5199548955498
201	1993.75	37.9703850082502	-82.4748173329053
195	1994	36.182513388873	-80.1948785807565
184	1994.16666666667	41.5382183711853	-80.6098157944123
163	1994.33333333333	36.7973816043751	-81.1115553139654
202	1994.41666666667	37.9001192651878	-76.647326499214
181	1994.58333333333	40.9376448738964	-79.4096887761752
169	1994.83333333333	35.2232786379181	-79.5729427236548
180	1995.58333333333	37.6647414177997	-78.9719517920422
221	1995.58333333333	36.2478345018756	-81.8948765202172
215	1995.66666666667	37.4201348892622	-80.3528327795111
224	1995.66666666667	37.385977894644	-81.4407210913151
213	1995.75	37.6406991005674	-76.3648691026474
196	1996	36.2478344948535	-81.8948764847893
222	1996	37.6794046299289	-76.5500351406296
144	1996.33333333333	35.4828588351731	-79.3852447737503
211	1996.33333333333	41.6725145696195	-79.8916320695773
234	1996.58333333333	39.3935020002955	-77.7685143726142
218	1996.75	37.699363991555	-77.9375531863628
238	1996.75	39.1784440037284	-78.9399334648233
208	1997	37.7845424345139	-77.2371514854435
225	1997	35.9433404675489	-81.5858473685403
199	1997.25	36.1219948036549	-81.1632418684564
220	1997.5	36.1061336514725	-81.6756892561369
232	1997.5	37.6282883621463	-80.8203605826201
237	1997.58333333333	37.7507624664428	-77.2159871899021
242	1997.58333333333	38.4538567852992	-78.5276284835667
223	1997.75	37.7430366857343	-76.9719577059322
206	1997.83333333333	40.5720635824011	-81.1965988202754
235	1997.91666666667	38.7507217733522	-77.6579754022972
259	1998.5	36.2327510179216	-79.2603590482392
230	1998.58333333333	39.0816950102243	-77.6554646960212
261	1998.75	39.2049746102285	-77.3176875882073
253	1998.83333333333	36.6770142869588	-79.9153326509294
255	1999.41666666667	38.7004851430284	-79.3018000164075
250	1999.58333333333	35.6510835064942	-79.3397371628905
240	1999.75	39.2407215571406	-79.4203725164083
252	1999.75	37.272333092671	-79.5476637748238
246	2000.16666666667	37.7755432277855	-77.1445986040823
266	2000.16666666667	37.4741807700692	-75.6464406350112
248	2000.5	35.0329043653873	-79.331580096084
274	2000.83333333333	37.535875752434	-75.8842980017185
262	2000.91666666667	35.0329043702425	-79.3315801184168
264	2001.08333333333	37.699277435924	-76.4989786411504
270	2001.08333333333	37.4245702700923	-75.5006386465973
272	2001.66666666667	38.6409486757554	-79.9204644860379
257	2001.75	40.2205162094036	-78.8942536773329
273	2001.75	40.4561669998096	-79.7319219722233
217	2001.83333333333	37.1435336445693	-78.8784538618778
236	2001.83333333333	37.7447514024874	-76.7032534817951
228	2001.91666666667	39.9235933249198	-78.5179011879171
226	2002	41.1428916768798	-79.2575532651062
268	2002.25	39.753999663906	-80.7321592397222
289	2002.33333333333	38.6443525927635	-78.9116440286882
297	2002.66666666667	37.9133162394467	-77.5471668399342
288	2002.75	38.2502573607579	-78.5724826367822
299	2002.91666666667	34.8101546094284	-79.0676116755529
285	2002.91666666667	37.8043398619758	-76.5213869167318
269	2003.08333333333	41.53821850418	-80.6098162807064
296	2003.08333333333	37.7577864232879	-77.9671921207827
286	2003.25	37.6302993623743	-76.1919669803973
277	2003.75	40.7250227993487	-80.1199971559517
303	2003.83333333333	37.2925288308039	-74.9967434453412
293	2003.83333333333	37.8382073315977	-77.143053295849
281	2004.16666666667	37.6329197416736	-75.9340867617285
294	2004.16666666667	37.2272643621475	-74.5472917410392
287	2004.25	37.3398849191954	-75.1692810142937
219	2004.58333333333	37.1435337010903	-78.8784538670578
295	2004.7	37.4488689818331	-75.5854450570483
