collection_date	latitude	longitude
76	1989.16666666667	41.6368047898666	-78.2834485145878
134	1989.25	41.8725929299071	-78.2865649247608
105	1989.5	40.7977243680634	-78.3856419276503
121	1989.83333333333	37.4260834970198	-77.8699998491476
90	1989.91666666667	42.4264162921936	-78.2187924651803
95	1990.08333333333	36.5776004443819	-78.1733733353283
155	1990.33333333333	41.4496078137953	-78.4004165613066
151	1990.5	41.2285512231412	-78.1971506637037
139	1990.66666666667	38.36874111853	-77.7247487620686
148	1990.66666666667	41.4496078137953	-78.4004165613066
131	1990.75	37.0303186739261	-77.621192470014
125	1991	39.828329760425	-78.1617293346708
149	1991.16666666667	41.4026013050035	-78.2851576525173
69	1991.25	38.8964749567379	-78.0404898671259
159	1991.25	35.5234689403087	-77.9201066977976
129	1991.33333333333	39.5756448174713	-77.657918063763
158	1991.41666666667	35.9501655869169	-77.8241602603245
99	1991.58333333333	39.9207455785312	-78.6742205616821
153	1991.58333333333	41.5921115803249	-78.3291989318123
130	1991.66666666667	36.2383771337064	-78.2128519697738
168	1992	35.1846673770876	-78.3906240402408
170	1992	40.9966601462532	-78.2030125057464
166	1992.16666666667	42.1503549105315	-78.2525271080626
169	1992.41666666667	35.0587662364865	-78.4049539903053
175	1993.08333333333	40.9348433040261	-78.366142446125
161	1993.25	40.8362858051662	-78.3418542467733
150	1993.41666666667	40.156449554189	-77.7481745787426
154	1993.58333333333	41.6838194889313	-78.3490789407891
171	1993.91666666667	39.9988449726155	-77.9777717838634
195	1994.16666666667	41.7182645907124	-78.1575387206818
190	1994.41666666667	41.8725929299071	-78.2865649247608
202	1994.66666666667	41.4979111922788	-78.3080492724805
200	1994.83333333333	41.4026013050035	-78.2851576525173
165	1995	38.4330461504185	-76.3824640220813
204	1995.16666666667	37.9807451428394	-79.4942845387619
184	1995.33333333333	40.5326630640636	-78.2366687705739
189	1995.58333333333	37.8435863680557	-76.3062921950116
208	1995.58333333333	39.4708339819933	-76.5977814428693
92	1995.75	38.7819856340892	-77.4059235215847
219	1997.25	41.3581872686213	-78.3762265768483
63	1997.66666666667	40.6004829935264	-78.3356357700622
185	1997.66666666667	37.4663900995371	-78.313408988889
234	1997.91666666667	37.3921580395504	-78.0557607455508
236	1998	41.0747787392852	-78.4698374510349
224	1998.08333333333	37.9807451428394	-79.4942845387619
194	1998.5	41.2024919120362	-78.2437878955439
220	1998.5	41.3581872686213	-78.3762265768483
229	1998.5	38.6033927113413	-77.7227475260299
178	1998.58333333333	38.7153320635344	-79.5748664245098
147	1998.66666666667	42.4900867868307	-78.2652477704916
232	1998.75	38.0903661206558	-79.6357939281814
207	1998.91666666667	42.4683920408976	-78.1458802557727
244	1998.91666666667	37.0873460760418	-77.8709770170206
162	1999	34.4326972802839	-78.4684450960092
233	1999.25	37.6835637090419	-79.6268084020731
247	1999.25	37.4480441543002	-79.3750745905635
206	1999.5	40.99300303225	-77.4569782149635
251	1999.58333333333	41.4979111922788	-78.3080492724805
237	1999.91666666667	41.3914820885446	-78.500126482612
240	2000	39.0998872027924	-78.8967241921109
241	2000	40.0174977121104	-78.7241623468381
79	2000.25	45.2754832045596	-78.1991513760502
266	2000.33333333333	36.9097185999008	-77.3121741998005
239	2000.41666666667	37.6835637090419	-79.6268084020731
263	2000.5	36.6980613505971	-77.662564431475
268	2000.58333333333	41.538542267248	-78.2606047591553
261	2000.66666666667	41.829926334517	-77.9463104311693
231	2000.75	40.9316502670147	-78.537002396734
275	2000.83333333333	36.950396841779	-78.0037601602643
250	2001	41.0747787392852	-78.4698374510349
260	2001	42.848306469723	-78.0620883632164
252	2001.08333333333	37.2167873061693	-76.9904509142025
278	2001.16666666667	35.9489123162908	-78.7156694643606
259	2001.16666666667	41.160537442438	-78.4990481375882
300	2001.75	37.9520933657628	-80.2492092863636
248	2001.91666666667	37.3921580395504	-78.0557607455508
254	2001.91666666667	41.9208133369183	-78.3401549747698
257	2002	37.9155279223617	-79.9305629629921
258	2002.08333333333	41.4026013050035	-78.2851576525173
298	2002.16666666667	41.32329157176	-78.5560985234385
255	2002.58333333333	41.626260238577	-78.4472463302887
270	2002.58333333333	41.2173626388209	-78.4455387623399
291	2002.58333333333	41.7112259965949	-78.4705125012505
310	2002.75	38.8077416126639	-79.9984552105391
316	2002.75	37.9317306232929	-78.2559796197619
317	2002.83333333333	37.6987147406905	-78.2790275903859
292	2003	41.538542267248	-78.2606047591553
312	2003.25	36.1363416003978	-78.1828710605814
308	2003.33333333333	41.557243758816	-78.5540624254207
295	2003.41666666667	41.0323593091937	-78.390991073248
287	2003.41666666667	42.2056787187832	-78.1720755181587
289	2003.5	37.3376108391563	-78.4273145103538
271	2003.5	40.6148371177702	-78.5348654228787
321	2003.58333333333	40.1975385776605	-78.1517666038515
286	2004.08333333333	41.4979111922788	-78.3080492724805
303	2004.08333333333	37.2900919571558	-77.9947545827129
293	2004.33333333333	41.4621280114388	-78.1981565522193
296	2004.33333333333	35.8710735582765	-78.3484118175805
332	2004.41666666667	35.9578786540958	-78.4460592896773
320	2004.41666666667	39.7669990159377	-77.9172582045367
272	2004.5	41.1689087358774	-78.3276820531637
304	2004.7	35.9756714604919	-78.375063211327
