collection_date	latitude	longitude
95	1989.41666666667	38.0742852988621	-79.4634706029257
197	1989.41666666667	41.2753161113967	-79.0250499807698
195	1989.58333333333	40.1616293336367	-78.7620817533059
212	1989.66666666667	40.7422186532433	-78.8963499422137
121	1989.75	39.137556665848	-79.5507160498091
199	1989.91666666667	39.3110897620645	-78.735282385801
213	1989.91666666667	40.9178023469581	-79.3473963326632
186	1990	40.1152476990366	-79.3591921556543
151	1990.25	40.4324255548673	-78.6102161304789
183	1990.41666666667	40.0772525231913	-79.1178304142069
211	1990.66666666667	40.1705753544937	-79.1998416444785
241	1990.75	38.2143719803364	-77.4017873696333
243	1991	41.2955646313342	-76.4118117580187
248	1991	38.1097843005909	-79.2510899481627
193	1991.08333333333	38.0909451081328	-78.7334466419554
220	1991.08333333333	39.7831724101698	-78.8027112063506
217	1991.16666666667	39.0829847144227	-79.7690053050638
251	1991.16666666667	38.1397571456909	-79.8375350805974
204	1991.41666666667	41.0704012472405	-79.2461832414364
206	1991.5	37.1064234799322	-78.7517475391795
196	1991.75	40.0939780965627	-74.1981470948672
202	1991.75	37.9700440013929	-80.4495398326987
226	1992	40.2208812962667	-78.3533402020428
245	1992.08333333333	38.8951976539802	-78.9893384530482
252	1992.08333333333	40.7197472857362	-78.2807670326962
135	1992.16666666667	35.5922113580726	-78.1496073496571
239	1992.25	37.6475238572727	-79.116985983571
237	1992.33333333333	38.3711974977625	-78.588198264192
258	1992.33333333333	38.5365247411389	-79.5722045434147
218	1992.41666666667	39.7432109068616	-78.9880796987707
124	1992.58333333333	35.8133135516259	-78.539450649592
181	1992.75	41.0729974719087	-76.2279367397766
236	1992.75	39.3670822460631	-79.0589920922866
254	1992.83333333333	39.9695613998153	-79.4648653446507
207	1992.91666666667	38.46303263167	-78.2143816515812
250	1993.25	37.5963206952475	-79.5546361049971
137	1993.33333333333	39.6757977604328	-79.6707950677075
270	1993.5	38.5210236934269	-79.0270327363911
228	1993.58333333333	36.6311013383782	-78.3240103318923
210	1993.75	40.0541543971222	-79.5485328169232
280	1993.91666666667	41.124566759521	-78.8264694722533
247	1994.08333333333	40.0772525231913	-79.1178304142069
171	1994.41666666667	36.275222348224	-79.2309897203593
281	1994.5	41.3347067726947	-78.3742534362714
198	1994.66666666667	39.6040742741623	-79.0795766704608
297	1994.66666666667	37.2910909332068	-79.114278529729
246	1995	40.4018035650181	-78.7934571420332
285	1995.16666666667	39.5461539983169	-78.7614859095325
266	1995.25	39.7139365022018	-77.5954594567066
312	1995.25	38.7023925744212	-78.7451654570457
272	1995.33333333333	39.9784848700183	-77.0864135517143
287	1995.5	38.9263821490804	-77.6621944180376
291	1995.5	39.1183043314459	-78.4866695455092
307	1995.5	35.8048039094836	-78.6481759938451
311	1995.91666666667	40.0659108129468	-74.1921145094957
321	1995.91666666667	39.6500513266739	-79.3841382464224
325	1995.91666666667	39.3670822460631	-79.0589920922866
330	1996	35.3439693504443	-78.6332413741983
292	1996.08333333333	39.2410094352816	-77.7956746432235
293	1996.08333333333	38.8814693138195	-77.8959571851943
296	1996.25	37.5196629468995	-79.1835739216885
303	1996.33333333333	41.0704012472405	-79.2461832414364
343	1996.41666666667	39.4183108566997	-79.3639382528893
344	1996.66666666667	39.6500513266739	-79.3841382464224
340	1996.75	39.6839877426955	-78.6812751535216
203	1996.91666666667	36.9324507480716	-79.2836982851277
268	1997.08333333333	38.2831979982534	-80.3913399829984
271	1997.08333333333	38.7567046544181	-79.0721372126653
351	1997.33333333333	39.1309885749085	-79.025003929022
359	1997.33333333333	39.2049987299355	-76.4047527957758
356	1997.66666666667	35.80782558698	-78.2807481244056
358	1997.66666666667	39.7851817362677	-78.0106065255597
361	1997.66666666667	35.6395656815106	-78.3948733180037
339	1997.75	37.2223185375095	-78.0469346024887
310	1998.08333333333	39.8983922167518	-76.6081594288748
365	1998.16666666667	35.4087449666983	-78.3468365868764
269	1998.25	36.9375770014007	-79.7633515679103
324	1998.25	39.1838367119698	-79.3434052546581
348	1998.33333333333	39.621028956984	-78.3425802861782
377	1998.75	40.2198444485128	-79.0428062114575
364	1998.91666666667	36.0860446532291	-78.4615144525747
381	1999.75	39.2543001390706	-78.3878458014923
366	1999.83333333333	39.6040742741623	-79.0795766704608
347	1999.83333333333	39.4478266416066	-78.6416314517539
329	1999.91666666667	41.166616292945	-79.5285674047092
425	1999.91666666667	40.2620830601526	-79.2730693817371
288	2000	38.6070742196241	-78.6210617717973
370	2000	41.967023004767	-78.3029811588467
426	2000	39.9343469676759	-79.1954130843211
392	2000.08333333333	40.6211758313788	-77.8863116477461
429	2000.08333333333	42.042870857164	-79.0748376733248
407	2000.16666666667	33.5527479372181	-78.4353558021125
416	2000.16666666667	39.7552440121387	-79.7653480361832
357	2000.41666666667	36.4267406742912	-78.5214643504477
265	2000.5	41.2987299979476	-78.6634588607072
353	2000.5	41.8911622513392	-78.6861960717109
395	2000.58333333333	41.166616292945	-79.5285674047092
443	2000.66666666667	38.9494274075001	-79.3163105477034
444	2000.66666666667	35.9380761199575	-78.5177266139581
372	2000.75	40.0258094552577	-79.2811026965301
440	2000.83333333333	40.2021664645805	-79.4368364217489
326	2000.91666666667	38.8825621105301	-80.0951375528431
337	2000.91666666667	39.2254868038282	-77.1405907523022
391	2000.91666666667	35.9552787529533	-78.4819450190103
394	2000.91666666667	41.0047864627494	-79.4061142314241
380	2001	39.5062121960713	-78.9713942671496
418	2001	37.5777547484219	-78.82655018788
434	2001.08333333333	38.2682408669921	-79.746225926771
456	2001.08333333333	41.7517298665753	-78.7378821126528
383	2001.16666666667	40.0772525231913	-79.1178304142069
432	2001.25	34.8886550685076	-78.4512673736025
446	2001.25	37.2223185375095	-78.0469346024887
461	2001.41666666667	42.5449104598652	-78.7687614099104
278	2001.5	42.788333735747	-77.990729279657
378	2001.58333333333	39.4863451048481	-78.430704588443
454	2001.58333333333	43.6085704998899	-78.4639191676839
408	2001.83333333333	38.2260494573975	-78.2065226156355
290	2002	39.6757977604328	-79.6707950677075
413	2002	40.3149778708869	-79.1214835505205
410	2002	41.5864699510204	-78.269840782142
389	2002.08333333333	37.4569023977069	-78.3667734321201
450	2002.08333333333	35.6708960967041	-78.371307238431
471	2002.08333333333	41.2248159058184	-78.872524960973
464	2002.25	36.3419157695335	-78.2465141167017
477	2002.33333333333	39.7378620119272	-79.4797304051272
489	2002.5	43.3311604508317	-78.4181911508399
386	2002.58333333333	43.4673549436416	-78.4218893605628
411	2002.75	41.4333109144267	-78.6159901925751
427	2002.75	39.822875833111	-79.5689897181579
379	2002.83333333333	39.173004734079	-78.8236348415926
431	2002.83333333333	42.057864706398	-78.8331020271677
478	2002.83333333333	40.698347376985	-79.0285115349825
385	2003.16666666667	38.8582590792535	-79.7364016820583
393	2003.16666666667	39.8112642971645	-77.751400197314
452	2003.16666666667	37.6475238572727	-79.116985983571
499	2003.16666666667	41.8134352886772	-78.8585699122952
439	2003.25	39.5931276156433	-79.5762555077916
453	2003.25	37.8196326776616	-79.627921687539
350	2003.5	38.7983524131429	-78.8686501577714
388	2003.5	37.1364246969352	-78.6203807796757
430	2003.5	42.2138390221098	-78.4238622164833
466	2003.58333333333	30.4807800699415	-78.6052865379509
481	2003.58333333333	38.7668113859489	-79.6109494714955
406	2003.58333333333	34.1436530099805	-78.4279339407434
490	2003.66666666667	41.9958730307373	-78.7162174309
513	2003.66666666667	39.7008425092782	-79.1851611701226
485	2003.66666666667	35.3260362775464	-78.3722316162379
505	2003.75	39.3651150324513	-79.5722336008439
509	2003.75	41.8134352886772	-78.8585699122952
435	2003.83333333333	38.5341567326379	-80.1731230720616
517	2003.83333333333	35.6927390665186	-78.8107924150562
503	2003.83333333333	39.137556665848	-79.5507160498091
508	2003.83333333333	42.1043609198978	-78.9608003676735
405	2003.91666666667	39.2803986459869	-77.5494014740864
465	2004	37.6010703315928	-78.2926234259276
494	2004	38.5210236934269	-79.0270327363911
483	2004	40.5663781913238	-78.5407897337514
507	2004	44.0633555435291	-78.4619566507744
511	2004.08333333333	37.1722729280931	-78.4919724265847
487	2004.08333333333	43.1224422824385	-78.5182591703097
518	2004.08333333333	39.2239248956778	-79.6710220348306
468	2004.16666666667	36.0860446532291	-78.4615144525747
536	2004.16666666667	39.2239248956778	-79.6710220348306
457	2004.25	41.4688050730638	-78.8495582227829
523	2004.25	39.3670822460631	-79.0589920922866
469	2004.33333333333	36.3779451526656	-78.8677276778639
484	2004.41666666667	35.951354951984	-78.3311355402755
537	2004.41666666667	39.3064249312936	-79.7833132352437
421	2004.58333333333	39.9861598138543	-79.7471666676145
538	2004.58333333333	43.1224422824385	-78.5182591703097
437	2004.58333333333	42.057864706398	-78.8331020271677
460	2004.7	41.8134352886772	-78.8585699122952
