collection_date	latitude	longitude
192	1997.41666666667	36.4733204087824	-77.3679999141685
188	1997.5	38.6955904320797	-78.5517326936527
167	1997.66666666667	40.2154839707764	-74.6588925095516
187	1997.75	38.5471333453933	-79.8820399404214
202	1997.83333333333	42.4846247434687	-73.1540858791971
193	1997.91666666667	38.4787521725454	-77.3532040156473
207	1998	38.1421545620405	-80.4776481633395
215	1998.16666666667	38.0072317234066	-80.3052269322366
179	1998.41666666667	40.0872991176795	-77.8340781034079
219	1998.41666666667	38.6358995491051	-79.0556766927723
165	1998.5	39.2024332050609	-79.3680317931332
211	1998.83333333333	38.3565538720783	-80.2384436360495
228	1999	38.3627317515668	-79.530146471469
229	1999	38.3728462432145	-79.4895178461396
191	1999.41666666667	41.5541694128455	-74.5876640317232
216	1999.41666666667	38.3220269355376	-80.3067768188187
198	1999.66666666667	38.5072415856656	-79.53121200024
196	1999.75	38.7139818475873	-79.3647102298888
217	2000.08333333333	38.1097493607455	-79.8207204523911
140	2000.16666666667	38.6591567456679	-76.5384135992687
238	2000.16666666667	38.8654920400721	-79.0053290707027
235	2000.58333333333	36.1599436331514	-79.6471766569113
222	2000.58333333333	38.4418942977611	-79.5784569268381
212	2000.83333333333	42.9104663788027	-73.8271258058643
205	2001.5	37.0186981793106	-76.6119546007848
230	2001.5	38.6378797097723	-79.98749778945
224	2001.75	43.2031170156054	-72.0565992450229
190	2001.83333333333	42.0546533590886	-74.7460971028284
242	2001.91666666667	37.5124219148666	-80.3688978506004
265	2002.41666666667	38.646441312644	-78.5099921805682
248	2002.58333333333	39.3605365895128	-76.9929982826841
239	2002.75	39.1334036397717	-78.2339870953222
247	2002.75	38.5236205975693	-79.8450546170827
232	2002.83333333333	39.0923629686561	-78.6402959128921
132	2002.91666666667	39.4638052119081	-76.7068150876168
266	2002.91666666667	38.1114743104478	-80.2242321425098
277	2003	39.7836591810742	-79.0495589716312
237	2003.08333333333	39.611526204853	-78.3546441858597
255	2003.25	39.3183257389831	-80.4099079416394
281	2003.25	38.6581139081486	-78.9558837975384
278	2003.25	38.3464129198004	-78.2250860110102
251	2003.58333333333	42.8054869775922	-73.5010953604802
258	2003.66666666667	38.8324221474787	-80.2294988686937
285	2003.75	38.3310674539306	-80.1832743286542
262	2003.83333333333	38.0778114822007	-80.6212235583512
276	2003.83333333333	39.7735065127167	-79.2231611005984
253	2003.91666666667	38.8361947927786	-78.1626429096849
279	2004	38.5971738152622	-78.7428721484494
244	2004.08333333333	39.1623891849271	-79.3629671377149
289	2004.16666666667	38.5169001237719	-79.2537524437741
283	2004.25	37.7452442582291	-79.5618553588807
268	2004.41666666667	37.9363092600377	-77.835112470275
263	2004.5	37.5858363428026	-80.7918783181829
304	2004.5	37.6977868492664	-80.3451815883539
260	2004.7	39.8461260195369	-78.6118326052603
