collection_date	latitude	longitude
168	1993.75	39.1432508595686	-77.6722189652298
167	1993.91666666667	39.0877472952906	-77.4848492548292
175	1994.25	39.2769713574288	-79.3759896106453
136	1994.41666666667	39.8619111573292	-78.7534113478479
148	1994.41666666667	39.156284428815	-77.4488314846799
142	1994.58333333333	39.1504185045909	-77.9109768753544
181	1994.58333333333	39.6682586460597	-78.633460075008
139	1994.66666666667	36.1826929195465	-78.9239737233313
170	1994.91666666667	40.9621954955827	-79.849875006929
155	1995.08333333333	37.6285940532556	-81.3119099038667
187	1995.08333333333	39.5312175961872	-80.357154928484
184	1995.25	39.1878309837153	-78.3273355156158
189	1995.33333333333	39.7648712808627	-81.0549811048615
164	1995.5	38.3219222030079	-76.9175914686203
193	1995.75	40.454846694733	-79.8628727243062
161	1996	38.894518155979	-76.9347445142555
208	1996.08333333333	40.0886299790305	-80.6232017398886
213	1996.08333333333	38.6912357012259	-79.2065925970688
204	1996.16666666667	40.9483837971275	-80.099206760082
166	1996.25	39.0384530956663	-77.2690191262037
199	1996.25	36.084848993262	-79.5598182809769
157	1996.33333333333	40.5131775134834	-79.9489736867103
214	1996.66666666667	38.7227388477843	-76.8128113780052
207	1996.75	39.5039965701117	-80.4134431451414
223	1997.25	39.7870433276699	-80.001219932121
226	1997.25	37.8966848360234	-81.0709731418026
194	1997.33333333333	39.5846736131504	-80.689987504394
218	1997.41666666667	41.0763316099583	-80.3732740686549
210	1997.5	36.4247949176496	-80.3339426242914
140	1997.58333333333	39.2986362038292	-78.9000587769553
128	1997.66666666667	38.1473044178551	-78.4109954539765
127	1998.25	40.6324902989205	-79.629208699204
192	1998.33333333333	40.8133710490607	-79.6075579194741
224	1998.33333333333	40.0886299546139	-80.6232017733168
230	1998.75	41.0821830020451	-80.2396406140344
156	1999	39.495918663631	-79.684361192024
241	1999	40.0739017158154	-79.325967571258
202	1999.08333333333	37.2963427814282	-79.7107675742859
200	1999.33333333333	36.5590047709207	-79.8194888480639
178	1999.5	37.2271392803773	-81.3554666860509
183	1999.5	38.6583624926907	-80.7235832479792
217	1999.5	36.424795035392	-80.3339426448409
236	1999.75	39.9623948737615	-78.9928361485842
228	2000.08333333333	37.8966849699595	-81.0709730917075
237	2000.08333333333	39.8887615679697	-78.9862946963904
245	2000.66666666667	39.1977294118099	-81.2160124307756
239	2001.16666666667	38.9166890822277	-77.0794193155112
254	2001.5	38.116681294844	-77.2086394747973
246	2001.83333333333	40.3146887636951	-80.5390449012642
221	2002.16666666667	38.8315032443831	-77.1842876652392
248	2002.41666666667	40.0886300001257	-80.6232017981885
265	2002.41666666667	37.8307932207131	-81.6575553973614
260	2002.5	38.6912359055708	-79.2065924220845
191	2002.58333333333	38.2166333402183	-80.4754953195026
188	2002.91666666667	39.9536504010429	-80.511320789119
244	2003.33333333333	37.2271393560275	-81.3554667567789
229	2003.5	39.1652711511789	-80.1235591816775
264	2003.66666666667	37.8307932197509	-81.6575554311257
240	2003.91666666667	37.8307932197509	-81.6575554311257
274	2004	38.0048627617487	-79.1089910586801
253	2004.08333333333	38.6658863035948	-77.3357356493543
197	2004.08333333333	40.2742098279635	-79.2324304653458
272	2004.33333333333	36.0848489899895	-79.5598182481738
255	2004.41666666667	37.8926483992576	-77.7724558403781
294	2004.41666666667	36.0848489900946	-79.5598182482775
297	2004.5	37.2963429585881	-79.7107676102848
284	2004.58333333333	36.8089073070808	-78.3839026627322
250	2004.7	38.5837692917805	-77.5027800005858
