collection_date	latitude	longitude
299	2001.16666666667	37.1100449577831	-78.0062586485125
305	2001.16666666667	36.6261942849469	-77.919862262805
302	2001.33333333333	37.1309735091402	-79.960585912145
237	2001.5	40.1530259452148	-75.1165976125187
213	2001.66666666667	39.4287769995629	-77.9683037014564
262	2001.75	37.7043241390824	-78.2464897831315
226	2002.08333333333	41.9540845455085	-78.889783096925
280	2002.08333333333	37.84433991723	-78.173495248006
308	2002.08333333333	36.8731885355809	-78.0385122937285
301	2002.58333333333	35.3579565161211	-78.7329428842813
318	2002.58333333333	36.463362869431	-78.0068722122829
322	2002.58333333333	36.6261942849469	-77.919862262805
266	2002.66666666667	41.7403345542314	-78.6133399206814
286	2002.75	39.7141860993168	-79.2429274544869
307	2002.75	34.95910215691	-78.7404338893002
316	2003	37.795021132314	-78.3638821502154
278	2003.08333333333	42.2543376881716	-78.686007689266
312	2003.08333333333	37.2204884820088	-79.593932107363
311	2003.16666666667	37.3913661517832	-78.5726256606328
315	2003.25	40.4850565484827	-79.9529111962939
320	2003.25	37.3638197205596	-78.7836761613165
332	2003.25	39.2767742128717	-79.5292676050604
340	2003.58333333333	39.8201760240065	-76.8608725738058
247	2003.58333333333	37.2708075453966	-77.7305681368276
288	2003.58333333333	40.5925601936162	-79.0228866539188
138	2003.66666666667	41.8595412451641	-78.8703059737293
241	2003.66666666667	35.6214272490999	-78.6794454056261
284	2003.66666666667	42.4335338337359	-78.504116112554
250	2003.75	39.4287769995629	-77.9683037014564
327	2003.75	41.2216317271799	-79.1116875815175
314	2003.91666666667	38.3438932646141	-80.5777537923255
354	2003.91666666667	37.5414999606573	-79.8791832940614
309	2004	37.4930761592212	-77.8898824836762
303	2004.08333333333	37.134834630496	-78.1623459446055
296	2004.25	38.5056535073605	-78.8785301074848
275	2004.33333333333	39.0660189181089	-78.576873840174
348	2004.41666666667	37.2708075453966	-77.7305681368276
338	2004.41666666667	42.4519576872659	-78.7067797077659
110	2004.5	39.3412290561526	-77.828541107753
291	2004.5	37.3763074198887	-78.1556180253671
352	2004.58333333333	40.4266530746776	-79.4690970355747
333	2004.58333333333	39.9996506520602	-79.4179349216442
339	2004.66666666667	40.3940586655401	-79.2626335679889
362	2004.66666666667	42.8305706752391	-78.3250463558929
363	2004.7	42.592393357689	-78.3646991339073
