collection_date	latitude	longitude
179	1988.33333333333	41.5565617713238	-76.6894059931016
91	1988.41666666667	39.7554148408727	-78.9119061967107
94	1988.41666666667	40.2556232757097	-77.8334868244094
160	1988.5	41.0359328844117	-77.1480375593933
185	1988.5	40.4016014291853	-78.1927882782532
90	1988.58333333333	40.711981063558	-78.6742587816353
30	1988.66666666667	39.4042337884127	-79.4344574894832
35	1988.75	40.7429836225481	-78.1770588717134
118	1988.75	38.5943679950135	-78.5567889221874
155	1988.91666666667	40.0361748127639	-78.7984045967687
174	1989	36.7360200470585	-79.1144000614013
177	1989	39.8835028555893	-78.3058776809896
180	1989	35.7921750360934	-78.0154905356892
86	1989.16666666667	39.0085315246175	-79.2031257734587
199	1989.25	40.6078122384642	-78.8921089841803
198	1989.33333333333	40.3425162130112	-78.7870932862552
125	1989.5	40.5897964718736	-77.7649893886686
194	1989.5	40.590244094682	-78.8139390053023
181	1989.66666666667	34.4476422692855	-80.3008961961497
97	1989.75	38.0455488555726	-77.8263763596586
208	1989.91666666667	37.0132924350661	-78.6593483240909
136	1990.16666666667	40.5426145466703	-77.0473547152546
187	1990.41666666667	41.4723050493736	-77.4186338168595
214	1990.41666666667	36.7711630245354	-78.2803278834439
124	1990.58333333333	38.4958938874303	-78.4669812928996
206	1990.58333333333	40.7502568261644	-79.0684948369529
71	1990.91666666667	38.4353798454362	-76.7357933510816
186	1990.91666666667	40.8055018289139	-77.2620461272155
193	1991.08333333333	40.9790828291923	-76.9418876837619
192	1991.16666666667	41.8570425022702	-77.7750516287722
151	1991.58333333333	40.6062134260228	-76.058195335175
225	1991.91666666667	38.3971214214615	-78.4606563012438
213	1992	39.7203773141708	-78.6063694881209
201	1992.08333333333	40.4357866919393	-77.9927293432835
228	1992.58333333333	41.5361713372657	-78.6385554385275
234	1992.58333333333	37.1058026291763	-76.5874805075962
153	1993	40.2463831699473	-79.033743208068
255	1993.08333333333	40.3176986812394	-78.7020534879032
175	1993.25	37.9007631923445	-79.1631033350781
128	1993.41666666667	40.2074385246706	-76.1616827395048
246	1993.5	41.4062615983987	-78.0522938053786
223	1993.91666666667	41.3333616440504	-78.5732075262623
266	1994	38.731583271715	-78.5368171727891
275	1994	37.9516154661309	-77.7243631516985
238	1994.08333333333	40.2376687819591	-76.959683387214
247	1994.16666666667	41.6233687216427	-78.2551894737709
269	1994.16666666667	39.3818011668549	-78.4314752500109
252	1994.33333333333	38.8287562467788	-79.6807297560534
259	1994.33333333333	39.058432383787	-79.4681048984194
265	1994.33333333333	39.4042115020217	-79.6217024695814
277	1994.33333333333	38.795377152911	-79.5622088907529
267	1994.5	39.2510970619647	-78.8373287190267
273	1994.5	40.8388304344942	-79.8662890118031
168	1994.75	41.4458923841505	-76.2987012347749
209	1994.75	35.9657975708882	-78.2025024953874
254	1994.83333333333	40.173553510446	-77.8455438007772
274	1995.08333333333	38.348796069256	-76.3881170389687
285	1995.16666666667	39.6327397506573	-79.1543841360085
235	1995.33333333333	36.356113120786	-78.822944148231
272	1995.33333333333	41.0641687447394	-79.8914705513779
293	1995.41666666667	40.0929454571675	-79.2692213995115
296	1995.66666666667	39.8658501294132	-79.2047259921459
310	1996	38.9708537864013	-79.702660220872
279	1996.08333333333	39.9167906860344	-79.4432236412338
300	1996.08333333333	41.7541630877505	-77.7562526397365
251	1996.16666666667	39.7946543783157	-78.3761742609357
321	1996.25	41.4250509969978	-76.3342363573735
268	1996.41666666667	39.100296282175	-79.240245820253
288	1996.5	38.0292690636157	-78.2034830112493
304	1996.5	41.1311501779352	-77.6274094067307
291	1996.58333333333	39.6579362367523	-79.5610078483545
241	1996.66666666667	39.604889760558	-75.2132139821146
311	1996.83333333333	39.0643667239026	-79.7341620136633
161	1996.91666666667	38.1367681512331	-75.950115708642
324	1996.91666666667	40.2349482780049	-79.4064017639427
248	1997	42.0408170931966	-72.90648257004
284	1997.08333333333	38.9467684885434	-78.885310063485
312	1997.08333333333	39.9627574474148	-79.2641934678418
317	1997.08333333333	40.7002868940256	-76.3200982878187
302	1997.16666666667	41.733182556715	-77.7614134609604
328	1997.33333333333	40.2538492631927	-79.491421538147
306	1997.41666666667	40.1250917268363	-78.7555698901085
329	1997.58333333333	40.5402081171321	-80.4532250073313
240	1997.75	39.4756698324002	-78.7547423667432
253	1998	39.5438952381607	-79.54914179693
260	1998.33333333333	40.3932957951862	-79.3263587834308
294	1998.33333333333	39.3502496729337	-79.4429149636005
355	1998.5	42.0955289889667	-77.4137356617225
320	1998.66666666667	41.5595780436562	-75.5820256115742
346	1998.66666666667	39.818414819824	-80.1472070586758
232	1998.75	38.3312539321463	-79.2517019232536
345	1998.75	40.0137342984534	-78.432267001484
357	1998.75	40.8413441926128	-77.754074900556
352	1999	35.2911914934601	-77.9746562356202
335	1999.25	41.9216973310484	-77.0527641376019
360	1999.25	41.9867842776799	-77.9085286722242
366	1999.66666666667	40.6549655906027	-78.0945293742331
331	1999.75	41.4149949177322	-76.320365673185
383	1999.75	40.5736674266834	-78.3920609589166
337	1999.91666666667	38.2588671783568	-76.163362483124
343	2000.08333333333	39.918724726747	-79.4443549703257
359	2000.08333333333	39.2716950721013	-77.5386261305855
333	2000.16666666667	40.1528518088651	-76.8642108643916
368	2000.16666666667	39.9536226557649	-79.3068867651523
239	2000.5	34.9075752322406	-78.2313429777477
380	2000.5	40.7234826969052	-77.3508350955356
361	2000.58333333333	41.9258015493917	-78.2416043982933
367	2000.58333333333	40.402527117221	-78.2424570995205
390	2000.58333333333	40.9085497758571	-77.0962913947399
353	2000.66666666667	35.59792250737	-77.2163856428893
410	2000.91666666667	40.8386257709753	-77.3690868954904
413	2001.16666666667	40.3166886952198	-76.7487883323832
309	2001.25	40.4121247025772	-79.2186941732919
382	2001.25	40.9001912437397	-78.7256902432361
414	2001.25	41.0374184064613	-79.7287916199885
341	2001.33333333333	41.7968066052725	-75.7102123420138
385	2001.33333333333	40.0030416569567	-78.6486007119382
387	2001.33333333333	40.4842830804659	-76.3632944679381
397	2001.41666666667	39.0826081070562	-77.4710100446143
407	2001.75	40.4859371758185	-77.0728630222975
405	2001.75	39.3186848861719	-77.9736947915429
375	2002	41.2435857352416	-79.9588811523269
400	2002.25	41.2446887386164	-77.5490824366534
340	2002.41666666667	41.3176568423085	-74.9615223290399
394	2002.41666666667	40.7581767746111	-78.1702066944929
425	2002.58333333333	40.2766730653416	-77.9163238246487
369	2002.75	40.2381379810841	-79.1387744731549
421	2002.83333333333	37.9487426297095	-79.7555639471341
427	2002.83333333333	40.6936611695012	-79.6163684696083
402	2002.91666666667	40.3472376303362	-77.6062100172984
403	2002.91666666667	40.1167631872001	-77.4232775609853
415	2002.91666666667	41.6556735612258	-79.2994235472719
342	2003	39.6943334761482	-80.2248819293372
211	2003.08333333333	42.4719710788285	-75.7473348694347
376	2003.16666666667	36.6456323051001	-77.6654113917639
404	2003.16666666667	39.9515718349015	-77.3716495242953
323	2003.33333333333	39.5043836990313	-77.6550865246723
422	2003.41666666667	38.9719662450973	-77.539770938538
416	2003.5	40.7851011129049	-76.2912848530129
411	2003.58333333333	41.3615612895846	-77.6174694013369
395	2003.66666666667	40.3223528405796	-78.9822056848333
424	2003.75	39.82763733718	-77.6983898669205
377	2003.91666666667	36.747717089447	-77.8981347180891
426	2004.16666666667	40.5227694408006	-79.0403628311675
399	2004.25	38.9412858245211	-78.6688339665896
372	2004.5	38.9734012150952	-79.591844562707
364	2004.5	38.3258217790222	-75.4883548983129
379	2004.66666666667	40.3686635784571	-76.923667765985
429	2004.66666666667	41.1690201696497	-77.1616191246043
437	2004.7	38.6855833423941	-78.2627714172257
