collection_date	latitude	longitude
189	1999.41666666667	39.8452625135272	-78.9946593399782
181	1999.5	39.222750819868	-78.826911680498
186	1999.83333333333	40.9140460480448	-79.9202408686039
178	2000.16666666667	39.7379147465247	-81.2608275330089
137	2000.33333333333	38.4843833089166	-78.8014691129053
199	2000.33333333333	40.5529179757657	-79.6583723601259
219	2000.66666666667	43.1175996470907	-79.370675279609
190	2000.91666666667	38.0759601716321	-80.6710562332363
208	2000.91666666667	37.5942719146576	-78.372944633723
217	2001	40.5529179757657	-79.6583723601259
84	2001.16666666667	41.7271846498693	-77.5313874565764
212	2001.25	37.7709266243161	-79.1907311219136
229	2001.33333333333	39.1238236487164	-80.7070487409227
228	2001.41666666667	39.4662405881961	-80.6557824498968
145	2001.5	36.1077371282913	-79.6120862706395
180	2001.5	38.7078911618074	-77.9591276130255
201	2001.5	40.9140460480448	-79.9202408686039
237	2001.91666666667	37.411506132645	-81.5421557784234
209	2002.33333333333	38.153685324918	-79.1682306500257
234	2002.33333333333	41.1368593236763	-78.5405479706319
157	2002.5	41.4023595898553	-79.6736956322474
224	2002.5	39.2643648435148	-79.8644128887384
245	2002.75	40.2541826952621	-79.6545696362576
247	2002.75	41.3276510909889	-78.539132070958
213	2002.83333333333	39.0177092372673	-80.5808649938053
221	2002.91666666667	40.949107985747	-78.2747570943603
211	2003.16666666667	40.3762028526129	-79.3147431077146
249	2003.16666666667	40.4845087610312	-80.8108305573482
192	2003.25	39.4119001664258	-78.1574644005827
149	2003.91666666667	38.8908785927228	-76.5424700199082
240	2004.08333333333	36.6124222923421	-80.776969900181
244	2004.08333333333	41.1107845278505	-79.033114831424
258	2004.16666666667	40.8841036014558	-77.9104784278114
253	2004.25	38.80052448616	-79.9240449060006
214	2004.41666666667	39.301576619375	-81.138552617405
218	2004.41666666667	42.9316464622396	-81.0740797297071
171	2004.5	37.1769881598828	-78.0573167864245
210	2004.5	39.6861340355206	-80.2153714909407
232	2004.66666666667	41.685965835148	-81.9088871989048
254	2004.66666666667	40.7026357279884	-79.9128100075734
256	2004.66666666667	39.3605500691871	-77.6234213383785
267	2004.66666666667	37.1769881598828	-78.0573167864245
242	2004.7	39.6887109143622	-80.7682001466287
