collection_date	latitude	longitude
277	2001.75	40.9633009834983	-83.4054574972913
279	2001.75	39.7725335649101	-83.7194295987411
253	2001.83333333333	37.2948061596971	-82.0149361224334
282	2001.83333333333	40.5107642423361	-81.6174634153786
276	2002.16666666667	40.1668383726319	-82.9466054127611
294	2002.16666666667	40.8305792318556	-80.4828295058416
287	2002.25	35.9832789236222	-77.2685983259151
290	2002.25	40.0820806486676	-81.1431676374735
240	2002.5	41.4151412936808	-79.0756012615253
261	2002.5	40.3503618769938	-75.7581815651078
259	2002.66666666667	40.0318998118951	-75.9585043713448
272	2003	40.1668384568023	-82.9466054126795
292	2003.16666666667	40.7913324171781	-79.037714473423
265	2003.16666666667	36.1171432352962	-80.0609331045868
308	2003.25	38.7210472052059	-82.3419583618681
295	2003.33333333333	40.9633008126066	-83.405457625619
298	2003.41666666667	40.9633008126066	-83.405457625619
285	2003.41666666667	39.7725335394721	-83.7194296491592
191	2003.5	37.6852764147342	-77.4766068598532
271	2003.5	38.9037034367474	-76.7795834864731
283	2003.58333333333	40.9633008175701	-83.4054576487159
301	2003.75	36.4086512138154	-81.0989579044578
307	2003.75	40.9633007885748	-83.4054576620778
280	2003.83333333333	41.3720255671061	-77.7443714742544
304	2003.91666666667	36.6123447051023	-77.5267651542009
281	2004	41.3720255616961	-77.7443714738654
302	2004	37.5412816501856	-81.6306046344654
274	2004.16666666667	38.0128195099157	-81.0251709773675
247	2004.33333333333	40.9074543893433	-76.7444783599527
256	2004.7	40.8144533882485	-81.9232705409287
