collection_date	latitude	longitude
368	1994.41666666667	40.1115039195234	-79.1625894159257
355	1994.5	40.1484035111496	-79.3713243560631
344	1994.91666666667	38.6280108396523	-80.4161721921839
395	1994.91666666667	38.6513496745987	-78.9535637822678
392	1995.08333333333	38.5436839195033	-79.1782940098171
412	1995.33333333333	39.7022707494577	-79.22828398109
337	1995.41666666667	39.9153711251691	-79.476508566343
400	1995.41666666667	39.403993419008	-79.3883749000512
414	1995.41666666667	40.5537531387656	-79.23708709985
410	1995.5	39.0943645578313	-79.1051557650108
198	1995.58333333333	39.3040933023884	-79.4644527231955
397	1995.58333333333	39.7241447230599	-76.9306690814503
347	1995.66666666667	38.8638857066244	-79.5208479858923
416	1995.75	39.8522023748284	-79.8512028768641
418	1996	40.1245590074271	-80.1688572456289
393	1996.08333333333	39.1245042618435	-79.5883377540641
423	1996.08333333333	39.2150096193497	-79.4273194618845
407	1996.16666666667	39.1705893761261	-79.3588350377426
417	1996.16666666667	39.7505715506075	-79.6169280690471
358	1996.33333333333	40.2082273896759	-79.1922418990425
403	1996.33333333333	39.8086589957925	-83.3979203565764
411	1996.33333333333	39.303820018765	-79.1348663027276
389	1996.41666666667	40.6968917520964	-79.6403353308138
404	1996.41666666667	41.7321800960479	-79.8627521556267
430	1996.41666666667	39.6609253967651	-78.3558614333396
340	1996.5	39.9024943431692	-79.5455330528648
401	1996.5	39.3642015899015	-79.8153158186716
363	1996.58333333333	39.6966434838463	-79.0248890577246
442	1996.58333333333	39.0595760305341	-77.5843667342961
452	1996.66666666667	39.3722928494616	-79.271810056006
455	1996.75	36.9888922462508	-77.3394864450759
381	1996.83333333333	39.3771344605405	-79.5154407077133
449	1996.83333333333	37.4934091030776	-79.9298179909971
236	1996.91666666667	40.9013043494314	-79.1966508147881
405	1996.91666666667	41.8866769216663	-79.985063130492
384	1997.5	38.2410300228547	-78.7866973203512
408	1997.58333333333	40.0630622824294	-80.9999152570229
370	1997.66666666667	39.7944329820781	-83.0641779502851
413	1997.66666666667	40.5616259623947	-79.1841526903221
438	1998	40.5544779550148	-81.0550592514678
454	1998.08333333333	36.0867311572218	-77.2426066016076
354	1998.16666666667	38.2150963344152	-78.680310550643
470	1998.16666666667	38.7254340678883	-77.6534215075903
386	1998.41666666667	38.2230055826195	-79.5324591821995
483	1998.41666666667	39.2792152049611	-81.9038227225965
490	1998.41666666667	40.3390271975827	-82.8298079442216
468	1998.5	37.8769467571855	-80.3578523740195
352	1998.58333333333	39.7455190093741	-78.9956746766104
302	1998.75	40.4795110145336	-80.3761179594636
474	1998.91666666667	37.1198736862242	-80.5940487046738
504	1998.91666666667	40.9988794405403	-83.2415280318451
422	1999	39.4775913078303	-78.9495549234303
463	1999.08333333333	40.2189227760511	-76.9603121145928
500	1999.08333333333	36.8645181045545	-80.7678589624929
473	1999.16666666667	37.4212593575021	-80.4415376729985
482	1999.16666666667	39.2851301696845	-81.8506967336718
501	1999.33333333333	37.1929239384845	-80.5360152034926
286	1999.41666666667	38.0297277573634	-80.3738193525643
427	1999.41666666667	39.8387036612467	-78.7794777451639
394	1999.58333333333	37.7900886816664	-78.3250571776698
492	1999.58333333333	38.6527289175065	-79.0633600309688
458	1999.83333333333	39.8369870143754	-82.7361243291463
529	1999.83333333333	39.2418441983729	-79.2344867349302
511	1999.91666666667	39.9095035796281	-76.1958153728496
406	2000	39.9459658395727	-79.5003245865831
524	2000.08333333333	39.3982828012767	-79.1313770706675
323	2000.25	37.3384028640612	-79.2182401042041
505	2000.41666666667	40.7634515186387	-83.7537363300407
510	2000.41666666667	40.1178443989601	-75.8377410585047
516	2000.5	39.4214191118208	-79.2550354645187
537	2000.5	37.8965886893184	-77.8992207109477
552	2000.75	39.7986845469922	-81.6755811174091
496	2000.91666666667	40.5530451848558	-83.220027167636
558	2000.91666666667	38.9926515536773	-79.4336478148063
508	2001	36.9214985629986	-79.6629289773087
459	2001.08333333333	41.0037367872322	-80.788492387701
506	2001.08333333333	39.234092273298	-81.7906240590082
527	2001.16666666667	40.5710035855938	-80.3240005933695
398	2001.25	36.6546267213851	-79.828189105143
460	2001.25	38.9063695855994	-82.3860165571563
382	2001.33333333333	36.7968439493134	-78.8697487336671
494	2001.58333333333	38.6020674198027	-79.9534204388425
551	2001.66666666667	36.6306504199292	-77.7986724990369
572	2001.75	40.6489676516675	-77.0097710205273
499	2001.83333333333	39.2726308806289	-78.4467838281196
532	2001.83333333333	35.0045692393532	-79.2094686357142
556	2001.91666666667	40.1895027766752	-77.594513859546
564	2001.91666666667	39.47617253081	-80.736222996767
535	2002	39.7522129540739	-78.4546362282701
465	2002.08333333333	38.2616298302897	-78.3711843467225
543	2002.08333333333	37.1305922880228	-78.6037823490516
544	2002.25	39.1070564143116	-79.2540768384243
566	2002.25	39.0520646046222	-78.4219832489734
559	2002.33333333333	39.1329763364014	-79.3390640189091
570	2002.41666666667	41.5510528580818	-83.0830664233557
432	2002.5	37.7070142492013	-78.951587293999
461	2002.58333333333	40.1847488903284	-82.2867135358788
520	2002.66666666667	40.5347420123786	-79.0500559728625
549	2002.75	40.2985836690778	-78.454616255655
596	2002.83333333333	40.1427452777909	-81.6076802815021
600	2003.16666666667	41.2190366409934	-84.3328214179115
553	2003.16666666667	39.5638173191552	-81.7914581848327
599	2003.25	38.3496687308571	-78.7394585301496
539	2003.33333333333	39.1878410551749	-81.1850865238094
614	2003.58333333333	39.7745125230258	-76.8986232022703
578	2003.58333333333	39.8218711448375	-78.2432950732761
562	2003.58333333333	37.8780535631621	-78.8330674618561
610	2003.66666666667	38.2002417698401	-81.5262760914546
471	2003.66666666667	38.1047354117712	-78.5820741143574
530	2003.66666666667	37.9937863606759	-80.2190480273384
607	2003.75	39.5199404103588	-80.0126260607379
486	2003.75	40.3768582704647	-79.1752623826536
521	2003.75	39.6517563769651	-79.3380032151198
399	2004	39.3826941132574	-77.8124790396922
533	2004	37.0498237037434	-77.6503540391398
612	2004	38.8968297852519	-77.1544903656104
528	2004.08333333333	39.0647473112613	-79.3990308441942
555	2004.08333333333	39.5778905380035	-80.1830934905594
587	2004.08333333333	40.2469076362246	-77.7427120029903
613	2004.08333333333	37.4554629048366	-76.508260170145
588	2004.16666666667	41.5780379127036	-81.1336033396311
595	2004.25	40.2270691839788	-77.8307389626562
489	2004.25	41.3125375396457	-79.7280372194556
620	2004.25	40.1951494531878	-82.3324759664256
554	2004.33333333333	38.9753928797665	-80.3709503499739
624	2004.33333333333	40.2983336430912	-82.7936329239796
629	2004.33333333333	41.2529584635319	-77.8476076512389
627	2004.41666666667	40.4529557115411	-83.4795309935582
518	2004.5	41.2306682687136	-78.174530117033
592	2004.58333333333	38.5548416968892	-77.4698291347957
561	2004.66666666667	38.4253755796507	-78.5594997027703
565	2004.66666666667	39.1888606048512	-81.1061210438917
619	2004.7	41.2079696428483	-77.9706054936
