collection_date	latitude	longitude
220	2000.25	38.5939030187898	-80.7490527312662
208	2000.33333333333	38.5114425921907	-81.3444613868147
238	2000.41666666667	37.487623120115	-78.6999447858689
235	2000.66666666667	37.2802667254944	-79.1589197848453
188	2000.75	37.5069049766502	-78.5712348655695
229	2000.75	37.7708110316016	-79.8195152508688
244	2001.08333333333	37.423179732981	-79.2251575801947
243	2001.5	38.1280186215097	-80.9402275205593
258	2001.5	38.244542265832	-79.4372437379637
261	2001.5	37.4271778683554	-79.0731813131742
224	2001.75	37.3484140261497	-79.0198433277652
247	2001.91666666667	39.5096369369322	-79.6895229907199
249	2002.08333333333	38.3043396570846	-79.3113032202058
239	2002.58333333333	37.3393219484141	-78.921716744576
259	2002.58333333333	37.815939996677	-78.9960759362177
265	2002.91666666667	39.6031935185921	-78.6276681502728
226	2003.08333333333	37.6929690792215	-78.642516821597
205	2003.16666666667	38.130429318756	-79.7232631310197
246	2003.33333333333	39.5111725768152	-78.5363844119875
158	2003.41666666667	42.7993093587769	-77.9008164647417
234	2003.41666666667	37.3676934277757	-78.9071600689987
260	2003.41666666667	37.4271778895529	-79.0731813104587
250	2003.5	38.305685225002	-80.537127422842
266	2003.5	37.9154157593847	-80.5504272654076
268	2003.5	39.8405787996669	-78.9027745400709
263	2003.66666666667	38.4029132608637	-81.3579836181386
245	2004.08333333333	37.8551401270094	-79.3613627257242
277	2004.25	38.345896365744	-80.7064858873787
214	2004.41666666667	37.8807381847367	-80.0675364312438
161	2004.5	37.3283180664985	-79.4623701081598
237	2004.66666666667	37.534878878348	-78.8218736366062
252	2004.7	37.7848282059315	-80.9653674397839
