collection_date	latitude	longitude
152	1993.83333333333	38.9093124942232	-80.7587937149715
135	1994	39.5492720943445	-76.1699888016937
189	1994	38.2539157315802	-78.7003139202122
176	1994.16666666667	37.8052620541158	-80.333026997931
186	1994.16666666667	38.1227743640099	-78.9313133326046
137	1994.66666666667	40.0988224979289	-79.615516949746
204	1994.66666666667	37.5601346488115	-76.3761005359371
195	1995.08333333333	36.8187472931107	-76.7221649230008
182	1995.41666666667	38.2093963042395	-82.790772522107
201	1995.41666666667	36.7887344626552	-80.8335109275923
191	1995.83333333333	37.6763181826659	-80.8190385496724
211	1996	36.8220549687789	-80.7435945618812
150	1996.41666666667	40.5488458240465	-78.5217483138493
77	1997	38.4063436942799	-77.7466364026145
146	1997	37.3237959798427	-77.8033686190918
226	1997	35.9472049606137	-77.6050060489033
210	1997.16666666667	37.0492317053	-81.5403817063057
208	1997.25	39.4206747046619	-77.1447515124304
178	1997.41666666667	37.4309592387918	-79.0974365297411
193	1997.83333333333	36.9031162303601	-80.2595985014054
164	1998	39.8103788518849	-77.5431187879024
162	1998.16666666667	39.096111197648	-80.9078645981896
190	1998.16666666667	38.6108884522693	-80.2266465176498
213	1998.5	37.3915628007035	-79.6498571601181
245	1998.5	37.283525174854	-81.4817926048917
231	1998.58333333333	38.1463977129408	-79.9321963426037
222	1998.75	39.2079744276599	-80.6328488699398
214	1998.83333333333	37.75544590036	-77.192438654801
247	1998.83333333333	37.391562806425	-79.6498571788363
203	1999	37.5664952497737	-79.8113709253969
244	1999	37.3075718287178	-81.6879003335749
235	1999.16666666667	35.6524463638331	-77.9038362749384
240	1999.33333333333	38.806652674121	-82.5290280830749
264	1999.5	36.013281759345	-77.6258436707944
183	1999.58333333333	38.9870929334709	-80.4614498417252
258	1999.58333333333	37.4613420688411	-78.329037572697
232	1999.75	39.5360092350163	-79.4046726556896
237	2000	37.5739451881794	-83.0417810195004
205	2000.16666666667	38.2504970212446	-76.8008801501431
277	2000.33333333333	37.8098845144095	-81.8624221604952
278	2000.5	38.0812123188169	-79.5464093198597
243	2000.66666666667	37.483483027295	-81.7436809544599
256	2000.66666666667	37.6763181934371	-80.819038462772
229	2000.75	39.5703277725317	-78.273066045336
268	2000.75	37.5662694883898	-83.1520185494354
280	2000.75	38.894838589078	-77.0665215109924
286	2000.75	36.0132817295326	-77.6258435733669
248	2001	35.9581550979287	-78.5375375783048
276	2001.25	38.3016635171738	-81.2741778240177
215	2001.33333333333	38.019051832981	-76.5024380154015
281	2001.75	37.9892918195767	-77.0250377958518
287	2001.75	35.8621886246669	-77.8401454052139
285	2001.91666666667	37.1383445342594	-77.538071800001
290	2002	35.9503218348478	-75.9369381614431
223	2002.41666666667	38.6108887161043	-80.2266465191479
270	2002.58333333333	36.9999899322376	-75.8077418268331
252	2002.66666666667	37.6178079445409	-78.663799096337
298	2002.83333333333	38.4063436220325	-77.7466361972229
228	2003.08333333333	38.0190090553051	-77.2625594915953
293	2003.08333333333	35.8955650364042	-75.9132144201898
246	2003.16666666667	38.1858617274764	-80.2981285101459
249	2003.25	35.7177030817166	-78.2129716384524
292	2003.25	36.0706652215636	-75.906365749439
273	2003.41666666667	38.1026953758111	-77.639300677333
274	2003.66666666667	38.3006509300236	-77.3559035644996
209	2003.83333333333	39.1761961270472	-79.5117223586236
315	2003.83333333333	37.7599424031497	-79.9780233430994
307	2003.91666666667	37.7508771585857	-83.3577863855103
310	2003.91666666667	38.3812345910754	-78.474638051684
311	2003.91666666667	38.7980914378094	-78.3958277451735
305	2004.08333333333	36.5513078243896	-77.4563514133546
295	2004.08333333333	36.8709569983686	-77.8704022539721
300	2004.16666666667	37.6938621770634	-83.576808694399
302	2004.41666666667	37.1383442823869	-77.5380716692941
294	2004.58333333333	36.9493894812969	-77.50048248908
254	2004.66666666667	37.8238173617571	-80.6683322032069
319	2004.66666666667	37.8362241854876	-76.4684157213652
