collection_date	latitude	longitude
137	1989.08333333333	39.4646559456069	-78.8580735053175
152	1989.25	38.9033053571745	-79.5179406363812
131	1989.33333333333	36.0774070702613	-80.027602094686
149	1989.33333333333	34.9728517477853	-77.5781516511785
145	1989.58333333333	41.2943958226346	-76.8302910359675
101	1990.5	39.9804696884122	-77.86412279932
106	1990.5	38.4181202834495	-79.4852551817597
155	1990.58333333333	36.6810908454213	-79.5130329608497
164	1990.58333333333	39.1551806401316	-78.9027916007725
73	1990.66666666667	39.0355833334979	-79.3612385391743
158	1990.83333333333	36.6610912715843	-79.6755934635767
175	1990.91666666667	37.9280868334633	-79.2511409970013
161	1991	39.3034737916074	-79.6824728037009
170	1991	39.8192017628328	-78.5837681531549
99	1991.33333333333	40.1538040942467	-80.5925230664528
167	1991.33333333333	35.4227302828049	-77.5739852539907
153	1991.41666666667	38.757465822885	-79.4907379943404
173	1991.66666666667	38.7591360864268	-79.0386032823155
182	1991.66666666667	37.7644670666691	-79.8557760104436
162	1991.75	39.1707100008848	-79.2918435688358
123	1991.83333333333	40.7283421705312	-75.5801482513511
154	1991.83333333333	34.6638986486979	-77.9640398364147
168	1992.41666666667	40.1644488140779	-77.5144404611578
174	1992.5	37.4140882304009	-79.3567705789701
160	1992.58333333333	39.1416241389074	-79.9273278532216
189	1992.58333333333	38.3431727431247	-79.3461418506949
191	1992.75	35.8113479801907	-79.1451557627435
194	1993	39.4093906798205	-77.9982638597704
198	1993.16666666667	38.4680755619311	-79.2964096812989
151	1993.5	37.406111326892	-80.3546079169054
203	1993.58333333333	35.5979450805511	-80.5173377718975
201	1993.75	38.9357939102561	-79.3915553761986
195	1994	39.6041957439482	-78.6171296985277
184	1994.16666666667	38.499081188779	-79.8186980744426
163	1994.33333333333	39.3461137073977	-79.7024639437508
202	1994.41666666667	35.7942726122064	-80.4814391744385
181	1994.58333333333	38.0851825946614	-79.6003382640686
169	1994.83333333333	41.2132764714103	-78.7214505875576
180	1995.58333333333	38.056119225366	-78.2727619964036
221	1995.58333333333	39.2204849250454	-79.2551005879637
215	1995.66666666667	38.7670713572581	-78.6796069345739
224	1995.66666666667	38.8496501238524	-79.0716070400713
213	1995.75	33.7821198694475	-80.9864667359634
196	1996	39.2788127494558	-79.2755101193041
222	1996	33.8808066675135	-80.6119166721668
144	1996.33333333333	40.5112082964094	-77.5043968257997
211	1996.33333333333	38.2916991818054	-79.7266239989778
234	1996.58333333333	37.8716244522275	-80.5923763133461
218	1996.75	36.1538366553181	-77.8192438617112
238	1996.75	37.9936179633574	-79.0799287612405
208	1997	35.1184867213347	-79.1336805149817
225	1997	39.4853671092548	-79.2076812356499
199	1997.25	39.4547193692109	-79.1484180467358
220	1997.5	39.3727173725411	-79.4531182541574
232	1997.5	38.7933959152514	-78.9863540347077
237	1997.58333333333	34.6272773405685	-78.9412087081743
242	1997.58333333333	37.6252435050481	-78.8739119087766
223	1997.75	34.1806413086173	-79.5218069102957
206	1997.83333333333	38.6081587175117	-79.7075687931549
235	1997.91666666667	37.9570510310379	-80.8516074532516
259	1998.5	39.832039567007	-77.3003977201133
230	1998.58333333333	37.9981968767769	-80.7875199929007
261	1998.75	37.5222930281836	-80.5320933795555
253	1998.83333333333	39.0538973706998	-78.3635589933427
255	1999.41666666667	38.0493951775204	-78.9590111409985
250	1999.58333333333	40.4624920248279	-77.4121229554369
240	1999.75	38.0782407122169	-79.1598179348048
252	1999.75	38.5030794751082	-78.3792401785712
246	2000.16666666667	34.8894344389684	-79.1766117523575
266	2000.16666666667	33.3309933032875	-82.026385045079
248	2000.5	41.1469058995294	-77.6226010556795
274	2000.83333333333	34.0101278147304	-81.9685988182549
262	2000.91666666667	41.0067419297823	-77.5051297831318
264	2001.08333333333	34.5251786275401	-80.652006234618
270	2001.08333333333	34.1484262404615	-82.8112112986285
272	2001.66666666667	38.6917323145846	-80.2928079195754
257	2001.75	38.286202618953	-80.2002371964414
273	2001.75	38.4166661633206	-80.0301225898769
217	2001.83333333333	38.2230028847135	-76.9193094855688
236	2001.83333333333	34.7738676335013	-80.224300220149
228	2001.91666666667	37.822768308144	-79.5868855261823
226	2002	38.0762343265662	-79.7802999665391
268	2002.25	38.4961339307621	-79.1715373953306
289	2002.33333333333	37.8342045348606	-78.9668440295182
297	2002.66666666667	36.0094120484405	-78.9051636525259
288	2002.75	37.6029630533567	-78.6849546027639
299	2002.91666666667	41.8960040483408	-76.8084896721358
285	2002.91666666667	35.4448995155911	-80.6293259643448
269	2003.08333333333	38.4392569106504	-79.6940314564512
296	2003.08333333333	36.4216599157623	-78.0144846081345
286	2003.25	34.6347501912724	-81.4474511713345
277	2003.75	38.1835337223324	-79.4763024312895
303	2003.83333333333	34.7491189415219	-83.0768554116575
293	2003.83333333333	35.3985216117397	-79.4567548948684
281	2004.16666666667	35.490708114926	-81.547645805492
294	2004.16666666667	35.2340940429817	-82.5131274250802
287	2004.25	34.7395275676879	-82.9357108715071
219	2004.58333333333	38.2498849722156	-76.9475051916915
295	2004.7	34.1240660478266	-82.572718551126
