collection_date	latitude	longitude
154	1993.83333333333	36.4550362840617	-78.8717543520716
177	1993.83333333333	38.4862050954271	-77.5113456189586
196	1993.83333333333	38.3650487365644	-80.1440937567633
207	1994	37.0972146508814	-77.9030773188952
147	1994.08333333333	35.7032349437523	-78.840498117374
20	1994.5	39.166542746303	-78.5725637313729
167	1994.5	38.4534670148239	-76.7325005935744
174	1994.58333333333	37.4217369131907	-78.0180736601351
197	1994.91666666667	38.7824848908899	-79.8373690139456
194	1995.25	34.7806493939644	-78.5875973913768
219	1995.41666666667	39.0842728008345	-78.1129817526337
235	1995.5	38.5452913666387	-77.4183817187095
201	1995.66666666667	38.6956346137148	-79.710859662856
237	1995.75	37.698904821978	-79.5096676815742
214	1995.83333333333	38.7199598960192	-77.1481699407577
221	1995.83333333333	37.9183849063336	-77.7274241966045
108	1996	37.5373467220922	-77.1383474137373
213	1996	39.0164680513755	-77.8781019863224
243	1996	38.8063807820185	-78.3702662718776
149	1996.08333333333	37.6014360419554	-81.4980566420546
204	1996.08333333333	37.2904737640151	-78.9452074061462
244	1996.16666666667	38.39164185873	-78.4998520314241
245	1996.25	38.2801552029674	-78.3621952976827
122	1996.41666666667	37.0972146508814	-77.9030773188952
224	1996.41666666667	38.3617596745099	-77.7022543302637
229	1996.41666666667	37.5683037594963	-80.3379980420439
242	1996.66666666667	39.032882882019	-78.4292510756586
183	1996.83333333333	37.8883611653529	-75.1254477848073
247	1996.83333333333	37.9328511974655	-76.4297857196179
227	1997	39.0842728008345	-78.1129817526337
246	1997.08333333333	38.0161805971011	-76.1096185400667
257	1997.16666666667	38.1657759755854	-78.9125895634955
248	1997.25	38.8492177545629	-78.0500861093518
181	1997.33333333333	37.5092574152894	-78.5564461168097
230	1997.33333333333	38.5844647698677	-78.3167929304907
253	1997.58333333333	38.0665901044222	-78.3211811497439
162	1997.83333333333	38.1164262862019	-81.3216910371439
136	1998.41666666667	38.9367612944102	-79.7416878147218
236	1998.75	38.5201360120203	-79.4517896257759
265	1998.83333333333	38.0692410656723	-78.7763067702399
233	1999	38.1654147822468	-78.2261440762667
250	1999	38.0468189761227	-76.3605789708503
228	1999.25	37.9586004760961	-80.7033114738265
210	1999.5	38.4631614333565	-78.1750934424489
259	1999.66666666667	38.1772742361594	-75.8753208568025
268	1999.66666666667	38.4631614333565	-78.1750934424489
273	2000	38.2863186322608	-78.5917995397416
212	2000.16666666667	38.3186631998286	-77.0179441229658
263	2000.41666666667	39.7085677606552	-79.7870869120083
269	2000.41666666667	38.7647996801907	-78.1382289666254
276	2000.41666666667	36.9085717723982	-78.3789629963276
256	2000.5	38.7513602241133	-79.4888808655307
272	2000.5	37.638868407828	-78.2565426640854
239	2000.66666666667	39.1715631318899	-79.2158307252101
238	2000.91666666667	38.5615904768123	-79.2284143831839
261	2001.08333333333	39.3432495298654	-79.6716689255151
266	2001.75	37.4217369131907	-78.0180736601351
277	2002	37.6337852355366	-77.8116322671108
282	2002.16666666667	37.1894756987389	-78.0066395586281
270	2002.16666666667	37.4139251169697	-79.3074973956041
289	2002.58333333333	38.9635070984083	-77.2300721846304
280	2003.16666666667	38.1843690772485	-76.8663569199216
284	2003.16666666667	38.7199598960192	-77.1481699407577
291	2003.5	37.9218554623158	-76.7857436117545
241	2003.66666666667	38.2234241322714	-76.7670107692803
281	2003.66666666667	38.0468189761227	-76.3605789708503
297	2003.91666666667	39.8095190750561	-79.4113204292554
293	2004.16666666667	36.2840602623301	-78.2808476425774
296	2004.58333333333	39.8095190750561	-79.4113204292554
285	2004.66666666667	39.153927546712	-77.3983236365826
298	2004.7	39.2417518463749	-79.5528263754099
