collection_date	latitude	longitude
119	1990.33333333333	38.7073250387695	-77.3175428916338
170	1990.33333333333	40.948968193043	-78.8809022528174
176	1990.41666666667	39.0513676059771	-76.2171511431714
180	1990.41666666667	37.623263610083	-78.4446394748637
186	1990.58333333333	38.6019207541569	-78.8796452391375
194	1990.58333333333	37.636346151775	-77.9214841470141
159	1990.75	38.4124988982126	-77.4956785937033
187	1991.08333333333	38.4264802957568	-79.1788029636588
192	1991.08333333333	38.1290882965279	-80.3827818376841
136	1991.25	39.5741320458705	-78.769905996258
197	1991.25	38.8842600577349	-78.2359652278402
184	1991.5	41.6998840818402	-78.823677928077
196	1991.83333333333	38.2033627444534	-78.520077710977
45	1991.91666666667	40.6561630170028	-79.0176469574667
217	1992.16666666667	41.1590296264287	-78.6987699361464
89	1992.25	41.2128379343858	-78.5546183501501
146	1992.41666666667	41.249593306852	-78.981205171771
222	1992.41666666667	37.9515939414514	-79.4967123275344
216	1992.66666666667	41.0156047646187	-78.7441801470713
210	1992.83333333333	37.8824007000704	-78.3379212747383
230	1992.83333333333	40.3479283312005	-78.5871062290771
98	1993.08333333333	43.0337503914144	-78.8473006255834
220	1993.08333333333	39.767959173059	-78.5125167522262
202	1993.16666666667	41.8656743785154	-78.4876412063207
166	1993.25	42.1938332509668	-78.5823574470965
215	1993.25	40.400885649479	-78.4085695379623
231	1993.5	40.069471470152	-78.7012943664028
165	1993.58333333333	40.2131681057056	-79.2244023825343
226	1993.58333333333	40.041670476904	-78.3812868497565
211	1993.75	38.3271648858596	-77.2322319322467
244	1993.75	39.5158900122467	-79.3253170170493
236	1994.08333333333	39.6318463555543	-79.578967599834
214	1994.16666666667	40.1253335270535	-78.5146225583668
228	1994.5	40.400885649479	-78.4085695379623
212	1994.58333333333	36.3511003230396	-77.7887274961525
249	1994.66666666667	37.0669071014502	-78.2309285378473
274	1995.16666666667	39.5223884646111	-78.0873048715142
239	1995.33333333333	38.8384492487794	-79.3488543938556
266	1995.5	37.1616599276945	-77.9373619231312
125	1995.66666666667	38.7940991204212	-80.1683864634358
245	1995.66666666667	39.7246527633333	-79.0247439284633
264	1995.66666666667	35.9729320670971	-77.9591057399463
243	1995.83333333333	37.6821945697831	-77.818408387847
273	1995.83333333333	35.8713870256632	-77.9454488784827
279	1995.83333333333	37.4592575419489	-79.9497239597593
177	1996.08333333333	37.9391923316772	-76.962504000525
218	1996.08333333333	41.3034908724015	-78.2334902289835
246	1996.08333333333	36.777253380876	-77.7999557429387
269	1996.08333333333	35.686158205765	-78.0501850886222
280	1996.33333333333	36.3627495274568	-78.4490914874367
267	1996.5	36.4428239403693	-77.8032625677311
284	1996.5	38.3831074312392	-79.425843618691
233	1996.91666666667	36.496326678024	-78.1300072978233
162	1997.25	40.5842795983111	-78.920135470628
155	1997.33333333333	36.050071642599	-78.04237318963
242	1997.33333333333	37.150926079418	-78.4801501989794
278	1997.41666666667	37.5476100541428	-79.8536449668712
255	1997.66666666667	35.7953728276914	-78.0855770466843
283	1997.66666666667	40.2735671412596	-79.3241034033305
263	1997.75	37.7385626431115	-79.6693516253415
241	1997.83333333333	40.9413200506926	-78.1935090635871
268	1998.25	36.3585173559713	-78.2328958901213
318	1998.41666666667	41.815775749537	-75.9614660628725
321	1998.5	42.1698865947423	-78.9895823928892
302	1998.58333333333	37.3516049423556	-77.7873237046522
270	1998.66666666667	37.4029915722244	-80.3908141870781
221	1998.83333333333	39.5741320458705	-78.769905996258
309	1998.91666666667	42.5122816394564	-78.4156382043563
316	1998.91666666667	36.6520795474667	-78.0272306702605
314	1999.25	36.2476041291922	-77.9052971168355
147	1999.41666666667	39.9876952468429	-78.5795539268153
306	1999.41666666667	42.9291165591696	-78.2312451105176
227	1999.58333333333	41.9021968138022	-78.3432347355359
299	1999.75	39.3801347337603	-79.0526186902905
322	1999.83333333333	39.7196240397503	-79.360607331338
285	2000.25	38.0347641562112	-79.687474356687
327	2000.25	38.6440292574761	-77.474686391493
305	2000.33333333333	39.6303672357831	-78.5736700551892
307	2000.33333333333	43.3353174105025	-77.3644796144856
339	2000.41666666667	39.579043985753	-79.4548311813589
317	2000.5	36.6245192203269	-78.102437910982
340	2000.5	35.0370284273302	-77.9061635324254
335	2000.66666666667	38.1823937093237	-79.3320413780409
356	2000.83333333333	42.2421510999405	-78.8781305125608
333	2001	36.9262343842265	-78.9560416130338
334	2001.08333333333	37.6590406935189	-79.2068407017296
286	2001.16666666667	35.4719518672254	-78.0010843756499
328	2001.25	36.8339798718742	-77.7148555113645
134	2001.33333333333	38.2033627444534	-78.520077710977
366	2001.58333333333	40.7286908892914	-78.8599514223083
364	2001.66666666667	41.1590296264287	-78.6987699361464
359	2001.75	43.201731571093	-76.2119433544828
292	2001.83333333333	40.9853601133609	-78.4887386053971
377	2002.08333333333	42.5612716405416	-78.906525678864
363	2002.16666666667	41.6371713916774	-76.8200594878472
360	2002.25	38.8384492487794	-79.3488543938556
345	2002.25	35.5342970046895	-77.9410108543115
254	2002.33333333333	35.1633429866669	-77.9705502446184
288	2002.41666666667	40.0655543439207	-79.3005637955649
330	2002.41666666667	42.0897332401399	-78.9375388602388
350	2002.41666666667	42.7159990089447	-78.8409608193324
386	2002.83333333333	39.1416012739787	-78.63218633641
389	2002.91666666667	39.4894104266678	-79.6752468977027
370	2003	40.7724323661452	-75.7915058951133
275	2003	40.0048000832276	-79.1895116036997
300	2003.08333333333	35.7076589560382	-77.9990912363186
396	2003.08333333333	36.990781321415	-78.0664594801878
394	2003.16666666667	35.8615336237303	-77.8577279021238
405	2003.16666666667	40.0048000832276	-79.1895116036997
397	2003.25	37.3600161592833	-78.0242363981564
406	2003.33333333333	43.0215425207181	-78.7205233513443
390	2003.41666666667	39.6004813114744	-77.3338326229785
373	2003.41666666667	42.9329979592932	-78.6873088886846
358	2003.41666666667	45.3023838338548	-78.4878213713877
362	2003.41666666667	39.6825158578119	-77.4631397461712
293	2003.66666666667	44.4665671629986	-78.365392006683
385	2003.75	36.6245192203269	-78.102437910982
325	2003.83333333333	40.1496425027312	-79.1172524642625
367	2003.83333333333	40.875568154066	-79.0367799015695
413	2003.83333333333	40.0048000832276	-79.1895116036997
331	2004	42.9329979592932	-78.6873088886846
355	2004	43.8448532266343	-77.5311814509951
412	2004.16666666667	39.8608935708722	-79.2687371713323
346	2004.5	41.0954032726227	-78.834374944424
297	2004.58333333333	41.0976802088241	-79.0345832928202
419	2004.58333333333	40.8558562670526	-79.2731709308828
374	2004.58333333333	39.5158900122467	-79.3253170170493
375	2004.7	39.6090245193845	-80.0218745748302
