collection_date	latitude	longitude
169	1994.58333333333	40.0646150771893	-78.3753390600072
82	1994.66666666667	39.5272833599235	-78.6641862534724
136	1994.75	38.6263668249622	-79.3656004406246
123	1995	34.7053198275084	-80.1414074056788
149	1995	37.2245819679571	-80.3130490739587
152	1995.25	36.5337148107591	-76.8645654420568
75	1995.33333333333	38.3862757722086	-78.1715498401092
160	1995.58333333333	41.0484156205248	-81.6655964460862
172	1995.83333333333	35.9832578308606	-81.814468595304
110	1996.08333333333	39.2503673417699	-76.6805190306248
141	1996.16666666667	35.7096140282447	-80.465279104121
138	1996.25	38.4775539449937	-79.1795862055861
147	1996.25	35.9024766596001	-82.3108005385207
171	1996.25	36.326296023644	-77.6466112294963
176	1996.25	40.0891645217125	-78.585775187239
157	1996.41666666667	34.8066022520821	-81.453314430731
167	1996.58333333333	36.9264508127612	-77.8017869730108
186	1996.58333333333	35.9956640602866	-80.6686357256566
188	1996.58333333333	35.2124962294408	-81.5743304087232
192	1996.75	36.317002850779	-78.5937376590748
170	1997	38.1565891987132	-77.4336206924598
194	1997	34.8525764073952	-76.8118342306405
137	1997.16666666667	35.7983390559408	-77.0940542429225
211	1997.33333333333	36.016613914708	-79.8732896824853
166	1997.41666666667	36.1998467361793	-76.9298970843153
199	1997.58333333333	35.6469211829479	-78.5028944594237
139	1997.66666666667	35.7759688291099	-77.7698311422192
184	1997.75	34.4973516495873	-82.1364306482616
191	1997.75	41.4780296045596	-78.346443569924
207	1997.75	35.5044526648479	-78.3878829686286
196	1997.83333333333	39.660619935524	-78.421929436811
183	1998.33333333333	41.2158492521135	-84.572988891749
187	1998.33333333333	35.7241844633543	-81.4185694309583
212	1998.41666666667	34.9590300093924	-82.0185553681211
220	1998.41666666667	39.8036523753583	-75.9048861435674
209	1998.58333333333	36.2939612703956	-80.0671743782329
197	1998.83333333333	39.5371328505173	-77.6477405073121
222	1998.83333333333	41.2760806045283	-79.0204820163211
203	1998.91666666667	37.4043160545301	-81.9697985756067
205	1998.91666666667	35.6378901510468	-77.8507809981249
216	1998.91666666667	34.6987428697058	-82.7433861594419
228	1999.25	35.877086299923	-80.1859814196028
182	1999.41666666667	37.5945875793217	-85.6489146296737
224	1999.41666666667	40.0720935237882	-75.4813530808953
151	1999.5	36.0236618649843	-83.3075535646759
236	1999.5	35.5190004932478	-79.7727836990222
239	1999.5	34.2077093546253	-81.5524244932769
208	1999.58333333333	36.1032519573969	-81.3760639128025
218	1999.58333333333	38.9168316052616	-84.1096197806598
193	1999.75	36.4660935857089	-76.8585055681066
217	1999.83333333333	34.631440371626	-81.7868171460963
214	1999.91666666667	36.2445754136532	-77.1486952297153
246	2000.25	39.6814493387279	-84.0072526912908
241	2000.33333333333	34.8925474777467	-80.529859875176
242	2000.33333333333	39.5562289567275	-79.6374146729123
253	2000.58333333333	34.9456706326241	-79.8823589108716
91	2000.66666666667	34.8066022520821	-81.453314430731
226	2000.66666666667	38.0875835566911	-81.8006390887544
159	2000.83333333333	40.6057204785529	-78.3464356316052
215	2000.83333333333	36.6885070179005	-79.6999658229675
249	2000.91666666667	38.8955493108328	-84.8851383516339
234	2001	39.761195828546	-75.6682987790534
201	2001.08333333333	37.380010205753	-84.4243483418343
251	2001.16666666667	33.8327296979308	-81.2451208368338
126	2001.33333333333	37.4043160545301	-81.9697985756067
206	2001.66666666667	34.6392934206047	-79.1403205548181
232	2002.08333333333	39.2836268682076	-76.5256917127141
250	2002.08333333333	33.183248507266	-82.0851163109272
235	2002.33333333333	39.6822527649195	-75.8503083777577
238	2002.5	35.6051692022628	-81.9125020608168
260	2002.5	34.4109437825065	-81.2486329369269
248	2002.83333333333	40.37304102878	-84.6361726399303
237	2003	36.929298338769	-81.5955217056838
257	2003	33.3584908084675	-77.2930403486159
271	2003.08333333333	32.4678348080253	-77.0733845167784
262	2003.25	34.4223532867708	-80.5331127608915
219	2003.75	38.1084913312066	-84.84658767773
240	2003.75	34.8925474777467	-80.529859875176
276	2003.75	32.5108161819778	-77.3763938467151
245	2003.83333333333	38.970305684557	-78.3652617322515
266	2003.91666666667	36.5956365142508	-77.0891712253319
281	2004	33.5944310278507	-81.5045796418388
269	2004	36.8227348732697	-77.9606116489866
264	2004.08333333333	33.183248507266	-82.0851163109272
275	2004.08333333333	32.9444660208907	-76.6418916414603
254	2004.16666666667	41.562074536538	-80.7326967551957
285	2004.5	35.2524903060006	-78.6725160944381
223	2004.5	41.6265988548337	-79.6461788406413
261	2004.7	35.1372008390522	-80.1873363933699
