collection_date	latitude	longitude
189	2001.75	37.9652317283251	-80.9744747328139
277	2002.08333333333	38.1750340577828	-77.6734636844084
284	2002.5	38.7581620769717	-81.3375988447266
305	2002.58333333333	39.9628415648534	-76.3656928548225
295	2002.66666666667	38.4018342330716	-81.0475116052859
282	2002.83333333333	39.6647845287794	-81.6995662068497
275	2002.91666666667	41.2239179560372	-82.1342947740767
288	2003.08333333333	40.7789042996424	-81.6754541899044
311	2003.08333333333	38.0211488441403	-81.0108788030613
300	2003.33333333333	39.6192922548591	-81.179195837421
301	2003.58333333333	39.5741641508361	-81.5426104132388
309	2003.66666666667	38.606228473438	-81.4248948874316
306	2003.75	38.2777785598675	-77.5260725635855
310	2003.83333333333	38.0828387120199	-81.0229908187431
308	2004.08333333333	38.1940657023152	-81.2171590020153
312	2004.08333333333	38.028183383202	-77.6595767954181
294	2004.25	38.8285016637661	-81.2837474669702
255	2004.66666666667	38.6049825327001	-81.4421385698416
292	2004.66666666667	40.4035182118557	-81.0560022164673
304	2004.66666666667	40.1435508794828	-75.9894973253488
313	2004.7	38.1389027686662	-77.8989292614647
