collection_date	latitude	longitude
235	2003.25	39.8264379042627	-77.8437553993596
255	2003.33333333333	39.8307190451545	-76.9324985419795
226	2003.5	40.7280364137627	-77.291375763852
253	2003.5	39.2521145556516	-77.8172729308917
249	2003.5	39.5411029039074	-77.3594999454529
250	2003.66666666667	40.3828177253502	-77.456345039291
241	2004.08333333333	37.7779103141139	-78.4662983977632
260	2004.25	39.8047251684951	-77.0373003976426
212	2004.5	38.4649871976211	-76.5648852789226
246	2004.5	39.0193723438507	-77.1037375110498
256	2004.7	41.1164954436273	-77.991383912225
