collection_date	latitude	longitude
281	2001.66666666667	37.5241970718272	-78.793635935145
254	2001.75	38.1965483479895	-76.0585178690917
282	2001.75	40.7083835217967	-78.8468886371278
296	2001.91666666667	40.3974844053414	-78.7816323095104
280	2002.08333333333	37.0650327708826	-78.9805499817031
302	2002.16666666667	39.4448572115946	-79.6327980576682
288	2002.25	39.6570496204552	-77.2069999800285
291	2002.25	40.5015896142891	-81.5083221646539
306	2002.33333333333	40.1431956180875	-78.6492177877769
275	2002.41666666667	37.5767047355887	-77.5845407466419
276	2002.5	41.3790842125516	-78.9569258617181
277	2003.58333333333	41.056152713389	-79.4981921931894
301	2003.83333333333	38.0744406260344	-78.5601151018155
294	2004.33333333333	40.5844750226192	-81.1078653006653
286	2004.7	39.4128342803275	-79.3236052928045
