collection_date	latitude	longitude
183	1991.66666666667	38.4041333338634	-79.894328597479
164	1991.83333333333	37.7892214646008	-80.2527981440622
206	1991.83333333333	38.3222485850145	-80.5122558904406
210	1991.83333333333	37.6007582753603	-78.5882218065055
203	1992	35.7649222266105	-79.752100316258
191	1992.25	38.4287738603337	-80.3110787883427
205	1992.25	39.4817118373935	-78.0565335441927
184	1992.33333333333	36.9161022158055	-77.7168290083583
215	1992.33333333333	39.1154782887546	-79.0381312067319
227	1992.41666666667	39.1154782887546	-79.0381312067319
174	1992.5	37.7344515490379	-80.3787610289775
169	1992.58333333333	38.6157294447049	-79.6956392708212
144	1992.66666666667	38.414865473476	-80.5221762175454
230	1992.75	40.5462823827258	-77.4923776457173
176	1992.91666666667	38.6825934742688	-80.3257573737861
238	1993.5	38.6157293534124	-79.6956393879526
170	1993.66666666667	37.9667952132803	-79.8879106166317
235	1993.66666666667	37.0386812681912	-78.4032204919298
155	1993.75	37.711139042229	-78.0466015721826
233	1993.83333333333	39.3637135414257	-77.4878125031956
245	1993.83333333333	35.7355241949546	-78.1403157314806
141	1994	36.5646387984705	-80.0315472979516
201	1994.08333333333	40.0668720055135	-77.5601236856952
268	1994.41666666667	36.0459930500244	-79.8729535907011
251	1994.58333333333	36.3837054054076	-79.0108909156834
249	1994.66666666667	39.1325920504446	-78.6526758237894
280	1995.58333333333	38.1829039162553	-80.5166894741233
294	1995.58333333333	38.571483973287	-78.9077685460457
265	1995.66666666667	37.8981894474876	-78.0972564752911
121	1995.75	38.8582153350127	-79.225751736018
282	1995.83333333333	38.1829039196511	-80.5166894686971
288	1995.83333333333	38.6851763676216	-80.3723070191625
217	1996.08333333333	37.3794315792409	-79.548460871651
231	1996.25	40.3577292175493	-77.394868833166
303	1996.25	38.7677187635182	-78.7265716729361
257	1996.41666666667	38.567782962154	-80.3399032938727
270	1996.41666666667	37.8215346607354	-79.5902171792267
290	1996.41666666667	35.7944627476556	-77.025436741594
262	1996.58333333333	36.2708966915445	-79.8411088133927
167	1996.83333333333	38.2053812668253	-77.5953620217428
309	1996.91666666667	36.1568162415758	-78.7577996910261
302	1997.16666666667	37.5260503399149	-78.0091942547525
304	1997.16666666667	41.814859611322	-76.0340241087194
218	1997.33333333333	37.2432126844929	-77.7331183798935
250	1997.33333333333	36.1957913373538	-79.4049469355125
283	1997.33333333333	38.6057730317029	-80.456414652111
226	1997.41666666667	39.1154781378021	-79.0381314414438
319	1997.41666666667	38.8860824344261	-80.0845918902832
311	1997.5	35.7506214241383	-77.7321574017495
307	1997.5	35.7848407200424	-79.1160903648796
331	1997.66666666667	36.0668388531894	-78.9926470338749
337	1997.75	39.0046189703447	-77.2926717503204
259	1997.83333333333	38.3385218428591	-80.0851632968998
301	1997.83333333333	36.973178183382	-79.4972772851399
314	1997.83333333333	37.6761380147451	-78.2125883618166
295	1997.91666666667	39.0733551395492	-79.252010704017
335	1998.16666666667	35.2321062082455	-78.9454018687065
341	1998.16666666667	38.4287737798692	-80.311078857561
344	1998.16666666667	35.6745613723934	-79.1895045530811
328	1998.25	38.1881900840182	-78.7938997334682
350	1998.25	38.4041333891633	-79.8943286823492
264	1998.33333333333	35.9579371577708	-77.9082430419575
334	1998.58333333333	36.1699901541073	-77.4947906391833
346	1998.58333333333	36.5016037962339	-79.3657335119991
361	1998.75	37.0394152692275	-77.8197878476319
362	1998.75	36.7235396419894	-78.8362779707978
363	1998.83333333333	36.6512370100714	-79.1585229549267
336	1998.91666666667	40.5706279005304	-77.0072327403403
366	1998.91666666667	35.5336316088269	-79.0983957854123
371	1999	38.2660967861359	-79.5750705450931
266	1999.08333333333	38.1951889908574	-80.357256953888
323	1999.08333333333	38.4094283438072	-77.544313762982
372	1999.16666666667	36.6512370921528	-79.1585229017088
324	1999.5	39.116592849573	-77.868625069069
352	1999.5	39.0913243279355	-79.6695502455582
365	1999.66666666667	37.7796444806261	-80.427989780564
353	2000	38.9454492350505	-79.8607520565357
219	2000.08333333333	36.5271765172167	-79.7861849380569
364	2000.16666666667	37.9284983614046	-80.4493979530686
377	2000.58333333333	38.4041334500923	-79.8943286793456
407	2000.58333333333	35.9124909407464	-77.7524601325072
305	2000.66666666667	40.7063911635035	-77.925233977258
360	2000.66666666667	35.8192763891355	-78.4235252172182
396	2000.66666666667	36.6793509391202	-78.9988602347768
410	2000.66666666667	38.4148656051445	-80.5221770145919
394	2000.75	38.747649016635	-80.1425635379221
378	2001	35.7643355331714	-78.3229537840251
417	2001	36.1698446485846	-78.2125659599294
347	2001.16666666667	37.1254629861402	-79.7328953363068
382	2001.25	39.5085524639747	-78.6462560260215
368	2001.33333333333	38.6057730447167	-80.4564146429591
232	2001.5	38.0256832787139	-78.5205465519814
359	2001.58333333333	36.8185630081003	-78.5105495051095
402	2001.58333333333	38.6326400912079	-80.1545125906335
428	2001.58333333333	37.4227201337965	-79.3759656195119
424	2001.66666666667	35.6092926954845	-78.7890255584425
358	2001.75	36.1713110098759	-77.364709918593
128	2001.83333333333	37.9667953287762	-79.8879106445762
380	2001.91666666667	37.4227201526866	-79.3759656268088
349	2001.91666666667	35.2710553738723	-79.279515446102
263	2002	36.4811980246119	-80.0328923060724
348	2002	38.4457772455508	-78.2568888748682
408	2002	35.3020123291823	-78.9032721927095
375	2002.08333333333	38.3973959060048	-80.4068994752343
234	2002.16666666667	38.4914383435482	-80.4693612546929
385	2002.16666666667	40.1768808209417	-78.0059664478709
397	2002.16666666667	36.6106153730476	-78.6111670394653
449	2002.25	37.1524499776876	-79.5991532176772
339	2002.33333333333	38.1578446323635	-79.9941974306094
409	2002.33333333333	35.6108544991859	-78.1152063884523
415	2002.41666666667	38.9089901624833	-78.5782274389012
431	2002.5	39.8245016908666	-78.2245102537287
426	2002.5	36.9138972801176	-78.2049920693034
340	2002.58333333333	38.2690709141991	-80.242705916536
454	2002.58333333333	36.1191398917717	-79.7510759273624
384	2002.83333333333	40.2640824422597	-78.0579572505633
434	2002.83333333333	35.1771718971991	-79.0715933900803
448	2002.91666666667	37.0401217950504	-79.1760814213411
459	2003.08333333333	37.2718831311805	-79.9450852861639
437	2003.08333333333	36.1568165766258	-78.757799441295
418	2003.16666666667	36.4185665091497	-80.025989475757
329	2003.25	37.9546935569657	-78.9429239916346
392	2003.33333333333	38.1754292741012	-77.7068425803323
464	2003.41666666667	36.1521568038528	-78.8983339886939
440	2003.41666666667	35.9295675870427	-78.311169532094
455	2003.41666666667	36.0772557272001	-79.7753943452118
398	2003.5	38.5603284504556	-79.9319581507415
463	2003.5	36.3508705725507	-77.7095557414227
425	2003.58333333333	36.466160198804	-78.5601727217315
413	2003.75	35.1654808913608	-79.2542300464824
411	2003.83333333333	37.9681306926208	-80.458505240415
386	2003.91666666667	37.6183431488062	-80.3900553805084
388	2003.91666666667	39.0262511620585	-79.7993121511467
393	2003.91666666667	37.0530645651933	-80.0601260813676
338	2004.08333333333	38.6825934868291	-80.3257575411272
400	2004.08333333333	37.1036245877296	-79.8444910141509
475	2004.16666666667	36.0618704087604	-78.7245966451131
452	2004.16666666667	36.2460275065473	-78.350685463658
469	2004.16666666667	37.5621166721418	-77.8787347985258
267	2004.25	38.0255159845416	-80.2623263677179
480	2004.25	37.7714026833075	-79.7723558029065
460	2004.33333333333	38.8907112496988	-78.9910604624483
420	2004.41666666667	37.4442174221617	-80.0481922516483
446	2004.5	38.8362132613075	-80.0924746365306
399	2004.58333333333	38.3994863978001	-80.5198782650812
461	2004.58333333333	37.869240763762	-79.3845968710779
327	2004.66666666667	36.3917441956042	-79.5317395896224
429	2004.66666666667	36.6427970861031	-79.3084833229977
435	2004.7	36.4116825131726	-77.8941059102353
