collection_date	latitude	longitude
242	2002.58333333333	38.5667451871412	-79.8784499872088
278	2002.58333333333	39.0460011451113	-80.0464837687165
280	2002.75	39.1752713726463	-80.1562775125939
281	2002.75	39.2821368338879	-80.2084440578992
288	2002.91666666667	38.5922734812982	-79.110293610766
231	2003	38.8204071778508	-79.4463163923772
248	2003	37.5846159609546	-77.8322852276196
297	2003	40.1361303928214	-79.2017926836998
263	2003.16666666667	37.471407815292	-79.3348798728793
298	2003.33333333333	39.0713379150208	-79.7934721694226
287	2003.33333333333	37.5734916326536	-80.2490573605402
268	2003.33333333333	39.6962409402853	-80.5780889881163
241	2003.41666666667	42.0124260623499	-75.7880703845581
296	2003.41666666667	40.3780580324141	-79.1515007407669
195	2003.58333333333	37.4318592074405	-80.7906404638732
234	2003.66666666667	37.4139546110866	-78.4379866426243
264	2003.75	38.564474051891	-79.3963965111826
275	2003.75	39.1417889058796	-76.9299964339615
251	2003.83333333333	39.4896835186371	-80.2911178964444
269	2003.83333333333	39.3856863886831	-79.7415811259333
289	2003.91666666667	38.7452415692575	-79.3504097660325
302	2003.91666666667	38.4890145357019	-78.3552368843824
293	2004	37.5254534610424	-77.4615937586848
300	2004.16666666667	36.8724428687675	-79.7580514062386
152	2004.25	40.7001556623202	-75.6688395324662
303	2004.33333333333	38.3706102840882	-78.0421246831277
137	2004.58333333333	39.1472558289605	-79.3334031219759
292	2004.58333333333	40.474397480544	-74.3404973375152
