collection_date	latitude	longitude
339	2000.41666666667	40.0564645799904	-80.2900162041319
317	2000.5	36.732872760804	-77.8133757857117
340	2000.5	35.8828521229783	-77.2173795154763
335	2000.66666666667	38.4043870284838	-79.8563923122781
356	2000.83333333333	42.0064450026161	-78.0077500569372
333	2001	37.2587853538552	-78.9862770816958
334	2001.08333333333	37.883034852736	-79.4795558363646
286	2001.16666666667	36.1106701666604	-77.3475024595651
328	2001.25	36.7137366113224	-77.2722143726153
134	2001.33333333333	38.2782600426656	-79.1913180636919
366	2001.58333333333	41.2555621623315	-79.1374553785
364	2001.66666666667	41.6297253725814	-78.4716791699065
359	2001.75	43.6701323808206	-76.225039010529
292	2001.83333333333	41.4979988685228	-78.35993035569
377	2002.08333333333	42.0612263081876	-77.9581506835841
363	2002.16666666667	42.0973410279204	-76.8375534041955
360	2002.25	39.1491365084939	-80.0831273320906
345	2002.25	36.074928560731	-77.2085268004696
254	2002.33333333333	35.9891783534829	-77.2709790554648
288	2002.41666666667	40.5926540160241	-80.1149496266297
330	2002.41666666667	41.9318712766825	-78.1372875190229
350	2002.41666666667	42.1266115303746	-77.8544973671389
386	2002.83333333333	39.3836370431476	-79.6233118708685
389	2002.91666666667	39.9996425331775	-80.2436274439196
370	2003	41.7036736881581	-76.9004520988108
275	2003	40.5228373874656	-80.1392512302803
300	2003.08333333333	36.1828385553249	-77.3548532498111
396	2003.08333333333	37.0058124766435	-77.9508765315169
394	2003.16666666667	36.1731533088029	-77.1458604942572
405	2003.16666666667	40.5228373719686	-80.1392512134706
397	2003.25	37.3136262542758	-78.0973497319649
406	2003.33333333333	42.2336280974098	-77.6820002466308
390	2003.41666666667	39.8062022579412	-77.9410002660718
373	2003.41666666667	42.2446099141094	-77.6304958445785
358	2003.41666666667	42.9309035030132	-77.1419680698171
362	2003.41666666667	39.9244171966596	-78.0596044503004
293	2003.66666666667	42.8987756263144	-76.8653251752916
385	2003.75	36.7328728946194	-77.8133757174972
325	2003.83333333333	40.6734728461384	-79.9830359703417
367	2003.83333333333	41.3337036102554	-79.1566740777651
413	2003.83333333333	40.5228372881469	-80.1392513409221
331	2004	42.244609919398	-77.6304959508192
355	2004	43.2418885125876	-76.4679820126756
412	2004.16666666667	40.3651253822509	-80.2214672182998
346	2004.5	41.5501746490756	-78.7256376447897
297	2004.58333333333	41.4664430225755	-78.9450796607452
419	2004.58333333333	41.2318264902451	-79.2641197195347
374	2004.58333333333	39.9599266501358	-80.263924511392
375	2004.7	40.2312771490624	-80.0423642806158
