collection_date	latitude	longitude
178	1999.5	38.8814247610072	-79.5018566784914
183	1999.5	39.3479452376256	-79.8669987361068
217	1999.5	38.6848065674676	-79.9672179103523
236	1999.75	39.077048892015	-78.3195938609484
228	2000.08333333333	38.9778825671814	-79.3521042775739
237	2000.08333333333	38.8887481556291	-78.4024315105169
245	2000.66666666667	39.4670319847573	-79.5892104926308
239	2001.16666666667	36.2501492334908	-79.8821091378695
254	2001.5	37.5781066355812	-80.0971006842732
246	2001.83333333333	39.4730015749767	-79.1217158431625
221	2002.16666666667	36.6624922909803	-79.8122110868974
248	2002.41666666667	39.9442978253856	-79.6378761396038
265	2002.41666666667	39.0644129216812	-79.547964236232
260	2002.5	38.5402953332573	-79.1578133308591
191	2002.58333333333	39.2123640968336	-80.0258791612091
188	2002.91666666667	39.3196578910454	-79.030224925141
244	2003.33333333333	38.945536571184	-79.5763189205766
229	2003.5	38.908173677729	-79.0509573060186
264	2003.66666666667	39.1002695751982	-79.5671433953644
240	2003.91666666667	39.141025475945	-79.5135615906506
274	2004	38.6484621558448	-80.6995893814271
253	2004.08333333333	37.1529217555782	-79.5790510985943
197	2004.08333333333	39.5693564191242	-78.3318736896691
272	2004.33333333333	38.640620630502	-80.1497413951174
255	2004.41666666667	37.8543144875419	-79.6509250426163
294	2004.41666666667	38.5253541062381	-80.1261825071385
297	2004.5	38.5933046356661	-79.493046733
284	2004.58333333333	38.3149871382812	-79.7564758531052
250	2004.7	37.4847789637341	-79.4031547759225
