collection_date	latitude	longitude
136	1991	39.7618492646457	-79.5072171353446
152	1991.08333333333	37.9169136421048	-79.2798925530677
144	1991.33333333333	38.36503905456	-79.9660873945116
150	1991.91666666667	39.1448755512337	-79.7731936600038
158	1992	38.2268704270511	-78.1511961670088
128	1992.58333333333	36.9708498572361	-79.2848088393442
151	1992.66666666667	39.9903836290693	-79.2539221711728
157	1993.08333333333	38.9769531238495	-79.6982006098973
169	1993.16666666667	39.6855520482796	-78.6573067714616
137	1993.25	38.7737356400478	-79.9073213982081
154	1993.83333333333	37.9088686949383	-79.4317621753682
175	1994.5	39.1217409665613	-79.7849063249285
148	1994.75	38.6419007802339	-76.2210221245293
118	1994.83333333333	39.8532415788279	-78.4950801616219
171	1995.5	38.3650390814589	-79.9660873785732
192	1995.58333333333	38.4993764483061	-79.8837220048352
155	1995.91666666667	38.2490386175906	-80.0134104919935
160	1996.33333333333	39.3128186404013	-79.4033274407609
162	1996.58333333333	39.7618493155542	-79.5072171271104
187	1996.58333333333	39.2177158594208	-79.5680499294967
184	1996.91666666667	38.5739225798835	-78.952437510615
194	1997.16666666667	39.1195129180023	-76.581141785817
200	1997.33333333333	39.1370591926294	-78.0651436463777
182	1997.83333333333	39.1931748432803	-76.6573703412346
216	1998.08333333333	38.9230578795053	-75.0819033797603
208	1998.33333333333	38.4687899413	-75.0225723561115
179	1998.58333333333	39.7618493086549	-79.5072171072643
189	1998.91666666667	39.9903836220449	-79.2539221650041
218	1999.41666666667	38.5692028337718	-79.3515417024903
225	1999.41666666667	37.6727609369655	-78.7017901302181
220	1999.58333333333	38.8722848389387	-79.5467328575204
180	1999.66666666667	37.1113050386938	-77.8255671945696
197	1999.75	39.866067658407	-79.4161837529357
230	1999.75	38.744411296871	-75.9498904762665
243	2000	38.9391901908077	-79.3864841816851
237	2000.08333333333	39.8532416070223	-78.4950803016978
242	2000.16666666667	38.9391901969182	-79.3864841806189
206	2000.33333333333	39.5601806092717	-79.6288615198607
207	2000.58333333333	39.9113153774005	-79.1284949660927
201	2000.83333333333	37.9248410220347	-79.103717019297
231	2001.25	39.0894932575073	-74.2344070328185
234	2001.41666666667	39.8107653989786	-78.7790992816424
251	2001.41666666667	39.5601806214106	-79.6288614904206
217	2001.66666666667	39.0901354448363	-75.8696686134454
245	2001.75	36.8139337499911	-78.1904171312722
253	2001.75	39.217715991461	-79.5680499837145
257	2002.08333333333	37.919547818462	-80.1619781044892
215	2002.16666666667	37.7637101172479	-75.7518356454255
224	2002.25	37.9088687575726	-79.4317621019141
265	2002.58333333333	39.8381217510294	-79.2946488766954
271	2002.75	39.3342886063108	-79.7175251999577
267	2003	39.9491862424762	-79.1423442130774
223	2003.08333333333	39.6590905800135	-79.5322069593801
252	2003.25	39.0706758837108	-79.6925430045617
269	2003.33333333333	39.9113154513052	-79.128494982453
229	2003.41666666667	38.1947092618715	-80.0743488094837
278	2003.75	37.456379154412	-78.6886465418639
289	2003.75	39.9359288107806	-78.7561633105132
282	2003.83333333333	39.8091997116785	-78.8922555691381
290	2003.83333333333	37.7100943043389	-78.516041370807
233	2003.91666666667	39.1370594342156	-78.065144014519
259	2004.08333333333	38.171766845476	-75.7295660155187
211	2004.25	38.2240673979412	-79.3154295663634
296	2004.25	39.1978535371146	-78.721920682007
284	2004.25	37.4563791253559	-78.6886464989363
249	2004.41666666667	37.9545390000983	-80.1424853026412
303	2004.66666666667	39.7639002219106	-78.3151666736507
276	2004.7	38.9008217992148	-76.8354518584852
