collection_date	latitude	longitude
87	1988.66666666667	40.8984699122139	-77.1674868268268
109	1988.66666666667	38.6572586399815	-78.3842418921851
145	1988.66666666667	36.820151601882	-77.5552375845137
169	1988.83333333333	39.2928466960846	-79.0066989790682
121	1989.08333333333	36.5946196524218	-77.1226085110336
56	1989.16666666667	39.3056332644137	-79.4643092620622
129	1989.16666666667	37.9859522781719	-79.0690846387012
152	1989.16666666667	40.9113958670401	-75.4801578207159
128	1989.41666666667	37.2245009881428	-78.2964280090981
144	1989.41666666667	36.4693101314091	-78.9584435964221
138	1989.58333333333	36.6939019005796	-79.2211600632822
102	1989.83333333333	38.1416185477975	-78.6673061368128
163	1989.83333333333	39.5210930721272	-79.4145073163405
158	1990.08333333333	40.5219357775248	-74.0823207591859
119	1990.33333333333	39.4415859455879	-76.5415283152173
170	1990.33333333333	38.4591934461829	-79.475587510878
176	1990.41666666667	38.5924858617725	-75.5822474759205
180	1990.41666666667	41.3209113861999	-77.4882531364132
186	1990.58333333333	40.5782913685299	-78.2917527800679
194	1990.58333333333	40.7726572792498	-76.7992492870627
159	1990.75	39.757439891504	-76.6595334309985
187	1991.08333333333	40.870372868245	-78.4729054754077
192	1991.08333333333	41.823036050531	-79.0591820989318
136	1991.25	39.5683030308616	-78.6465825165609
197	1991.25	39.8517493600793	-77.6725996931393
184	1991.5	37.8007999828612	-79.6896980265549
196	1991.83333333333	40.727234342635	-77.7455531647159
45	1991.91666666667	38.7869034957253	-79.3528805422268
217	1992.16666666667	38.1142263061436	-79.2148170758482
89	1992.25	37.8709693515911	-79.0290008937429
146	1992.41666666667	38.2252129768322	-79.7137946142455
222	1992.41666666667	41.5255345560284	-78.3883514738719
216	1992.66666666667	38.3198719651931	-79.2278620746621
210	1992.83333333333	40.9726667703663	-77.4833186175107
230	1992.83333333333	38.7163332935044	-78.7197026602027
98	1993.08333333333	36.9148983502616	-80.9991702244064
220	1993.08333333333	39.2836864969091	-78.3594635167697
202	1993.16666666667	37.2078112694943	-79.2900666691897
166	1993.25	37.1173172094597	-79.6245823980241
215	1993.25	38.5387782237392	-78.6142567030429
231	1993.5	39.1523292373377	-78.6813438188683
165	1993.58333333333	39.2660029768044	-79.4042512061256
226	1993.58333333333	38.8695162085642	-78.4274855835711
211	1993.75	39.5482242550014	-76.0191443009619
244	1993.75	39.8883955113657	-79.0981093170916
236	1994.08333333333	39.8771491822488	-79.3611711357495
214	1994.16666666667	38.8600014266399	-78.6012550725457
228	1994.5	38.6608803827789	-78.6408232909249
212	1994.58333333333	41.3084570755064	-75.2114633640553
249	1994.66666666667	41.6137632006038	-76.8796087591606
274	1995.16666666667	39.3144982095141	-77.8357504471071
239	1995.33333333333	40.6600496023895	-78.7828854599821
266	1995.5	41.0662678560797	-76.4183339395257
125	1995.66666666667	40.8337846644827	-79.4868086666418
245	1995.66666666667	39.626479405187	-78.9743264309127
264	1995.66666666667	41.9613357411905	-75.563876660906
243	1995.83333333333	40.6413845526214	-76.5342862727747
273	1995.83333333333	41.8490306329769	-75.4064785521304
279	1995.83333333333	42.4100359132606	-78.4552161338532
177	1996.08333333333	39.6381677435181	-75.0387215035825
218	1996.08333333333	37.6521634481187	-78.745523605518
246	1996.08333333333	41.1164268869238	-75.6993977929889
269	1996.08333333333	42.4473942355146	-75.7292256998348
280	1996.33333333333	42.6419301027179	-76.8985789184426
267	1996.5	41.2416017868579	-75.3560712168098
284	1996.5	41.090425124373	-78.5848083949651
233	1996.91666666667	41.8612591710082	-76.4792298122914
162	1997.25	38.66695182379	-79.3155578313684
155	1997.33333333333	42.1623692571937	-75.9968009205629
242	1997.33333333333	41.6952100992504	-77.2021014758249
278	1997.41666666667	42.1711969844467	-78.4547832260553
255	1997.66666666667	42.3476127506171	-75.9865350469754
283	1997.66666666667	39.2204524119387	-79.6186559007687
263	1997.75	41.9884791797638	-78.3707413571385
241	1997.83333333333	37.9049324046067	-78.6318974465254
268	1998.25	42.332790062476	-76.5357227519708
318	1998.41666666667	35.7927683146669	-77.652907802908
321	1998.5	37.5030519123919	-80.3576556873791
302	1998.58333333333	40.7816921684784	-76.2501907090915
270	1998.66666666667	42.7214918421356	-78.6352577243191
221	1998.83333333333	39.5708548801055	-78.5277939613915
309	1998.91666666667	36.5176558577984	-79.4302744212918
316	1998.91666666667	41.5741982618421	-76.1814450694074
314	1999.25	41.5109610447477	-75.5560881301964
147	1999.41666666667	39.0229428374164	-78.5146225583668
306	1999.41666666667	35.8949486140703	-79.2829889280953
227	1999.58333333333	37.0660275787391	-79.1437489112603
299	1999.75	39.9718653981387	-78.709294358908
322	1999.83333333333	39.7164272187798	-79.2029050108259
285	2000.25	41.5105748349963	-78.6391072553008
327	2000.25	39.6351428494532	-76.8292896291582
305	2000.33333333333	39.4611474207069	-78.4699089047517
307	2000.33333333333	34.63514801298	-78.5076876686447
339	2000.41666666667	39.9834576109097	-79.3001686904585
317	2000.5	41.7154274680593	-76.3715860838983
340	2000.5	42.087848939228	-74.3026627528921
335	2000.66666666667	41.3127493093952	-78.3869536206955
356	2000.83333333333	37.3622937106242	-80.1748363907796
333	2001	42.3618395047399	-77.5465702620081
334	2001.08333333333	41.7348887942507	-78.0566041778367
286	2001.16666666667	42.4435666653136	-75.4183523865098
328	2001.25	40.9732163841713	-75.6436581948622
134	2001.33333333333	40.7811514989046	-77.6818464868341
366	2001.58333333333	38.6003695226906	-79.225489598533
364	2001.66666666667	38.0918801821199	-79.192096290945
359	2001.75	34.0541815229454	-78.147753546219
292	2001.83333333333	38.0012254157039	-78.9824406255015
377	2002.08333333333	37.3291601884125	-80.5115220171511
363	2002.16666666667	36.4681179992895	-77.9658513749043
360	2002.25	40.5300369357568	-78.7530485430162
345	2002.25	42.0037981909739	-75.1317256545785
254	2002.33333333333	42.4606702797485	-74.8484452250583
288	2002.41666666667	39.4114544706673	-79.3564586120165
330	2002.41666666667	37.5221341550549	-80.1715408269388
350	2002.41666666667	37.1088456289693	-80.6538103052343
386	2002.83333333333	39.8489595084428	-78.2748433886198
389	2002.91666666667	40.0194374903906	-79.3343973056805
370	2003	36.9172671593642	-76.9815065660789
275	2003	39.416549272318	-79.2141947277815
300	2003.08333333333	42.2162769897893	-75.6391687990191
396	2003.08333333333	41.3461999235867	-76.5720928147674
394	2003.16666666667	41.5684456289175	-74.8739603061804
405	2003.16666666667	39.3513988271091	-79.2059785608722
397	2003.25	41.1314725047935	-76.814244708577
406	2003.33333333333	36.7849285831786	-80.6035950444584
390	2003.41666666667	38.6912337710925	-77.3006695443467
373	2003.41666666667	36.7117714622379	-80.4613072543073
358	2003.41666666667	34.1603040000685	-80.5608566579151
362	2003.41666666667	38.6939436459146	-77.4784299282416
293	2003.66666666667	34.4782155725997	-79.6711891395433
385	2003.75	41.6748042271862	-76.3436389748768
325	2003.83333333333	39.3007099895851	-79.1975938784547
367	2003.83333333333	38.5017914550218	-79.5091566225066
413	2003.83333333333	39.4003421588115	-79.1938823888367
331	2004	36.8224147597455	-80.3699396615723
355	2004	34.0041714068576	-78.8185230900537
412	2004.16666666667	39.533819317257	-79.3138851303082
346	2004.5	38.2846549366011	-79.4187073060536
297	2004.58333333333	38.3797292557684	-79.7476087723652
419	2004.58333333333	38.7911415120646	-79.8872033053399
374	2004.58333333333	39.9663436484703	-79.0129416216848
375	2004.7	40.1428134176453	-79.9924896005373
