collection_date	latitude	longitude
278	2000.08333333333	38.5638472588575	-79.6011331586651
275	2000.25	38.7101131441043	-79.6578960586276
288	2000.25	37.1320795758029	-79.4776611194601
207	2000.41666666667	40.0320487693672	-79.2448098449078
283	2000.41666666667	41.0991654048733	-77.7507461484062
264	2000.5	37.6074768935034	-80.1246048000863
293	2000.5	35.8901348163583	-79.2221533224042
248	2000.66666666667	36.6342495728583	-75.801856221268
258	2000.66666666667	38.2283494834726	-79.1224381555832
267	2001.16666666667	38.9629901351734	-80.507604980124
236	2001.58333333333	36.0945359092515	-79.6381760704527
298	2001.58333333333	36.743562820901	-79.1919518025759
266	2001.66666666667	38.9008017408782	-80.112630932417
294	2001.66666666667	38.7879662645849	-78.9493439365214
287	2001.75	36.3178160767922	-80.2928043513708
302	2002.08333333333	37.3629285330746	-79.4299668037729
191	2002.25	38.3210924029673	-80.3391117176971
225	2002.25	37.3629285330746	-79.4299668037729
297	2002.41666666667	37.3508241815004	-79.1306933962203
286	2002.83333333333	35.9845025397682	-80.0169606683279
300	2002.83333333333	40.5020895764842	-78.6843746249571
309	2002.83333333333	37.3629285330746	-79.4299668037729
273	2003	39.4105063578045	-79.9513142765189
290	2003	36.3420696490073	-79.4141906043778
306	2003.08333333333	38.2059315281757	-79.6279306066147
312	2003.25	39.5884044869911	-78.327137238484
295	2003.33333333333	38.5638472588575	-79.6011331586651
281	2003.41666666667	38.2058230975316	-80.1211300948743
292	2003.58333333333	36.0945359092515	-79.6381760704527
165	2003.66666666667	34.2942843374379	-79.1718041735904
276	2003.83333333333	37.9386839832369	-79.8311130041066
330	2003.83333333333	35.8487280764523	-79.6345206369032
321	2003.83333333333	36.3178160767922	-80.2928043513708
307	2003.83333333333	37.7777421154196	-79.7592418755191
311	2003.91666666667	36.8932705427351	-77.3795506312122
318	2004.08333333333	37.8085719580116	-79.3058203122233
239	2004.16666666667	36.9982326781047	-76.8223382228478
328	2004.25	37.8376091812101	-79.6316544328343
304	2004.41666666667	38.3982144277636	-78.6757543161327
279	2004.41666666667	38.7101131441043	-79.6578960586276
308	2004.41666666667	37.6794849580639	-79.5638212364394
313	2004.5	40.410832235934	-78.3509243800085
244	2004.66666666667	37.3237975878494	-79.8439537536179
210	2004.7	37.6872050369097	-77.8114048902753
