collection_date	latitude	longitude
260	2000.83333333333	41.8499477819755	-78.0479618721522
275	2001	36.8412828814756	-81.2469424274189
264	2001.25	40.5843414296891	-78.3712026595553
310	2001.33333333333	36.0787355676076	-79.4393584172815
303	2001.58333333333	41.2348924822948	-78.1606634724932
272	2001.66666666667	37.5629481177137	-76.6551991254425
339	2001.66666666667	35.9816479821341	-76.3279459143016
312	2001.83333333333	36.9324291469708	-80.5925519352283
318	2001.83333333333	40.4720439337616	-78.5847401755935
321	2001.83333333333	38.3972173479911	-80.1367249210272
341	2001.91666666667	36.3587414799937	-75.9349117439095
327	2002.08333333333	38.3383369037185	-77.631757069559
338	2002.08333333333	36.0597749463205	-75.8053893447039
276	2002.16666666667	38.3892945237167	-80.2499337197254
292	2002.25	38.9143185470169	-78.1466092460563
201	2002.58333333333	36.3885871899489	-75.6054399358739
254	2002.58333333333	35.6744123732241	-76.6826211252952
255	2002.83333333333	35.7462256015323	-77.0082114038147
271	2002.83333333333	40.1203905279298	-78.3155888743388
343	2002.91666666667	37.6778394385821	-77.8245579043216
344	2002.91666666667	35.6110937044806	-78.6320041265565
293	2003	37.9528852826291	-78.1447783452208
316	2003	38.628181840915	-78.9851783479131
322	2003	41.091182683092	-78.1804774427005
234	2003.08333333333	38.4305238425696	-77.67484410341
330	2003.08333333333	40.9120743183296	-78.291160557487
334	2003.16666666667	38.1838266597631	-77.4608918286942
320	2003.16666666667	35.7403932908931	-78.8596082286012
345	2003.25	36.1889699903711	-78.255826072967
336	2003.33333333333	40.513800439415	-78.4836919021952
233	2003.41666666667	38.1919441747639	-77.5413702675094
355	2003.41666666667	38.4149319555023	-77.6511091184637
278	2003.75	36.5065826000045	-79.0779958151541
287	2003.75	38.6498205825297	-78.8091074210624
326	2004	38.315513488049	-77.5599309697486
351	2004.08333333333	40.5976827308976	-78.2635281616879
279	2004.58333333333	37.1563026607549	-81.2154701640139
368	2004.7	37.4000230263298	-76.7776899780363
