collection_date	latitude	longitude
211	2003.16666666667	39.9585307660093	-80.2506192283394
249	2003.16666666667	38.8918244472382	-80.8887046029601
192	2003.25	40.466701403212	-78.7927504450223
149	2003.91666666667	40.320398644841	-77.9519918298776
240	2004.08333333333	38.2474661541389	-77.406120462627
244	2004.08333333333	40.0567796281939	-80.5934007622362
258	2004.16666666667	40.5582406430078	-79.6320200751555
253	2004.25	38.8941285335119	-79.1762954645895
214	2004.41666666667	37.8077001103997	-80.446842494306
218	2004.41666666667	39.2158632791314	-81.1917627847073
171	2004.5	39.9238530313559	-77.7104348486934
210	2004.5	39.1651602787268	-80.2298170121934
232	2004.66666666667	38.9917612538413	-81.1110873638898
254	2004.66666666667	39.4877648948465	-80.8350965471631
256	2004.66666666667	40.5318980717718	-78.4204658292938
267	2004.66666666667	39.9238530297277	-77.7104348617596
242	2004.7	38.5137843233271	-80.4790939998938
